"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"921.25","-5.1875","E200 001D 1910 0116 1310 566E","5.5284667595398505","-71.5","2021-03-07 16:12:22.999"
"921.25","0.0","E200 001D 1910 0116 1310 566E","5.485515297479052","-71.0","2021-03-07 16:12:23.041"
"921.25","0.9375","E200 001D 1910 0116 1310 566E","5.546874528994478","-71.5","2021-03-07 16:12:23.177"
"919.25","-0.5","E200 001D 1910 0116 1310 566E","0.3129320807286708","-72.0","2021-03-07 16:12:26.043"
"919.25","-0.25","E200 001D 1910 0116 1310 566E","0.4172427743048944","-72.0","2021-03-07 16:12:26.106"
"919.25","0.125","E200 001D 1910 0116 1310 566E","0.2945243112740431","-72.0","2021-03-07 16:12:26.141"
"922.25","0.0625","E200 001D 1910 0116 1310 566E","1.7119225592803755","-70.5","2021-03-07 16:12:26.482"
"922.25","15.8125","E200 001D 1910 0116 1310 566E","4.81056375080937","-69.0","2021-03-07 16:12:26.497"
"922.25","-2.1875","E200 001D 1910 0116 1310 566E","4.994641445355648","-71.0","2021-03-07 16:12:26.515"
"927.25","-0.1875","E200 001D 1910 0116 1310 566E","1.5462526341887264","-71.5","2021-03-07 16:12:26.869"
"927.25","0.9375","E200 001D 1910 0116 1310 566E","1.521708941582556","-72.0","2021-03-07 16:12:26.888"
"927.25","-0.4375","E200 001D 1910 0116 1310 566E","1.564660403643354","-71.5","2021-03-07 16:12:26.952"
"923.75","0.0","E200 001D 1910 0116 1310 566E","3.9515345095934116","-71.0","2021-03-07 16:12:27.003"
"923.75","18.25","E200 001D 1910 0116 1310 566E","3.9760782021995817","-69.5","2021-03-07 16:12:27.055"
"923.75","43.9375","E200 001D 1910 0116 1310 566E","3.724505352986337","-69.5","2021-03-07 16:12:27.077"
"923.75","130.5625","E200 001D 1910 0116 1310 566E","3.54042765844006","-69.0","2021-03-07 16:12:27.13"
"923.75","-83.0","E200 001D 1910 0116 1310 566E","4.147884050442774","-70.0","2021-03-07 16:12:27.152"
"921.75","1.25","E200 001D 1910 0116 1310 566E","5.117359908386499","-71.0","2021-03-07 16:12:27.86"
"921.75","-0.625","E200 001D 1910 0116 1310 566E","5.135767677841127","-71.0","2021-03-07 16:12:27.89"
"921.75","-1.8125","E200 001D 1910 0116 1310 566E","5.227806525114265","-71.0","2021-03-07 16:12:27.983"
"921.75","-0.5","E200 001D 1910 0116 1310 566E","5.092816215780329","-70.5","2021-03-07 16:12:28.023"
"923.25","-89.0625","E200 001D 1910 0116 1310 566E","4.399456899656019","-68.5","2021-03-07 16:12:28.683"
"923.25","-39.0625","E200 001D 1910 0116 1310 566E","4.289010282928253","-69.5","2021-03-07 16:12:28.706"
"923.25","2.4375","E200 001D 1910 0116 1310 566E","4.037437433715008","-69.5","2021-03-07 16:12:28.835"
"923.25","20.75","E200 001D 1910 0116 1310 566E","4.184699589352029","-69.5","2021-03-07 16:12:28.856"
"920.75","0.5625","E200 001D 1910 0116 1310 566E","5.755495916146925","-71.0","2021-03-07 16:12:29.04"
"922.75","10.0625","E200 001D 1910 0116 1310 566E","4.448544284868359","-71.0","2021-03-07 16:12:29.087"
"922.75","41.5","E200 001D 1910 0116 1310 566E","4.534447208989955","-69.0","2021-03-07 16:12:29.22"
"922.75","-59.8125","E200 001D 1910 0116 1310 566E","4.632621979414636","-69.0","2021-03-07 16:12:29.242"
"920.25","-2.625","E200 001D 1910 0116 1310 566E","6.12365130523948","-71.5","2021-03-07 16:12:29.537"
"920.25","-0.9375","E200 001D 1910 0116 1310 566E","6.092971689481767","-71.0","2021-03-07 16:12:29.574"
"924.25","0.625","E200 001D 1910 0116 1310 566E","0.3620194659410113","-70.5","2021-03-07 16:12:29.979"
"924.25","169.625","E200 001D 1910 0116 1310 566E","3.2029518851052186","-68.0","2021-03-07 16:12:29.998"
"924.25","0.0","E200 001D 1910 0116 1310 566E","3.718369429834794","-69.0","2021-03-07 16:12:30.053"
