"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"920.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.356505437595221","-55.0","2021-03-07 15:19:38.846"
"920.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.3503695144436785","-55.0","2021-03-07 15:19:38.87"
"920.25","0.4375","E200 001D 1910 0116 1310 566E","0.14726215563702155","-73.0","2021-03-07 15:19:38.882"
"920.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.3503695144436785","-55.0","2021-03-07 15:19:38.932"
"909.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.3499030933393643","-55.0","2021-03-07 15:19:38.961"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.368310862793992","-55.0","2021-03-07 15:19:39.014"
"909.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.3621749396424494","-55.0","2021-03-07 15:19:39.037"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.368310862793992","-55.0","2021-03-07 15:19:39.09"
"909.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.3560390164909069","-55.0","2021-03-07 15:19:39.112"
"924.75","17.0625","3008 33B2 DDD9 0140 0000 0000","3.000466421104314","-56.0","2021-03-07 15:19:39.166"
"924.75","1.625","E200 001D 1910 0116 1310 566E","3.448388811166921","-72.5","2021-03-07 15:19:39.18"
"924.75","26.8125","3008 33B2 DDD9 0140 0000 0000","3.0066023442558567","-56.0","2021-03-07 15:19:39.197"
"924.75","-0.0625","E200 001D 1910 0116 1310 566E","0.42337869745643697","-72.5","2021-03-07 15:19:39.219"
"924.75","12.1875","3008 33B2 DDD9 0140 0000 0000","3.0127382674073995","-56.0","2021-03-07 15:19:39.263"
"924.75","-0.125","E200 001D 1910 0116 1310 566E","3.423845118560751","-72.0","2021-03-07 15:19:39.28"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.018874190558942","-55.5","2021-03-07 15:19:39.296"
"924.75","-0.25","E200 001D 1910 0116 1310 566E","0.37429131224409645","-72.0","2021-03-07 15:19:39.308"
"923.75","39.0625","3008 33B2 DDD9 0140 0000 0000","3.2520392703175593","-55.5","2021-03-07 15:19:39.364"
"923.75","31.6875","3008 33B2 DDD9 0140 0000 0000","3.2765829629237295","-55.5","2021-03-07 15:19:39.388"
"923.75","19.5","3008 33B2 DDD9 0140 0000 0000","3.2888548092268146","-55.5","2021-03-07 15:19:39.442"
"923.75","-0.0625","E200 001D 1910 0116 1310 566E","4.289010282928253","-72.0","2021-03-07 15:19:39.461"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.3440781175906977","-56.0","2021-03-07 15:19:39.475"
"923.75","-0.875","E200 001D 1910 0116 1310 566E","4.270602513473625","-72.0","2021-03-07 15:19:39.493"
"923.75","-17.0625","3008 33B2 DDD9 0140 0000 0000","3.3624858870453256","-55.5","2021-03-07 15:19:39.539"
"923.75","0.625","E200 001D 1910 0116 1310 566E","4.190835512503572","-72.0","2021-03-07 15:19:39.554"
"916.75","19.5","3008 33B2 DDD9 0140 0000 0000","5.356660911296659","-54.5","2021-03-07 15:19:39.588"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.405748296509","-54.5","2021-03-07 15:19:39.64"
"916.75","17.0625","3008 33B2 DDD9 0140 0000 0000","5.368932757599744","-54.5","2021-03-07 15:19:39.664"
"916.75","-14.625","3008 33B2 DDD9 0140 0000 0000","5.424156065963627","-55.0","2021-03-07 15:19:39.716"
"916.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.411884219660542","-55.0","2021-03-07 15:19:39.738"
"904.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.8838838812250054","-55.5","2021-03-07 15:19:39.792"
"904.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.8777479580734626","-55.5","2021-03-07 15:19:39.814"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.9084275738311756","-55.5","2021-03-07 15:19:39.868"
"904.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.9022916506796332","-55.5","2021-03-07 15:19:39.891"
"904.25","34.125","3008 33B2 DDD9 0140 0000 0000","2.8654761117703775","-55.5","2021-03-07 15:19:39.944"
"904.25","24.375","3008 33B2 DDD9 0140 0000 0000","2.8838838812250054","-55.5","2021-03-07 15:19:39.966"
"921.75","6.6875","E200 001D 1910 0116 1310 566E","5.45483568172134","-72.0","2021-03-07 15:19:39.995"
"921.75","19.5","3008 33B2 DDD9 0140 0000 0000","3.877903431774901","-56.0","2021-03-07 15:19:40.05"
"921.75","0.5","E200 001D 1910 0116 1310 566E","5.460971604872882","-72.0","2021-03-07 15:19:40.062"
"921.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.9269908169872414","-56.0","2021-03-07 15:19:40.083"
"921.75","-0.25","E200 001D 1910 0116 1310 566E","5.534602682691394","-72.0","2021-03-07 15:19:40.1"
"921.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.9576704327449543","-56.0","2021-03-07 15:19:40.146"
"921.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.9576704327449543","-56.0","2021-03-07 15:19:40.171"
"926.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.5586799541932495","-55.0","2021-03-07 15:19:40.247"
"926.25","0.1875","E200 001D 1910 0116 1310 566E","2.435961491162398","-72.5","2021-03-07 15:19:40.266"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.5954954931025047","-55.0","2021-03-07 15:19:40.279"
"926.25","1.5","E200 001D 1910 0116 1310 566E","2.36846633649543","-73.0","2021-03-07 15:19:40.291"
"926.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.564815877344792","-55.0","2021-03-07 15:19:40.344"
"926.25","-1.4375","E200 001D 1910 0116 1310 566E","2.442097414313941","-73.0","2021-03-07 15:19:40.357"
"926.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.5832236467994196","-55.0","2021-03-07 15:19:40.376"
"927.25","34.125","3008 33B2 DDD9 0140 0000 0000","2.227340104009951","-55.0","2021-03-07 15:19:40.449"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.2764274892222915","-55.5","2021-03-07 15:19:40.471"
"927.25","-0.8125","E200 001D 1910 0116 1310 566E","1.8039614065535141","-73.5","2021-03-07 15:19:40.496"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.2764274892222915","-55.5","2021-03-07 15:19:40.534"
"927.25","0.25","E200 001D 1910 0116 1310 566E","1.7241944055834606","-73.5","2021-03-07 15:19:40.55"
"927.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.2948352586769194","-55.5","2021-03-07 15:19:40.567"
"926.75","1.75","E200 001D 1910 0116 1310 566E","2.012582793705961","-73.0","2021-03-07 15:19:40.606"
"926.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.423689644859313","-55.5","2021-03-07 15:19:40.654"
"926.75","-0.4375","E200 001D 1910 0116 1310 566E","2.055534255766759","-73.0","2021-03-07 15:19:40.675"
"926.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.435961491162398","-55.5","2021-03-07 15:19:40.686"
"926.75","-0.125","E200 001D 1910 0116 1310 566E","2.1475731030398975","-73.0","2021-03-07 15:19:40.705"
