"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.7547185476397354","-47.5","2021-03-07 09:51:03.631"
"920.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.760854470791278","-47.5","2021-03-07 09:51:03.652"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.7424467013366504","-47.5","2021-03-07 09:51:03.706"
"920.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","0.7731263170943632","-47.5","2021-03-07 09:51:03.729"
"920.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.760854470791278","-47.5","2021-03-07 09:51:03.782"
"920.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.7669903939428205","-47.5","2021-03-07 09:51:03.805"
"910.75","-4.875","3008 33B2 DDD9 0140 0000 0000","3.8288160465625602","-47.0","2021-03-07 09:51:03.882"
"910.75","14.625","3008 33B2 DDD9 0140 0000 0000","3.792000507653305","-46.5","2021-03-07 09:51:03.905"
"910.75","-4.875","3008 33B2 DDD9 0140 0000 0000","3.8288160465625602","-46.5","2021-03-07 09:51:03.958"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.822680123411018","-46.5","2021-03-07 09:51:03.979"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.663301595172349","-47.0","2021-03-07 09:51:04.032"
"907.75","17.0625","3008 33B2 DDD9 0140 0000 0000","4.638757902566179","-47.0","2021-03-07 09:51:04.057"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.651029748869264","-47.0","2021-03-07 09:51:04.11"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.6448938257177215","-47.0","2021-03-07 09:51:04.131"
"907.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.632621979414636","-47.0","2021-03-07 09:51:04.186"
"907.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","4.675573441475434","-47.0","2021-03-07 09:51:04.209"
"913.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.82252464970958","-46.0","2021-03-07 09:51:04.266"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.8286605728611223","-46.5","2021-03-07 09:51:04.288"
"913.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.8286605728611223","-46.5","2021-03-07 09:51:04.344"
"913.75","20.75","3008 33B2 DDD9 0140 0000 0000","2.816388726558037","-46.5","2021-03-07 09:51:04.366"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.8286605728611223","-46.0","2021-03-07 09:51:04.419"
"905.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.325981295538946","-46.5","2021-03-07 09:51:04.456"
"905.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.307573526084319","-46.5","2021-03-07 09:51:04.508"
"905.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.307573526084319","-46.5","2021-03-07 09:51:04.53"
"905.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.301437602932776","-46.5","2021-03-07 09:51:04.584"
