"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.6442719309119693","-41.0","2021-03-07 10:48:35.649"
"919.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.6688156235181395","-41.0","2021-03-07 10:48:35.669"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.0493983326152168","-39.5","2021-03-07 10:48:35.729"
"913.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.0371264863121317","-40.0","2021-03-07 10:48:35.752"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.0371264863121317","-40.0","2021-03-07 10:48:35.804"
"913.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.030990563160589","-40.0","2021-03-07 10:48:35.827"
"913.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.030990563160589","-40.0","2021-03-07 10:48:35.88"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.791845033951867","-40.0","2021-03-07 10:48:35.919"
"910.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.791845033951867","-39.5","2021-03-07 10:48:35.972"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.7979809571034093","-39.5","2021-03-07 10:48:35.994"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.804116880254952","-39.5","2021-03-07 10:48:36.047"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.804116880254952","-40.0","2021-03-07 10:48:36.067"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.240078371417351","-39.0","2021-03-07 10:48:36.123"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.240078371417351","-39.0","2021-03-07 10:48:36.144"
"926.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.240078371417351","-39.0","2021-03-07 10:48:36.198"
"926.25","14.625","3008 33B2 DDD9 0140 0000 0000","5.227806525114265","-39.0","2021-03-07 10:48:36.221"
"926.25","14.625","3008 33B2 DDD9 0140 0000 0000","5.2339424482658075","-39.0","2021-03-07 10:48:36.273"
"926.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.240078371417351","-39.0","2021-03-07 10:48:36.285"
"903.25","-9.75","3008 33B2 DDD9 0140 0000 0000","4.651029748869264","-40.0","2021-03-07 10:48:36.337"
"903.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.651029748869264","-40.0","2021-03-07 10:48:36.36"
"903.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.638757902566179","-39.5","2021-03-07 10:48:36.412"
"903.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.632621979414636","-40.0","2021-03-07 10:48:36.434"
"903.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.6448938257177215","-40.0","2021-03-07 10:48:36.488"
"903.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.626486056263094","-40.0","2021-03-07 10:48:36.509"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.7429131224409646","-40.0","2021-03-07 10:48:36.569"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.736777199289422","-40.0","2021-03-07 10:48:36.591"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.7429131224409646","-40.0","2021-03-07 10:48:36.644"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.7429131224409646","-40.0","2021-03-07 10:48:36.666"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.736777199289422","-40.0","2021-03-07 10:48:36.718"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.521553467881118","-40.5","2021-03-07 10:48:36.763"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.5338253141842031","-40.5","2021-03-07 10:48:36.816"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.5276893910326605","-40.5","2021-03-07 10:48:36.838"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.5338253141842031","-40.5","2021-03-07 10:48:36.892"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.5522330836388308","-40.5","2021-03-07 10:48:36.916"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0000","6.14819499784565","-40.5","2021-03-07 10:48:36.992"
"922.75","-4.875","3008 33B2 DDD9 0140 0000 0000","6.178874613603362","-40.5","2021-03-07 10:48:37.014"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0000","6.14819499784565","-40.5","2021-03-07 10:48:37.068"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0000","6.14819499784565","-40.5","2021-03-07 10:48:37.09"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.878214379177777","-39.5","2021-03-07 10:48:37.143"
"923.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","5.915029918087033","-39.5","2021-03-07 10:48:37.166"
"923.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.8659425328746915","-39.5","2021-03-07 10:48:37.219"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.878214379177777","-39.5","2021-03-07 10:48:37.242"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.872078456026235","-40.0","2021-03-07 10:48:37.294"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.884350302329319","-39.5","2021-03-07 10:48:37.316"
"914.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.7978254834019713","-40.0","2021-03-07 10:48:37.391"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.7978254834019713","-40.0","2021-03-07 10:48:37.412"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.8039614065535141","-40.0","2021-03-07 10:48:37.465"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.7978254834019713","-40.0","2021-03-07 10:48:37.488"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.387185053352934","-39.5","2021-03-07 10:48:37.541"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.374913207049849","-39.5","2021-03-07 10:48:37.563"
"904.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.3933209765044765","-39.5","2021-03-07 10:48:37.616"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.374913207049849","-39.5","2021-03-07 10:48:37.636"
"904.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.399456899656019","-39.5","2021-03-07 10:48:37.689"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.368777283898306","-39.5","2021-03-07 10:48:37.711"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.0802334220743677","-40.5","2021-03-07 10:48:37.765"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.074097498922825","-40.5","2021-03-07 10:48:37.787"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.067961575771282","-40.5","2021-03-07 10:48:37.839"
"909.25","14.625","3008 33B2 DDD9 0140 0000 0000","3.0495538063166547","-40.5","2021-03-07 10:48:37.863"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.067961575771282","-40.0","2021-03-07 10:48:37.916"
"909.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.0925052683774528","-40.0","2021-03-07 10:48:37.938"
"921.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.1902136176978195","-40.5","2021-03-07 10:48:37.991"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.19634954084936207","-40.5","2021-03-07 10:48:38.013"
