"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.9940195505498954","-50.0","2021-03-07 15:48:21.26"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.9878836273983529","-50.0","2021-03-07 15:48:21.284"
"921.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.8286605728611223","-49.5","2021-03-07 15:48:21.343"
"921.75","1.625","E200 001D 1910 0116 1310 566E","4.97623367590102","-71.0","2021-03-07 15:48:21.364"
"921.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.84706834231575","-49.5","2021-03-07 15:48:21.377"
"921.75","0.0","E200 001D 1910 0116 1310 566E","5.056000676871073","-71.5","2021-03-07 15:48:21.396"
"921.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.8286605728611223","-49.5","2021-03-07 15:48:21.441"
"921.75","-0.4375","E200 001D 1910 0116 1310 566E","5.006913291658733","-71.5","2021-03-07 15:48:21.466"
"921.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.834796496012665","-49.5","2021-03-07 15:48:21.472"
"921.75","0.125","E200 001D 1910 0116 1310 566E","1.9205439464328227","-71.0","2021-03-07 15:48:21.496"
"916.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.227651051412827","-50.0","2021-03-07 15:48:21.535"
"916.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","4.227651051412827","-50.0","2021-03-07 15:48:21.557"
"916.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.2031073588066565","-50.0","2021-03-07 15:48:21.611"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.221515128261284","-49.5","2021-03-07 15:48:21.636"
"916.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.2031073588066565","-50.0","2021-03-07 15:48:21.689"
"916.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.2092432819582","-49.5","2021-03-07 15:48:21.71"
"906.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.4295146206079795","-50.5","2021-03-07 15:48:21.787"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.4172427743048944","-50.5","2021-03-07 15:48:21.811"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.4356505437595221","-50.5","2021-03-07 15:48:21.863"
"906.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.4172427743048944","-50.5","2021-03-07 15:48:21.886"
"911.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.602097837358362","-50.5","2021-03-07 15:48:21.94"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.632777453116074","-50.5","2021-03-07 15:48:21.962"
"911.25","-4.875","3008 33B2 DDD9 0140 0000 0000","5.632777453116074","-50.5","2021-03-07 15:48:22.015"
"911.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.6143696836614465","-50.5","2021-03-07 15:48:22.037"
"911.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.602097837358362","-50.5","2021-03-07 15:48:22.09"
"911.25","-14.625","3008 33B2 DDD9 0140 0000 0000","5.64504929941916","-50.5","2021-03-07 15:48:22.112"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.448233337465483","-49.5","2021-03-07 15:48:22.173"
"923.25","-0.625","E200 001D 1910 0116 1310 566E","4.123340357836604","-71.5","2021-03-07 15:48:22.185"
"923.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.429825568010856","-49.5","2021-03-07 15:48:22.205"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.448233337465483","-49.5","2021-03-07 15:48:22.26"
"923.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.429825568010856","-49.5","2021-03-07 15:48:22.282"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.104777114680538","-50.5","2021-03-07 15:48:22.343"
"920.75","43.9375","3008 33B2 DDD9 0140 0000 0000","3.074097498922825","-50.5","2021-03-07 15:48:22.366"
"920.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.1231848841351653","-50.5","2021-03-07 15:48:22.437"
"920.75","14.625","3008 33B2 DDD9 0140 0000 0000","3.098641191528995","-50.5","2021-03-07 15:48:22.459"
"920.75","19.5","3008 33B2 DDD9 0140 0000 0000","3.0802334220743677","-50.5","2021-03-07 15:48:22.515"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.5586799541932495","-50.0","2021-03-07 15:48:22.547"
"922.75","0.25","E200 001D 1910 0116 1310 566E","4.442408361716817","-71.5","2021-03-07 15:48:22.55"
"922.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.5954954931025047","-49.5","2021-03-07 15:48:22.605"
"922.75","0.8125","E200 001D 1910 0116 1310 566E","4.522175362686871","-71.5","2021-03-07 15:48:22.621"
"922.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.5893595699509624","-49.5","2021-03-07 15:48:22.639"
"922.75","0.8125","E200 001D 1910 0116 1310 566E","4.473087977474529","-71.5","2021-03-07 15:48:22.66"
"922.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.5770877236478773","-49.5","2021-03-07 15:48:22.704"
"922.75","0.4375","E200 001D 1910 0116 1310 566E","4.460816131171445","-71.5","2021-03-07 15:48:22.72"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.5832236467994196","-49.5","2021-03-07 15:48:22.736"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.871922982324796","-50.0","2021-03-07 15:48:22.798"
"914.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.878058905476339","-50.0","2021-03-07 15:48:22.821"
"914.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.878058905476339","-50.0","2021-03-07 15:48:22.874"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0000","4.828971520263998","-50.0","2021-03-07 15:48:22.897"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.2459033471660166","-50.0","2021-03-07 15:48:22.956"
"920.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.2765829629237295","-50.0","2021-03-07 15:48:22.979"
"920.25","-0.875","E200 001D 1910 0116 1310 566E","5.810719224510809","-72.0","2021-03-07 15:48:23.003"
"920.25","17.0625","3008 33B2 DDD9 0140 0000 0000","3.2459033471660166","-50.0","2021-03-07 15:48:23.042"
"920.25","-0.875","E200 001D 1910 0116 1310 566E","5.8659425328746915","-71.5","2021-03-07 15:48:23.054"
"920.25","-19.5","3008 33B2 DDD9 0140 0000 0000","3.2888548092268146","-50.0","2021-03-07 15:48:23.074"
"920.25","1.9375","E200 001D 1910 0116 1310 566E","5.841398840268521","-72.0","2021-03-07 15:48:23.094"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.2949907323783574","-50.0","2021-03-07 15:48:23.138"
"905.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.8099418560036186","-50.5","2021-03-07 15:48:23.176"
"905.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.7792622402459057","-50.5","2021-03-07 15:48:23.229"
"905.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","0.7915340865489908","-51.0","2021-03-07 15:48:23.253"
"905.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.7976700097005334","-50.5","2021-03-07 15:48:23.305"
