"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"908.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.9510680884890975","-23.5","2021-03-07 09:25:40.811"
"908.25","0.0","E200 001D 1910 0116 1310 566E","5.798447378207723","-70.5","2021-03-07 09:25:40.834"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.9387962421860124","-23.5","2021-03-07 09:25:40.844"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.9265243958829272","-23.5","2021-03-07 09:25:40.897"
"924.75","-4.875","3008 33B2 DDD9 0140 0000 0000","2.3071071049800045","-26.5","2021-03-07 09:25:40.928"
"924.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.313243028131547","-26.5","2021-03-07 09:25:40.983"
"924.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.3009711818284617","-26.5","2021-03-07 09:25:41.006"
"924.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","2.337786720737717","-26.5","2021-03-07 09:25:41.058"
"924.75","-4.875","3008 33B2 DDD9 0140 0000 0000","2.313243028131547","-26.5","2021-03-07 09:25:41.081"
"919.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.877903431774901","-25.0","2021-03-07 09:25:41.135"
"919.25","-9.75","3008 33B2 DDD9 0140 0000 0000","3.8840393549264434","-25.0","2021-03-07 09:25:41.158"
"919.25","89.0625","E200 001D 1910 0116 1310 566E","0.44178646691106466","-68.5","2021-03-07 09:25:41.159"
"919.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.8840393549264434","-25.0","2021-03-07 09:25:41.212"
"919.25","-2.5","E200 001D 1910 0116 1310 566E","0.7240389318820226","-70.5","2021-03-07 09:25:41.232"
"919.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.877903431774901","-25.0","2021-03-07 09:25:41.248"
"919.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.890175278077986","-25.0","2021-03-07 09:25:41.3"
"913.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.688000761479957","-24.0","2021-03-07 09:25:41.33"
"913.25","0.0","E200 001D 1910 0116 1310 566E","0.3129320807286708","-69.5","2021-03-07 09:25:41.352"
"913.25","48.8125","E200 001D 1910 0116 1310 566E","3.442252888015379","-66.5","2021-03-07 09:25:41.394"
"913.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.66959299202533","-24.0","2021-03-07 09:25:41.395"
"913.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.675728915176872","-24.0","2021-03-07 09:25:41.418"
"913.25","-73.1875","E200 001D 1910 0116 1310 566E","3.393165502803038","-68.0","2021-03-07 09:25:41.42"
"913.25","-67.125","E200 001D 1910 0116 1310 566E","3.663146121470911","-69.0","2021-03-07 09:25:41.474"
"913.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.6941366846315","-23.5","2021-03-07 09:25:41.474"
"913.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.688000761479957","-23.5","2021-03-07 09:25:41.496"
"913.25","148.875","E200 001D 1910 0116 1310 566E","3.098641191528995","-67.0","2021-03-07 09:25:41.498"
"910.25","-75.625","E200 001D 1910 0116 1310 566E","5.037592907416445","-67.0","2021-03-07 09:25:41.551"
"910.25","-24.375","3008 33B2 DDD9 0140 0000 0000","0.3988350048502667","-24.5","2021-03-07 09:25:41.552"
"910.25","34.125","E200 001D 1910 0116 1310 566E","5.0253210611133605","-66.5","2021-03-07 09:25:41.574"
"910.25","-24.375","3008 33B2 DDD9 0140 0000 0000","0.3988350048502667","-24.0","2021-03-07 09:25:41.575"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.3374757733348411","-23.5","2021-03-07 09:25:41.627"
"910.25","28.0625","E200 001D 1910 0116 1310 566E","4.865787059173254","-67.5","2021-03-07 09:25:41.629"
"910.25","-85.4375","E200 001D 1910 0116 1310 566E","5.301437602932776","-68.0","2021-03-07 09:25:41.652"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.3374757733348411","-23.5","2021-03-07 09:25:41.652"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.3313398501832985","-23.5","2021-03-07 09:25:41.706"
"910.25","2.125","E200 001D 1910 0116 1310 566E","4.841243366567084","-69.5","2021-03-07 09:25:41.718"
"910.25","-29.25","E200 001D 1910 0116 1310 566E","4.908738521234052","-67.5","2021-03-07 09:25:41.739"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.3313398501832985","-23.5","2021-03-07 09:25:41.739"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.071340484749929","-26.5","2021-03-07 09:25:41.813"
"926.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.932815792735908","-26.0","2021-03-07 09:25:41.844"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.9266798695843652","-26.0","2021-03-07 09:25:41.898"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.9205439464328227","-26.0","2021-03-07 09:25:41.921"
"903.25","-9.75","3008 33B2 DDD9 0140 0000 0000","2.380738182798515","-23.5","2021-03-07 09:25:41.973"
"903.25","-1.4375","E200 001D 1910 0118 1310 566F","0.20248546400090464","-72.0","2021-03-07 09:25:41.992"
"903.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","2.36846633649543","-23.5","2021-03-07 09:25:42.008"
"903.25","1.0625","E200 001D 1910 0118 1310 566F","0.0859029241215959","-71.5","2021-03-07 09:25:42.034"
"903.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","2.3746022596469727","-24.0","2021-03-07 09:25:42.072"
"903.25","1.4375","E200 001D 1910 0118 1310 566F","0.09817477042468103","-72.0","2021-03-07 09:25:42.095"
"903.25","-9.75","3008 33B2 DDD9 0140 0000 0000","2.380738182798515","-23.5","2021-03-07 09:25:42.104"
"903.25","-0.25","E200 001D 1910 0118 1310 566F","0.1227184630308513","-72.0","2021-03-07 09:25:42.117"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.368310862793992","-24.0","2021-03-07 09:25:42.175"
"906.75","-0.125","E200 001D 1910 0116 1310 566E","0.25770877236478773","-70.5","2021-03-07 09:25:42.194"
"906.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.368310862793992","-23.5","2021-03-07 09:25:42.209"
"906.75","0.0","E200 001D 1910 0116 1310 566E","0.2945243112740431","-71.0","2021-03-07 09:25:42.228"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.3621749396424494","-23.5","2021-03-07 09:25:42.275"
"906.75","-0.75","E200 001D 1910 0116 1310 566E","0.3313398501832985","-71.0","2021-03-07 09:25:42.289"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.3621749396424494","-23.5","2021-03-07 09:25:42.308"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.3560390164909069","-23.5","2021-03-07 09:25:42.362"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.718369429834794","-25.0","2021-03-07 09:25:42.399"
"919.75","0.5","E200 001D 1910 0116 1310 566E","0.4295146206079795","-70.5","2021-03-07 09:25:42.421"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.718369429834794","-25.0","2021-03-07 09:25:42.465"
"919.75","1.3125","E200 001D 1910 0117 1310 5A02","5.350524988145116","-71.5","2021-03-07 09:25:42.481"
"919.75","-0.5625","E200 001D 1910 0116 1310 566E","0.35588354278946877","-70.5","2021-03-07 09:25:42.494"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.7122335066832517","-25.0","2021-03-07 09:25:42.507"
"919.75","-83.0","E200 001D 1910 0116 1310 566E","0.521553467881118","-69.0","2021-03-07 09:25:42.507"
"919.75","1.1875","E200 001D 1910 0117 1310 5A02","5.381204603902829","-72.0","2021-03-07 09:25:42.524"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.7122335066832517","-25.0","2021-03-07 09:25:42.571"
"922.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.84706834231575","-25.5","2021-03-07 09:25:42.601"
"922.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.8532042654672924","-25.5","2021-03-07 09:25:42.655"
"922.75","-1.875","E200 001D 1910 0116 1310 566E","5.344389064993574","-72.0","2021-03-07 09:25:42.668"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.834796496012665","-25.5","2021-03-07 09:25:42.687"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.8409324191642074","-25.5","2021-03-07 09:25:42.741"
"922.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.8409324191642074","-25.5","2021-03-07 09:25:42.765"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.564815877344792","-26.0","2021-03-07 09:25:42.832"
"923.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.5770877236478773","-25.5","2021-03-07 09:25:42.855"
"923.75","-0.8125","E200 001D 1910 0116 1310 566E","4.896466674930966","-73.0","2021-03-07 09:25:42.869"
"923.75","-4.875","3008 33B2 DDD9 0140 0000 0000","2.5770877236478773","-26.0","2021-03-07 09:25:42.92"
"923.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","2.5832236467994196","-25.5","2021-03-07 09:25:42.941"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.368932757599744","-24.0","2021-03-07 09:25:42.996"
"914.25","0.375","E200 001D 1910 0117 1310 5A02","5.559146375297564","-70.5","2021-03-07 09:25:43.007"
"914.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.3627968344482015","-24.0","2021-03-07 09:25:43.029"
"914.25","-1.125","E200 001D 1910 0117 1310 5A02","5.626641529964532","-70.0","2021-03-07 09:25:43.049"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.3627968344482015","-24.0","2021-03-07 09:25:43.096"
"914.25","0.9375","E200 001D 1910 0116 1310 566E","6.154330920997192","-69.0","2021-03-07 09:25:43.106"
"914.25","-0.875","E200 001D 1910 0117 1310 5A02","5.491651220630596","-70.0","2021-03-07 09:25:43.121"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.368932757599744","-24.0","2021-03-07 09:25:43.136"
"914.25","46.375","E200 001D 1910 0116 1310 566E","3.104777114680538","-67.0","2021-03-07 09:25:43.137"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.0800779483729293","-23.5","2021-03-07 09:25:43.199"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.0800779483729293","-23.5","2021-03-07 09:25:43.221"
"904.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.0800779483729293","-23.5","2021-03-07 09:25:43.274"
"904.25","0.125","E200 001D 1910 0116 1310 566E","4.516039439535327","-71.0","2021-03-07 09:25:43.293"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.0800779483729293","-23.5","2021-03-07 09:25:43.309"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.0800779483729293","-23.5","2021-03-07 09:25:43.364"
"904.25","-4.875","3008 33B2 DDD9 0140 0000 0000","2.086213871524472","-23.5","2021-03-07 09:25:43.386"
"909.25","-36.5625","E200 001D 1910 0116 1310 566E","5.485515297479052","-67.0","2021-03-07 09:25:43.396"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.6381360077604268","-24.0","2021-03-07 09:25:43.449"
"909.25","-93.9375","E200 001D 1910 0116 1310 566E","5.620505606812989","-68.5","2021-03-07 09:25:43.45"
