"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.8285050991596843","-55.0","2021-03-07 15:18:27.33"
"913.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.7916895602504288","-55.0","2021-03-07 15:18:27.354"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.006135923151542565","-58.5","2021-03-07 15:18:27.43"
"920.25","12.1875","3008 33B2 DDD9 0140 0000 0000","6.258641614573416","-57.5","2021-03-07 15:18:27.452"
"920.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.0","-57.5","2021-03-07 15:18:27.504"
"920.25","0.0","E200 001D 1910 0116 1310 566E","0.19634954084936207","-73.5","2021-03-07 15:18:27.519"
"920.25","17.0625","3008 33B2 DDD9 0140 0000 0000","6.270913460876501","-58.0","2021-03-07 15:18:27.538"
"909.75","17.0625","3008 33B2 DDD9 0140 0000 0000","3.031146036862027","-55.0","2021-03-07 15:18:27.59"
"909.75","14.625","3008 33B2 DDD9 0140 0000 0000","3.055689729468197","-55.0","2021-03-07 15:18:27.613"
"909.75","19.5","3008 33B2 DDD9 0140 0000 0000","3.06182565261974","-55.0","2021-03-07 15:18:27.666"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.067961575771282","-55.0","2021-03-07 15:18:27.688"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.0802334220743677","-55.0","2021-03-07 15:18:27.741"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.074097498922825","-55.0","2021-03-07 15:18:27.764"
"924.75","8.1875","E200 001D 1910 0116 1310 566E","3.5373596968642884","-72.0","2021-03-07 15:18:27.792"
"924.75","-4.875","3008 33B2 DDD9 0140 0000 0000","5.21553467881118","-57.0","2021-03-07 15:18:27.846"
"924.75","-1.625","E200 001D 1910 0116 1310 566E","3.6324665057131984","-72.5","2021-03-07 15:18:27.866"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.203262832508095","-57.5","2021-03-07 15:18:27.881"
"924.75","1.4375","E200 001D 1910 0116 1310 566E","3.5342917352885173","-72.5","2021-03-07 15:18:27.893"
"924.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.184855063053467","-57.0","2021-03-07 15:18:27.945"
"924.75","-0.5","E200 001D 1910 0116 1310 566E","3.6079228131070282","-73.0","2021-03-07 15:18:27.962"
"924.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.190990986205009","-57.0","2021-03-07 15:18:27.977"
"923.75","0.8125","E200 001D 1910 0116 1310 566E","4.3503695144436785","-72.5","2021-03-07 15:18:28.001"
"923.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.411884219660542","-58.0","2021-03-07 15:18:28.053"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.43029198911517","-57.5","2021-03-07 15:18:28.076"
"923.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","5.4671075280244255","-57.5","2021-03-07 15:18:28.13"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.436427912266712","-57.5","2021-03-07 15:18:28.154"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.9019807032767571","-56.0","2021-03-07 15:18:28.206"
"916.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.9326603190344698","-56.0","2021-03-07 15:18:28.23"
"916.75","-9.75","3008 33B2 DDD9 0140 0000 0000","0.9694758579437253","-56.0","2021-03-07 15:18:28.283"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.9326603190344698","-56.5","2021-03-07 15:18:28.306"
"916.75","21.9375","3008 33B2 DDD9 0140 0000 0000","0.8897088569736719","-56.5","2021-03-07 15:18:28.358"
"916.75","-21.9375","3008 33B2 DDD9 0140 0000 0000","0.9694758579437253","-56.0","2021-03-07 15:18:28.382"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.706253057233147","-54.5","2021-03-07 15:18:28.458"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.7307967498393175","-54.5","2021-03-07 15:18:28.48"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.7307967498393175","-54.5","2021-03-07 15:18:28.534"
"904.25","17.0625","3008 33B2 DDD9 0140 0000 0000","4.675573441475434","-55.0","2021-03-07 15:18:28.557"
"921.75","6.0625","3008 33B2 DDD9 0140 0000 0000","2.730485802436441","-58.0","2021-03-07 15:18:28.613"
"921.75","-6.375","E200 001D 1910 0116 1310 566E","5.611301722085676","-72.0","2021-03-07 15:18:28.62"
"921.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.890486225480862","-57.5","2021-03-07 15:18:28.645"
"921.75","-0.5625","E200 001D 1910 0116 1310 566E","5.663457068873787","-72.5","2021-03-07 15:18:28.667"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.945709533844745","-58.0","2021-03-07 15:18:28.712"
"921.75","0.4375","E200 001D 1910 0116 1310 566E","5.651185222570702","-73.0","2021-03-07 15:18:28.736"
"921.75","24.375","3008 33B2 DDD9 0140 0000 0000","5.902758071783947","-57.5","2021-03-07 15:18:28.741"
"921.75","-21.9375","3008 33B2 DDD9 0140 0000 0000","5.921165841238575","-57.5","2021-03-07 15:18:28.796"
"926.25","21.9375","3008 33B2 DDD9 0140 0000 0000","4.792155981354743","-56.5","2021-03-07 15:18:28.832"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0000","4.828971520263998","-57.0","2021-03-07 15:18:28.885"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.8351074434155406","-57.0","2021-03-07 15:18:28.909"
"926.25","-1.8125","E200 001D 1910 0116 1310 566E","2.442097414313941","-73.5","2021-03-07 15:18:28.926"
"926.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.853515212870168","-57.0","2021-03-07 15:18:28.972"
"926.25","0.0625","E200 001D 1910 0116 1310 566E","2.4727770300716534","-73.0","2021-03-07 15:18:28.985"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0000","4.534447208989955","-56.5","2021-03-07 15:18:29.03"
"927.25","-19.5","3008 33B2 DDD9 0140 0000 0000","4.601942363656923","-57.0","2021-03-07 15:18:29.086"
"927.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.589670517353839","-57.0","2021-03-07 15:18:29.107"
"927.25","1.125","E200 001D 1910 0116 1310 566E","1.7119225592803755","-74.0","2021-03-07 15:18:29.118"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.565126824747668","-57.0","2021-03-07 15:18:29.171"
