"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.5280003384355365","-34.5","2021-03-07 17:22:07.805"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.5280003384355365","-34.5","2021-03-07 17:22:07.827"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.5341362615870793","-34.5","2021-03-07 17:22:07.881"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.5280003384355365","-34.5","2021-03-07 17:22:07.904"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.5280003384355365","-34.5","2021-03-07 17:22:07.96"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.5157284921324514","-34.5","2021-03-07 17:22:07.983"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.877903431774901","-34.5","2021-03-07 17:22:08.058"
"907.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","3.902447124381071","-34.5","2021-03-07 17:22:08.08"
"907.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","3.8963112012295285","-34.5","2021-03-07 17:22:08.135"
"907.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.8840393549264434","-34.5","2021-03-07 17:22:08.156"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.6565437772150544","-34.5","2021-03-07 17:22:08.211"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.6565437772150544","-34.5","2021-03-07 17:22:08.235"
"919.25","1.125","E200 001D 1910 0116 1310 566E","5.724816300389213","-72.5","2021-03-07 17:22:08.246"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.6565437772150544","-34.5","2021-03-07 17:22:08.298"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.6504078540635119","-34.5","2021-03-07 17:22:08.32"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.6565437772150544","-34.5","2021-03-07 17:22:08.375"
