"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.25","28.0625","3008 33B2 DDD9 0140 0000 0000","0.3190680038802134","-58.5","2021-03-07 16:59:03.539"
"907.25","31.6875","3008 33B2 DDD9 0140 0000 0000","0.3436116964863836","-58.5","2021-03-07 16:59:03.561"
"919.25","35.375","3008 33B2 DDD9 0140 0000 0000","2.1966604882522383","-57.5","2021-03-07 16:59:03.62"
"919.25","0.0","E200 001D 1910 0116 1310 566E","0.619728238305799","-72.5","2021-03-07 16:59:03.645"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.2518837966161214","-57.0","2021-03-07 16:59:03.653"
"919.25","-0.125","E200 001D 1910 0116 1310 566E","0.6504078540635119","-72.0","2021-03-07 16:59:03.665"
"919.25","34.125","3008 33B2 DDD9 0140 0000 0000","2.1966604882522383","-57.5","2021-03-07 16:59:03.716"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.2212041808584084","-57.0","2021-03-07 16:59:03.738"
"919.25","29.25","3008 33B2 DDD9 0140 0000 0000","2.2089323345553233","-57.0","2021-03-07 16:59:03.792"
"919.25","-1.0625","E200 001D 1910 0116 1310 566E","0.7301748550335652","-72.0","2021-03-07 16:59:03.804"
"908.75","14.625","3008 33B2 DDD9 0140 0000 0000","6.086835766330224","-59.5","2021-03-07 16:59:03.841"
"908.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","6.080699843178682","-59.0","2021-03-07 16:59:03.893"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0000","6.074563920027139","-58.5","2021-03-07 16:59:03.915"
"908.75","-21.9375","3008 33B2 DDD9 0140 0000 0000","6.166602767300278","-58.5","2021-03-07 16:59:03.969"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0000","6.062292073724054","-59.0","2021-03-07 16:59:03.992"
"922.25","34.125","3008 33B2 DDD9 0140 0000 0000","0.9817477042468103","-56.5","2021-03-07 16:59:04.045"
"922.25","30.5","3008 33B2 DDD9 0140 0000 0000","1.000155473701438","-57.0","2021-03-07 16:59:04.067"
"922.25","0.125","E200 001D 1910 0116 1310 566E","5.166447293598839","-72.0","2021-03-07 16:59:04.08"
"922.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.055378782065321","-57.0","2021-03-07 16:59:04.129"
"922.25","20.75","3008 33B2 DDD9 0140 0000 0000","0.9940195505498954","-57.0","2021-03-07 16:59:04.152"
"922.25","21.9375","3008 33B2 DDD9 0140 0000 0000","0.9572040116406401","-56.5","2021-03-07 16:59:04.208"
"922.25","-0.4375","E200 001D 1910 0116 1310 566E","5.098952138931871","-72.0","2021-03-07 16:59:04.227"
"918.75","24.375","3008 33B2 DDD9 0140 0000 0000","2.454369260617026","-57.5","2021-03-07 16:59:04.248"
"918.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.429825568010856","-57.5","2021-03-07 16:59:04.302"
"918.75","37.8125","3008 33B2 DDD9 0140 0000 0000","2.399145952253143","-57.5","2021-03-07 16:59:04.323"
"918.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.454369260617026","-57.5","2021-03-07 16:59:04.378"
"918.75","25.625","3008 33B2 DDD9 0140 0000 0000","2.411417798556228","-57.5","2021-03-07 16:59:04.399"
