"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"925.75","24.375","3008 33B2 DDD9 0140 0000 0000","0.05522330836388308","-55.5","2021-03-07 11:33:43.509"
"925.75","0.125","E200 001D 1910 0116 1310 566E","6.154330920997192","-71.5","2021-03-07 11:33:43.528"
"925.75","17.0625","3008 33B2 DDD9 0140 0000 0000","0.06135923151542565","-56.0","2021-03-07 11:33:43.543"
"925.75","3.875","E200 001D 1910 0116 1310 566E","6.111379458936394","-71.5","2021-03-07 11:33:43.557"
"909.75","21.9375","3008 33B2 DDD9 0140 0000 0000","5.497787143782138","-58.0","2021-03-07 11:33:43.618"
"909.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.5284667595398505","-58.5","2021-03-07 11:33:43.641"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.5714182216006485","-58.0","2021-03-07 11:33:43.692"
"909.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","5.565282298449106","-58.0","2021-03-07 11:33:43.716"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.521708941582556","-56.0","2021-03-07 11:33:43.776"
"922.25","0.375","E200 001D 1910 0116 1310 566E","2.2948352586769194","-71.5","2021-03-07 11:33:43.79"
"922.25","21.9375","3008 33B2 DDD9 0140 0000 0000","1.4664856332186729","-55.5","2021-03-07 11:33:43.807"
"922.25","2.125","E200 001D 1910 0116 1310 566E","5.411884219660542","-71.0","2021-03-07 11:33:43.82"
"922.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.4726215563702154","-56.0","2021-03-07 11:33:43.871"
"922.25","-1.125","E200 001D 1910 0116 1310 566E","5.473243451175968","-71.5","2021-03-07 11:33:43.882"
"922.25","21.9375","3008 33B2 DDD9 0140 0000 0000","1.5033011721279284","-56.5","2021-03-07 11:33:43.903"
"922.25","-2.125","E200 001D 1910 0116 1310 566E","5.589825991055276","-71.5","2021-03-07 11:33:43.914"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.4910293258248433","-56.0","2021-03-07 11:33:43.966"
"916.75","-4.875","3008 33B2 DDD9 0140 0000 0000","3.6386024288647407","-58.0","2021-03-07 11:33:43.998"
"916.75","17.0625","3008 33B2 DDD9 0140 0000 0000","3.5833791205008576","-58.0","2021-03-07 11:33:44.052"
"916.75","26.8125","3008 33B2 DDD9 0140 0000 0000","3.5281558121369745","-57.5","2021-03-07 11:33:44.075"
"916.75","17.0625","3008 33B2 DDD9 0140 0000 0000","3.5588354278946874","-58.0","2021-03-07 11:33:44.128"
"916.75","29.25","3008 33B2 DDD9 0140 0000 0000","3.54042765844006","-57.5","2021-03-07 11:33:44.151"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.9820586516496865","-57.5","2021-03-07 11:33:44.21"
"918.25","26.8125","3008 33B2 DDD9 0140 0000 0000","3.0127382674073995","-57.5","2021-03-07 11:33:44.234"
