"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.791845033951867","-28.5","2021-03-07 10:39:22.109"
"923.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.23930100291016002","-28.5","2021-03-07 10:39:22.164"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.23316507975861744","-28.5","2021-03-07 10:39:22.186"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.23316507975861744","-28.5","2021-03-07 10:39:22.24"
"923.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.23316507975861744","-28.5","2021-03-07 10:39:22.262"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.23316507975861744","-28.5","2021-03-07 10:39:22.317"
"923.25","0.8125","E200 001D 1910 0116 1310 566E","4.1417481272912315","-73.0","2021-03-07 10:39:22.342"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.23316507975861744","-28.5","2021-03-07 10:39:22.348"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.994796919057086","-28.0","2021-03-07 10:39:22.418"
"925.25","2.4375","3008 33B2 DDD9 0140 0000 0000","6.000932842208628","-28.0","2021-03-07 10:39:22.44"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.976389149602458","-28.0","2021-03-07 10:39:22.496"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.988660995905543","-28.0","2021-03-07 10:39:22.518"
"925.25","-1.5","E200 001D 1910 0116 1310 566E","2.7857091108003242","-73.0","2021-03-07 10:39:22.529"
"908.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.834951969714103","-29.0","2021-03-07 10:39:22.58"
"908.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.8288160465625602","-29.0","2021-03-07 10:39:22.603"
"908.75","-9.75","3008 33B2 DDD9 0140 0000 0000","3.8410878928656453","-29.0","2021-03-07 10:39:22.655"
"908.75","-4.875","3008 33B2 DDD9 0140 0000 0000","3.834951969714103","-29.0","2021-03-07 10:39:22.678"
"908.75","-4.875","3008 33B2 DDD9 0140 0000 0000","3.8288160465625602","-29.0","2021-03-07 10:39:22.732"
"908.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.834951969714103","-29.0","2021-03-07 10:39:22.754"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.828971520263998","-28.5","2021-03-07 10:39:22.83"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.822835597112456","-28.5","2021-03-07 10:39:22.852"
"904.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.822835597112456","-28.5","2021-03-07 10:39:22.905"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.81056375080937","-28.5","2021-03-07 10:39:22.928"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.9638063558964967","-29.0","2021-03-07 10:39:22.986"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.9515345095934116","-29.0","2021-03-07 10:39:23.009"
"908.25","-9.75","3008 33B2 DDD9 0140 0000 0000","3.9760782021995817","-29.0","2021-03-07 10:39:23.063"
"908.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.9638063558964967","-29.0","2021-03-07 10:39:23.085"
"908.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.9638063558964967","-29.0","2021-03-07 10:39:23.138"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.9576704327449543","-29.0","2021-03-07 10:39:23.16"
"924.75","12.1875","3008 33B2 DDD9 0140 0000 0000","6.117515382087937","-28.5","2021-03-07 10:39:23.218"
"924.75","0.0","3008 33B2 DDD9 0140 0000 0000","6.135923151542564","-28.5","2021-03-07 10:39:23.241"
"924.75","0.0","3008 33B2 DDD9 0140 0000 0000","6.135923151542564","-28.5","2021-03-07 10:39:23.296"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0000","6.12365130523948","-28.5","2021-03-07 10:39:23.318"
"924.75","0.0","3008 33B2 DDD9 0140 0000 0000","6.135923151542564","-28.5","2021-03-07 10:39:23.371"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.2087768608538851","-28.5","2021-03-07 10:39:23.411"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.2210487071569704","-28.5","2021-03-07 10:39:23.466"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.2210487071569704","-28.0","2021-03-07 10:39:23.489"
"919.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.227184630308513","-28.5","2021-03-07 10:39:23.541"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.214912784005428","-28.5","2021-03-07 10:39:23.563"
"913.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.6568547246179306","-28.5","2021-03-07 10:39:23.638"
"913.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.6691265709210157","-28.5","2021-03-07 10:39:23.661"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.6568547246179306","-28.5","2021-03-07 10:39:23.715"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.6691265709210157","-28.5","2021-03-07 10:39:23.737"
"910.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.448388811166921","-28.5","2021-03-07 10:39:23.792"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.442252888015379","-28.5","2021-03-07 10:39:23.814"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.448388811166921","-28.5","2021-03-07 10:39:23.867"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.448388811166921","-28.5","2021-03-07 10:39:23.889"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.436116964863836","-28.5","2021-03-07 10:39:23.944"
"910.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.448388811166921","-28.5","2021-03-07 10:39:23.966"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.737088146692298","-28.0","2021-03-07 10:39:24.042"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.743224069843841","-28.0","2021-03-07 10:39:24.064"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.712544454086128","-28.0","2021-03-07 10:39:24.118"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.71868037723767","-28.0","2021-03-07 10:39:24.141"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.166447293598839","-28.5","2021-03-07 10:39:24.195"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.184855063053467","-28.0","2021-03-07 10:39:24.218"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.178719139901925","-28.0","2021-03-07 10:39:24.271"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.1725832167503825","-28.5","2021-03-07 10:39:24.293"
"903.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.1725832167503825","-28.5","2021-03-07 10:39:24.345"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.184855063053467","-28.5","2021-03-07 10:39:24.368"
"906.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.338097668140593","-28.5","2021-03-07 10:39:24.442"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.338097668140593","-28.0","2021-03-07 10:39:24.464"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.331961744989051","-28.0","2021-03-07 10:39:24.517"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.331961744989051","-28.5","2021-03-07 10:39:24.539"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.1106020904292042","-28.0","2021-03-07 10:39:24.599"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.1044661672776617","-28.0","2021-03-07 10:39:24.622"
"919.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.1167380135807468","-28.5","2021-03-07 10:39:24.675"
"919.75","-4.875","3008 33B2 DDD9 0140 0000 0000","1.1044661672776617","-28.5","2021-03-07 10:39:24.699"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.0983302441261191","-28.5","2021-03-07 10:39:24.751"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.0983302441261191","-28.0","2021-03-07 10:39:24.774"
"922.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.36815538909255385","-28.5","2021-03-07 10:39:24.848"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.3620194659410113","-28.5","2021-03-07 10:39:24.869"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.3620194659410113","-28.5","2021-03-07 10:39:24.923"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.35588354278946877","-28.5","2021-03-07 10:39:24.947"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.11044661672776616","-28.5","2021-03-07 10:39:24.999"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.1043106935762236","-28.5","2021-03-07 10:39:25.022"
