"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.749204519293945","-40.0","2021-03-07 18:05:39.067"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.724660826687775","-40.0","2021-03-07 18:05:39.119"
"912.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.743068596142402","-40.0","2021-03-07 18:05:39.142"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.6442719309119693","-40.0","2021-03-07 18:05:39.195"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.6504078540635119","-40.0","2021-03-07 18:05:39.218"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.6381360077604268","-40.0","2021-03-07 18:05:39.271"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.6565437772150544","-39.5","2021-03-07 18:05:39.293"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.6565437772150544","-39.5","2021-03-07 18:05:39.347"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.6442719309119693","-40.0","2021-03-07 18:05:39.369"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.283029833478148","-39.5","2021-03-07 18:05:39.446"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.264622064023521","-39.5","2021-03-07 18:05:39.468"
"910.75","-4.875","3008 33B2 DDD9 0140 0000 0000","5.283029833478148","-39.5","2021-03-07 18:05:39.521"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.270757987175063","-39.5","2021-03-07 18:05:39.543"
"911.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.00077736850719","-39.5","2021-03-07 18:05:39.602"
"911.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.006913291658733","-39.5","2021-03-07 18:05:39.625"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.006913291658733","-39.5","2021-03-07 18:05:39.678"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.006913291658733","-39.5","2021-03-07 18:05:39.699"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.994641445355648","-39.5","2021-03-07 18:05:39.755"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.00077736850719","-39.0","2021-03-07 18:05:39.777"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.061670178918302","-39.5","2021-03-07 18:05:39.836"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.061670178918302","-39.5","2021-03-07 18:05:39.859"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.0493983326152168","-39.5","2021-03-07 18:05:39.913"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.061670178918302","-39.5","2021-03-07 18:05:39.935"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.0493983326152168","-39.5","2021-03-07 18:05:39.989"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.1535535524900022","-39.0","2021-03-07 18:05:40.029"
"902.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.1780972450961724","-39.0","2021-03-07 18:05:40.081"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.1535535524900022","-39.0","2021-03-07 18:05:40.104"
"902.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.1474176293384597","-39.0","2021-03-07 18:05:40.157"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.1596894756415448","-39.0","2021-03-07 18:05:40.18"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.473087977474529","-39.5","2021-03-07 18:05:40.233"
"913.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.454680208019902","-39.5","2021-03-07 18:05:40.255"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.454680208019902","-39.5","2021-03-07 18:05:40.308"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.424000592262189","-39.5","2021-03-07 18:05:40.33"
"913.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.466952054322987","-39.5","2021-03-07 18:05:40.383"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.454680208019902","-39.5","2021-03-07 18:05:40.406"
"904.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.7976700097005334","-40.0","2021-03-07 18:05:40.464"
"904.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.7915340865489908","-40.0","2021-03-07 18:05:40.486"
"904.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.803805932852076","-40.0","2021-03-07 18:05:40.54"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.7853981633974483","-40.0","2021-03-07 18:05:40.562"
"904.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","0.803805932852076","-40.0","2021-03-07 18:05:40.614"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.540738605842936","-40.0","2021-03-07 18:05:40.653"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.546874528994478","-40.0","2021-03-07 18:05:40.707"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.540738605842936","-40.0","2021-03-07 18:05:40.73"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.540738605842936","-40.0","2021-03-07 18:05:40.782"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.553010452146021","-40.0","2021-03-07 18:05:40.806"
"911.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.141903600992669","-39.5","2021-03-07 18:05:40.858"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.129631754689584","-39.5","2021-03-07 18:05:40.881"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.135767677841127","-39.5","2021-03-07 18:05:40.934"
"911.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.123495831538041","-39.5","2021-03-07 18:05:40.957"
"911.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.141903600992669","-39.5","2021-03-07 18:05:41.009"
"911.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.135767677841127","-39.5","2021-03-07 18:05:41.032"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.688000761479957","-39.5","2021-03-07 18:05:41.092"
"909.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.6941366846315","-39.5","2021-03-07 18:05:41.114"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.6941366846315","-40.0","2021-03-07 18:05:41.166"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.681864838328415","-39.5","2021-03-07 18:05:41.188"
"909.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.6941366846315","-39.5","2021-03-07 18:05:41.242"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.319689898685965","-39.5","2021-03-07 18:05:41.282"
"914.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.319689898685965","-39.5","2021-03-07 18:05:41.333"
"914.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.325825821837508","-39.5","2021-03-07 18:05:41.356"
"914.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.3503695144436785","-39.5","2021-03-07 18:05:41.409"
"914.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","4.3503695144436785","-39.5","2021-03-07 18:05:41.432"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.964117303299373","-39.5","2021-03-07 18:05:41.485"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.970253226450915","-39.5","2021-03-07 18:05:41.507"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.957981380147831","-39.5","2021-03-07 18:05:41.56"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.964117303299373","-39.5","2021-03-07 18:05:41.583"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.970253226450915","-39.5","2021-03-07 18:05:41.636"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.964117303299373","-39.5","2021-03-07 18:05:41.658"
"905.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.5276893910326605","-39.5","2021-03-07 18:05:41.734"
"905.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.521553467881118","-39.5","2021-03-07 18:05:41.756"
"905.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.4970097752749477","-39.5","2021-03-07 18:05:41.807"
"905.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.5092816215780329","-39.5","2021-03-07 18:05:41.831"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.761165418194154","-40.0","2021-03-07 18:05:41.891"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.7550294950426117","-39.5","2021-03-07 18:05:41.913"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.736621725587984","-40.0","2021-03-07 18:05:41.967"
"919.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.730485802436441","-39.5","2021-03-07 18:05:41.99"
"919.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.736621725587984","-40.0","2021-03-07 18:05:42.043"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.742757648739526","-39.5","2021-03-07 18:05:42.066"
"921.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.3623304133438876","-40.0","2021-03-07 18:05:42.147"
"921.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.350058567040802","-40.5","2021-03-07 18:05:42.169"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.3439226438892597","-40.0","2021-03-07 18:05:42.223"
"921.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.337786720737717","-40.0","2021-03-07 18:05:42.246"
"926.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.9694758579437253","-39.5","2021-03-07 18:05:42.3"
"926.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.9694758579437253","-39.5","2021-03-07 18:05:42.32"
"926.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.9326603190344698","-39.5","2021-03-07 18:05:42.373"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.9633399347921826","-39.5","2021-03-07 18:05:42.397"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.9510680884890975","-39.5","2021-03-07 18:05:42.452"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.944932165337555","-39.5","2021-03-07 18:05:42.474"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.9389517158874505","-39.5","2021-03-07 18:05:42.552"
"922.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.9512235621905356","-39.5","2021-03-07 18:05:42.573"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.9266798695843652","-39.5","2021-03-07 18:05:42.627"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.9144080232812801","-39.5","2021-03-07 18:05:42.651"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.8958447801252144","-39.5","2021-03-07 18:05:42.703"
"903.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.9142525495798421","-39.5","2021-03-07 18:05:42.727"
"903.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.9142525495798421","-39.5","2021-03-07 18:05:42.778"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.9081166264282996","-39.5","2021-03-07 18:05:42.802"
"903.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.9142525495798421","-39.5","2021-03-07 18:05:42.855"
"903.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.8958447801252144","-39.5","2021-03-07 18:05:42.878"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.2213596545598464","-40.5","2021-03-07 18:05:42.956"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.2090878082567613","-40.5","2021-03-07 18:05:42.977"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.184544115650591","-40.5","2021-03-07 18:05:43.031"
"918.25","12.1875","3008 33B2 DDD9 0140 0000 0000","3.1784081924990484","-40.5","2021-03-07 18:05:43.053"
"913.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.614214209960009","-40.0","2021-03-07 18:05:43.107"
"913.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.620350133111551","-40.0","2021-03-07 18:05:43.129"
"913.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.620350133111551","-40.0","2021-03-07 18:05:43.181"
"913.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.601942363656923","-40.0","2021-03-07 18:05:43.205"
"913.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.614214209960009","-40.0","2021-03-07 18:05:43.259"
"913.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.608078286808466","-40.0","2021-03-07 18:05:43.279"
"907.75","0.0","3008 33B2 DDD9 0140 0000 0000","6.117515382087937","-40.0","2021-03-07 18:05:43.356"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0000","6.092971689481767","-40.0","2021-03-07 18:05:43.379"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0000","6.0991076126333095","-40.0","2021-03-07 18:05:43.433"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0000","6.0991076126333095","-40.0","2021-03-07 18:05:43.454"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.6504078540635119","-39.5","2021-03-07 18:05:43.513"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.6258641614573416","-40.0","2021-03-07 18:05:43.535"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.6381360077604268","-40.0","2021-03-07 18:05:43.589"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.6320000846088841","-39.5","2021-03-07 18:05:43.612"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.6381360077604268","-40.0","2021-03-07 18:05:43.663"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.6442719309119693","-40.0","2021-03-07 18:05:43.686"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.3928545554001621","-39.5","2021-03-07 18:05:43.744"
"924.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.3867186322486196","-39.5","2021-03-07 18:05:43.767"
