"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"914.75","-9.75","3008 33B2 DDD9 0140 0000 0000","5.098952138931871","-55.0","2021-03-07 14:57:19.954"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.098952138931871","-54.5","2021-03-07 14:57:19.978"
"903.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.5586799541932495","-55.5","2021-03-07 14:57:20.054"
"903.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.5832236467994196","-55.0","2021-03-07 14:57:20.075"
"903.75","46.375","3008 33B2 DDD9 0140 0000 0000","2.5586799541932495","-55.5","2021-03-07 14:57:20.131"
"903.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.5586799541932495","-55.5","2021-03-07 14:57:20.154"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.43029198911517","-55.5","2021-03-07 14:57:20.207"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.448699758569798","-55.5","2021-03-07 14:57:20.23"
"913.75","19.5","3008 33B2 DDD9 0140 0000 0000","5.405748296509","-55.0","2021-03-07 14:57:20.286"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.411884219660542","-55.0","2021-03-07 14:57:20.309"
"913.75","17.0625","3008 33B2 DDD9 0140 0000 0000","5.393476450205914","-55.0","2021-03-07 14:57:20.364"
"913.75","19.5","3008 33B2 DDD9 0140 0000 0000","5.405748296509","-55.5","2021-03-07 14:57:20.387"
"920.25","14.625","3008 33B2 DDD9 0140 0000 0000","3.54042765844006","-56.0","2021-03-07 14:57:20.467"
"920.25","17.0625","3008 33B2 DDD9 0140 0000 0000","3.5281558121369745","-55.5","2021-03-07 14:57:20.491"
"920.25","17.0625","3008 33B2 DDD9 0140 0000 0000","3.5036121195308043","-55.5","2021-03-07 14:57:20.545"
"920.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.497476196379262","-56.0","2021-03-07 14:57:20.568"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.5645049299419159","-55.0","2021-03-07 14:57:20.624"
"909.75","17.0625","3008 33B2 DDD9 0140 0000 0000","0.5338253141842031","-55.0","2021-03-07 14:57:20.647"
"909.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.521553467881118","-55.0","2021-03-07 14:57:20.701"
"909.75","24.375","3008 33B2 DDD9 0140 0000 0000","0.5154175447295755","-54.5","2021-03-07 14:57:20.725"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.5706408530934585","-54.5","2021-03-07 14:57:20.778"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.5522330836388308","-55.0","2021-03-07 14:57:20.802"
"924.75","-0.8125","E200 001D 1910 0116 1310 566E","0.1043106935762236","-73.0","2021-03-07 14:57:20.841"
"924.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.0800779483729293","-54.5","2021-03-07 14:57:20.887"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.086213871524472","-54.5","2021-03-07 14:57:20.911"
"924.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.0923497946760143","-54.5","2021-03-07 14:57:20.964"
"924.75","1.5625","E200 001D 1910 0116 1310 566E","0.05522330836388308","-72.5","2021-03-07 14:57:20.976"
"924.75","24.375","3008 33B2 DDD9 0140 0000 0000","2.086213871524472","-54.5","2021-03-07 14:57:20.996"
"924.75","-1.8125","E200 001D 1910 0116 1310 566E","0.16566992509164924","-73.0","2021-03-07 14:57:21.022"
"923.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.429825568010856","-55.5","2021-03-07 14:57:21.085"
"923.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.448233337465483","-55.0","2021-03-07 14:57:21.109"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.448233337465483","-55.0","2021-03-07 14:57:21.165"
"923.75","-0.0625","E200 001D 1910 0116 1310 566E","3.9515345095934116","-73.0","2021-03-07 14:57:21.186"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.4605051837685683","-55.0","2021-03-07 14:57:21.199"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0000","4.4976316700806995","-55.5","2021-03-07 14:57:21.261"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.528311285838413","-56.0","2021-03-07 14:57:21.284"
"916.75","-17.0625","3008 33B2 DDD9 0140 0000 0000","4.528311285838413","-56.0","2021-03-07 14:57:21.338"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.491495746929157","-56.0","2021-03-07 14:57:21.36"
"916.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.503767593232243","-55.5","2021-03-07 14:57:21.416"
"904.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.36846633649543","-55.5","2021-03-07 14:57:21.453"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.423689644859313","-55.5","2021-03-07 14:57:21.508"
"904.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.4175537217077703","-55.5","2021-03-07 14:57:21.53"
"904.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.3930100291016","-55.5","2021-03-07 14:57:21.583"
"904.25","29.25","3008 33B2 DDD9 0140 0000 0000","2.405281875404685","-55.5","2021-03-07 14:57:21.608"
"921.75","-7.3125","E200 001D 1910 0116 1310 566E","5.273825948750835","-72.5","2021-03-07 14:57:21.632"
"921.75","14.625","3008 33B2 DDD9 0140 0000 0000","3.055689729468197","-56.0","2021-03-07 14:57:21.687"
"921.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.0925052683774528","-56.0","2021-03-07 14:57:21.712"
"921.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.098641191528995","-56.0","2021-03-07 14:57:21.767"
"921.75","23.1875","3008 33B2 DDD9 0140 0000 0000","3.018874190558942","-56.0","2021-03-07 14:57:21.791"
"926.25","25.625","3008 33B2 DDD9 0140 0000 0000","1.5585244804918115","-54.0","2021-03-07 14:57:21.843"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.5953400194010667","-54.5","2021-03-07 14:57:21.868"
"926.25","19.5","3008 33B2 DDD9 0140 0000 0000","1.5892040962495242","-54.5","2021-03-07 14:57:21.922"
"926.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.576932249946439","-54.5","2021-03-07 14:57:21.946"
"926.25","28.0625","3008 33B2 DDD9 0140 0000 0000","1.552388557340269","-54.5","2021-03-07 14:57:21.999"
"926.25","31.6875","3008 33B2 DDD9 0140 0000 0000","1.564660403643354","-54.5","2021-03-07 14:57:22.023"
"927.25","20.75","3008 33B2 DDD9 0140 0000 0000","1.2210487071569704","-54.0","2021-03-07 14:57:22.097"
"927.25","-0.5625","E200 001D 1910 0116 1310 566E","1.4664856332186729","-74.0","2021-03-07 14:57:22.108"
"927.25","21.9375","3008 33B2 DDD9 0140 0000 0000","1.2210487071569704","-54.0","2021-03-07 14:57:22.131"
"927.25","29.25","3008 33B2 DDD9 0140 0000 0000","1.2026409377023426","-53.5","2021-03-07 14:57:22.185"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.2578642460662257","-54.0","2021-03-07 14:57:22.208"
"926.75","25.625","3008 33B2 DDD9 0140 0000 0000","1.3928545554001621","-54.0","2021-03-07 14:57:22.261"
"926.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.4296700943094176","-54.0","2021-03-07 14:57:22.284"
"926.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.4173982480063325","-54.0","2021-03-07 14:57:22.34"
"926.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.423534171157875","-54.5","2021-03-07 14:57:22.362"
"926.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.4051264017032472","-54.0","2021-03-07 14:57:22.417"
"926.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.4051264017032472","-54.0","2021-03-07 14:57:22.44"
"912.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.743224069843841","-55.0","2021-03-07 14:57:22.514"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.743224069843841","-55.0","2021-03-07 14:57:22.538"
"912.75","-4.875","3008 33B2 DDD9 0140 0000 0000","5.773903685601553","-55.0","2021-03-07 14:57:22.592"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.749359992995383","-55.0","2021-03-07 14:57:22.614"
"906.75","34.125","3008 33B2 DDD9 0140 0000 0000","1.5462526341887264","-55.0","2021-03-07 14:57:22.668"
"906.75","29.25","3008 33B2 DDD9 0140 0000 0000","1.5585244804918115","-55.0","2021-03-07 14:57:22.692"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.5707963267948966","-55.0","2021-03-07 14:57:22.746"
"906.75","23.1875","3008 33B2 DDD9 0140 0000 0000","1.5707963267948966","-55.0","2021-03-07 14:57:22.769"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.576932249946439","-55.0","2021-03-07 14:57:22.824"
"906.75","26.8125","3008 33B2 DDD9 0140 0000 0000","1.552388557340269","-55.5","2021-03-07 14:57:22.847"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.0921943209745766","-54.5","2021-03-07 14:57:22.922"
"908.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.0737865515199487","-54.5","2021-03-07 14:57:22.946"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.0737865515199487","-54.5","2021-03-07 14:57:22.998"
"908.25","32.9375","3008 33B2 DDD9 0140 0000 0000","1.0369710126106935","-54.5","2021-03-07 14:57:23.023"
"920.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.3747577333484107","-55.5","2021-03-07 14:57:23.079"
"920.75","26.8125","3008 33B2 DDD9 0140 0000 0000","3.3502140407422405","-56.0","2021-03-07 14:57:23.102"
"920.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.380893656499953","-56.0","2021-03-07 14:57:23.155"
"920.75","19.5","3008 33B2 DDD9 0140 0000 0000","3.3440781175906977","-56.0","2021-03-07 14:57:23.18"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.3747577333484107","-56.0","2021-03-07 14:57:23.234"
"920.75","19.5","3008 33B2 DDD9 0140 0000 0000","3.3747577333484107","-56.0","2021-03-07 14:57:23.258"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.742757648739526","-55.5","2021-03-07 14:57:23.332"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.742757648739526","-55.5","2021-03-07 14:57:23.356"
"903.25","30.5","3008 33B2 DDD9 0140 0000 0000","2.6998061866787286","-55.5","2021-03-07 14:57:23.409"
"903.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.718213956133356","-55.0","2021-03-07 14:57:23.432"
"925.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.9512235621905356","-54.5","2021-03-07 14:57:23.487"
