"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"905.25","68.3125","3008 33B2 DDD9 0140 0000 0000","1.2210487071569704","-62.5","2021-03-07 15:27:17.304"
"905.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.3192234775816514","-63.0","2021-03-07 15:27:17.326"
"905.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.3621749396424494","-63.5","2021-03-07 15:27:17.38"
"905.25","21.9375","3008 33B2 DDD9 0140 0000 0000","1.3069516312785663","-63.0","2021-03-07 15:27:17.402"
"911.25","-0.25","3008 33B2 DDD9 0140 0000 0000","5.620505606812989","-63.5","2021-03-07 15:27:17.709"
"911.25","-0.0625","3008 33B2 DDD9 0140 0000 0000","5.559146375297564","-63.5","2021-03-07 15:27:17.739"
"911.25","-0.1875","3008 33B2 DDD9 0140 0000 0000","5.577554144752192","-63.5","2021-03-07 15:27:17.798"
"911.25","0.25","3008 33B2 DDD9 0140 0000 0000","5.583690067903734","-63.5","2021-03-07 15:27:17.841"
"911.75","-0.375","3008 33B2 DDD9 0140 0000 0000","5.473243451175968","-64.0","2021-03-07 15:27:17.902"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.393476450205914","-64.0","2021-03-07 15:27:18.009"
"925.75","0.0625","3008 33B2 DDD9 0140 0000 0000","1.2578642460662257","-63.0","2021-03-07 15:27:18.488"
"925.75","0.375","3008 33B2 DDD9 0140 0000 0000","1.2333205534600555","-63.0","2021-03-07 15:27:18.509"
"925.75","-0.0625","3008 33B2 DDD9 0140 0000 0000","1.239456476611598","-63.0","2021-03-07 15:27:18.581"
"925.75","0.25","3008 33B2 DDD9 0140 0000 0000","1.2517283229146832","-63.0","2021-03-07 15:27:18.604"
"916.25","7.0","3008 33B2 DDD9 0140 0000 0000","0.9295923574586985","-65.0","2021-03-07 15:27:18.672"
"909.25","26.8125","3008 33B2 DDD9 0140 0000 0000","6.191146459906448","-63.0","2021-03-07 15:27:19.091"
"909.25","0.0","3008 33B2 DDD9 0140 0000 0000","6.264777537724958","-63.0","2021-03-07 15:27:19.144"
"909.25","31.6875","3008 33B2 DDD9 0140 0000 0000","6.19728238305799","-63.5","2021-03-07 15:27:19.166"
"909.25","46.375","3008 33B2 DDD9 0140 0000 0000","6.17273869045182","-63.5","2021-03-07 15:27:19.218"
"909.25","0.0","3008 33B2 DDD9 0140 0000 0000","6.258641614573416","-63.0","2021-03-07 15:27:19.242"
"924.25","0.125","3008 33B2 DDD9 0140 0000 0000","1.7426021750380885","-63.0","2021-03-07 15:27:19.314"
"924.25","-0.375","3008 33B2 DDD9 0140 0000 0000","1.7548740213411735","-63.0","2021-03-07 15:27:19.43"
"908.75","17.0625","3008 33B2 DDD9 0140 0000 0000","0.06135923151542565","-63.5","2021-03-07 15:27:19.474"
"908.75","36.5625","3008 33B2 DDD9 0140 0000 0000","0.04295146206079795","-62.5","2021-03-07 15:27:19.496"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.1227184630308513","-62.5","2021-03-07 15:27:19.547"
"908.75","-17.0625","3008 33B2 DDD9 0140 0000 0000","0.1595340019401067","-63.0","2021-03-07 15:27:19.571"
"908.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.09817477042468103","-63.5","2021-03-07 15:27:19.625"
"908.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.16566992509164924","-63.0","2021-03-07 15:27:19.647"
"912.25","-0.125","3008 33B2 DDD9 0140 0000 0000","5.295301679781233","-64.0","2021-03-07 15:27:19.966"
"912.25","3.0","3008 33B2 DDD9 0140 0000 0000","5.264622064023521","-64.0","2021-03-07 15:27:19.992"
"906.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.043106935762236","-62.5","2021-03-07 15:27:20.103"
"906.25","-19.5","3008 33B2 DDD9 0140 0000 0000","1.0615147052168636","-62.0","2021-03-07 15:27:20.126"
"906.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.0676506283684062","-62.5","2021-03-07 15:27:20.18"
"906.25","-17.0625","3008 33B2 DDD9 0140 0000 0000","1.0492428589137786","-62.5","2021-03-07 15:27:20.203"
"906.25","34.125","3008 33B2 DDD9 0140 0000 0000","1.030835089459151","-62.5","2021-03-07 15:27:20.254"
"906.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.0983302441261191","-62.5","2021-03-07 15:27:20.278"
"914.75","4.25","3008 33B2 DDD9 0140 0000 0000","4.555922940020355","-64.5","2021-03-07 15:27:20.506"
"903.75","0.0625","3008 33B2 DDD9 0140 0000 0000","1.8530487917658545","-63.5","2021-03-07 15:27:20.726"
"903.75","-0.375","3008 33B2 DDD9 0140 0000 0000","5.0253210611133605","-63.5","2021-03-07 15:27:20.776"
"903.75","0.5625","3008 33B2 DDD9 0140 0000 0000","1.8162332528565992","-63.5","2021-03-07 15:27:20.815"
"903.75","0.25","3008 33B2 DDD9 0140 0000 0000","1.8653206380689396","-63.5","2021-03-07 15:27:20.882"
"920.25","-0.25","E200 001D 1910 0116 1310 566E","2.988194574801229","-73.0","2021-03-07 15:27:21.12"
"909.75","-0.1875","3008 33B2 DDD9 0140 0000 0000","6.086835766330224","-63.5","2021-03-07 15:27:21.327"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0000","6.025476534814799","-63.5","2021-03-07 15:27:21.377"
"909.75","-0.0625","3008 33B2 DDD9 0140 0000 0000","6.0991076126333095","-63.5","2021-03-07 15:27:21.419"
"909.75","-19.5","3008 33B2 DDD9 0140 0000 0000","6.074563920027139","-63.0","2021-03-07 15:27:21.462"
"909.75","19.5","3008 33B2 DDD9 0140 0000 0000","6.043884304269426","-62.5","2021-03-07 15:27:21.485"
"924.75","-2.4375","E200 001D 1910 0116 1310 566E","3.390097541227267","-71.5","2021-03-07 15:27:21.509"
"924.75","1.5","E200 001D 1910 0116 1310 566E","0.1902136176978195","-72.0","2021-03-07 15:27:21.576"
"924.75","-1.1875","E200 001D 1910 0116 1310 566E","0.2945243112740431","-71.5","2021-03-07 15:27:21.61"
"924.75","0.5","3008 33B2 DDD9 0140 0000 0000","1.576932249946439","-63.0","2021-03-07 15:27:21.677"
"923.75","-0.75","E200 001D 1910 0116 1310 566E","4.074252972624263","-72.0","2021-03-07 15:27:21.776"
"923.75","0.0625","E200 001D 1910 0116 1310 566E","4.135612204139688","-72.0","2021-03-07 15:27:21.809"
"923.75","-0.75","E200 001D 1910 0116 1310 566E","4.09266074207889","-72.0","2021-03-07 15:27:21.872"
"923.75","0.4375","E200 001D 1910 0116 1310 566E","0.9387962421860124","-72.0","2021-03-07 15:27:21.907"
"916.75","-3.0","3008 33B2 DDD9 0140 0000 0000","0.8283496254582462","-65.0","2021-03-07 15:27:21.918"
"904.25","39.0625","3008 33B2 DDD9 0140 0000 0000","1.6505633277649499","-63.0","2021-03-07 15:27:22.126"
"904.25","-48.8125","3008 33B2 DDD9 0140 0000 0000","1.7855536370988863","-63.0","2021-03-07 15:27:22.147"
"904.25","34.125","3008 33B2 DDD9 0140 0000 0000","1.6689710972195777","-63.5","2021-03-07 15:27:22.201"
"904.25","-9.75","3008 33B2 DDD9 0140 0000 0000","1.736466251886546","-62.5","2021-03-07 15:27:22.224"
"904.25","26.8125","3008 33B2 DDD9 0140 0000 0000","1.6935147898257479","-62.5","2021-03-07 15:27:22.277"
"904.25","29.25","3008 33B2 DDD9 0140 0000 0000","1.6382914814618648","-62.5","2021-03-07 15:27:22.299"
"921.75","-0.0625","3008 33B2 DDD9 0140 0000 0000","5.681864838328415","-64.0","2021-03-07 15:27:22.452"
"926.25","-0.5","E200 001D 1910 0116 1310 566E","2.356194490192345","-72.0","2021-03-07 15:27:22.543"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.0983302441261191","-63.0","2021-03-07 15:27:22.577"
"926.25","1.5625","E200 001D 1910 0116 1310 566E","5.448699758569798","-72.0","2021-03-07 15:27:22.661"
"926.25","0.0625","3008 33B2 DDD9 0140 0000 0000","1.1044661672776617","-63.0","2021-03-07 15:27:22.726"
"927.25","-0.0625","3008 33B2 DDD9 0140 0000 0000","0.7301748550335652","-62.5","2021-03-07 15:27:22.779"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.705631162427395","-62.5","2021-03-07 15:27:22.837"
"927.25","0.0625","E200 001D 1910 0116 1310 566E","4.767612288748572","-72.0","2021-03-07 15:27:22.846"
"927.25","0.25","3008 33B2 DDD9 0140 0000 0000","0.6810874698212247","-62.5","2021-03-07 15:27:22.877"
"927.25","-0.0625","3008 33B2 DDD9 0140 0000 0000","0.7363107781851077","-62.5","2021-03-07 15:27:22.934"
"926.75","0.25","3008 33B2 DDD9 0140 0000 0000","0.8835729338221293","-63.0","2021-03-07 15:27:22.995"
"926.75","0.0625","3008 33B2 DDD9 0140 0000 0000","0.8835729338221293","-62.5","2021-03-07 15:27:23.052"
"926.75","0.0","E200 001D 1910 0116 1310 566E","2.043262409463674","-72.0","2021-03-07 15:27:23.081"
"906.75","39.0625","3008 33B2 DDD9 0140 0000 0000","0.8283496254582462","-63.0","2021-03-07 15:27:23.39"
"906.75","21.9375","3008 33B2 DDD9 0140 0000 0000","0.8713010875190442","-62.5","2021-03-07 15:27:23.444"
"906.75","-9.75","3008 33B2 DDD9 0140 0000 0000","0.9265243958829272","-62.5","2021-03-07 15:27:23.468"
"906.75","31.6875","3008 33B2 DDD9 0140 0000 0000","0.7853981633974483","-62.5","2021-03-07 15:27:23.519"
"906.75","29.25","3008 33B2 DDD9 0140 0000 0000","0.8099418560036186","-63.5","2021-03-07 15:27:23.543"
"908.25","19.5","3008 33B2 DDD9 0140 0000 0000","0.2638446955163303","-63.0","2021-03-07 15:27:23.62"
"908.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.25157284921324513","-63.0","2021-03-07 15:27:23.641"
