"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"922.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","3.54042765844006","-56.0","2021-03-07 15:56:23.781"
"922.75","1.0625","E200 001D 1910 0116 1310 566E","4.626486056263094","-71.5","2021-03-07 15:56:23.797"
"914.25","-4.875","3008 33B2 DDD9 0140 0000 0000","5.841398840268521","-56.5","2021-03-07 15:56:23.832"
"914.25","19.5","3008 33B2 DDD9 0140 0000 0000","5.8045833013592665","-56.5","2021-03-07 15:56:23.886"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.8045833013592665","-56.0","2021-03-07 15:56:23.909"
"914.25","-9.75","3008 33B2 DDD9 0140 0000 0000","5.829126993965437","-56.5","2021-03-07 15:56:23.961"
"914.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.780039608753096","-56.0","2021-03-07 15:56:23.983"
"920.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.215379205109742","-56.5","2021-03-07 15:56:24.037"
"920.25","-21.9375","3008 33B2 DDD9 0140 0000 0000","4.319689898685965","-56.0","2021-03-07 15:56:24.058"
"920.25","-1.0625","E200 001D 1910 0116 1310 566E","6.2034183062095325","-71.5","2021-03-07 15:56:24.084"
"920.25","51.25","3008 33B2 DDD9 0140 0000 0000","4.190835512503572","-56.0","2021-03-07 15:56:24.122"
"920.25","0.8125","E200 001D 1910 0116 1310 566E","6.019340611663256","-72.0","2021-03-07 15:56:24.142"
"920.25","24.375","3008 33B2 DDD9 0140 0000 0000","4.184699589352029","-56.0","2021-03-07 15:56:24.156"
"920.25","2.125","E200 001D 1910 0116 1310 566E","6.025476534814799","-71.5","2021-03-07 15:56:24.177"
"920.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.196971435655114","-56.0","2021-03-07 15:56:24.221"
"920.25","-0.5","E200 001D 1910 0116 1310 566E","6.074563920027139","-71.5","2021-03-07 15:56:24.234"
"905.25","-20.75","3008 33B2 DDD9 0140 0000 0000","2.1782527187976104","-56.5","2021-03-07 15:56:24.263"
"905.25","26.8125","3008 33B2 DDD9 0140 0000 0000","2.1046216409791","-56.5","2021-03-07 15:56:24.316"
"905.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.1046216409791","-57.0","2021-03-07 15:56:24.338"
"905.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.1230294104337273","-56.5","2021-03-07 15:56:24.393"
"905.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.1046216409791","-56.5","2021-03-07 15:56:24.415"
"924.25","21.9375","3008 33B2 DDD9 0140 0000 0000","3.074097498922825","-56.0","2021-03-07 15:56:24.469"
"924.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.06182565261974","-56.0","2021-03-07 15:56:24.49"
"924.25","0.125","E200 001D 1910 0116 1310 566E","3.6386024288647407","-71.0","2021-03-07 15:56:24.502"
"924.25","14.625","3008 33B2 DDD9 0140 0000 0000","3.067961575771282","-56.0","2021-03-07 15:56:24.554"
"924.25","-0.125","E200 001D 1910 0116 1310 566E","3.6140587362585705","-71.0","2021-03-07 15:56:24.575"
"924.25","-112.25","E200 001D 1910 0116 1310 566E","3.9822141253511245","-69.5","2021-03-07 15:56:24.586"
"924.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.043417883165112","-56.0","2021-03-07 15:56:24.588"
"924.25","21.9375","3008 33B2 DDD9 0140 0000 0000","3.018874190558942","-56.0","2021-03-07 15:56:24.641"
"924.25","0.75","E200 001D 1910 0116 1310 566E","3.6570101983193686","-71.0","2021-03-07 15:56:24.66"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0000","6.240233845118788","-57.0","2021-03-07 15:56:24.689"
"912.75","14.625","3008 33B2 DDD9 0140 0000 0000","6.252505691421874","-57.0","2021-03-07 15:56:24.742"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0000","6.264777537724958","-57.0","2021-03-07 15:56:24.764"
"912.75","14.625","3008 33B2 DDD9 0140 0000 0000","6.227961998815704","-57.0","2021-03-07 15:56:24.817"
"912.75","14.625","3008 33B2 DDD9 0140 0000 0000","6.22182607566416","-57.0","2021-03-07 15:56:24.839"
"908.25","43.9375","3008 33B2 DDD9 0140 0000 0000","1.214912784005428","-56.5","2021-03-07 15:56:24.916"
"908.25","36.5625","3008 33B2 DDD9 0140 0000 0000","1.2087768608538851","-56.5","2021-03-07 15:56:24.937"
"908.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.2640001692177683","-56.5","2021-03-07 15:56:24.993"
"908.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.239456476611598","-56.5","2021-03-07 15:56:25.015"
"913.75","26.8125","3008 33B2 DDD9 0140 0000 0000","5.93343768754166","-56.5","2021-03-07 15:56:25.073"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.945709533844745","-56.5","2021-03-07 15:56:25.097"
"913.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.93343768754166","-56.0","2021-03-07 15:56:25.151"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.957981380147831","-56.5","2021-03-07 15:56:25.172"
"913.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.945709533844745","-56.5","2021-03-07 15:56:25.227"
"913.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.93343768754166","-56.5","2021-03-07 15:56:25.25"
"909.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.8774370106705868","-56.5","2021-03-07 15:56:25.324"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.8835729338221293","-57.0","2021-03-07 15:56:25.345"
"909.75","31.6875","3008 33B2 DDD9 0140 0000 0000","0.8467573949128739","-56.5","2021-03-07 15:56:25.399"
"909.75","-14.625","3008 33B2 DDD9 0140 0000 0000","0.9203884727313847","-56.5","2021-03-07 15:56:25.421"
"902.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.9022916506796332","-57.5","2021-03-07 15:56:25.48"
"902.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.9084275738311756","-57.5","2021-03-07 15:56:25.501"
"902.75","25.625","3008 33B2 DDD9 0140 0000 0000","2.8777479580734626","-57.5","2021-03-07 15:56:25.555"
"902.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.859340188618835","-57.5","2021-03-07 15:56:25.577"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.8838838812250054","-57.0","2021-03-07 15:56:25.63"
"902.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.8777479580734626","-57.0","2021-03-07 15:56:25.653"
"924.75","4.875","E200 001D 1910 0116 1310 566E","0.10124273200045232","-71.5","2021-03-07 15:56:25.679"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.9697868053466014","-55.5","2021-03-07 15:56:25.735"
"924.75","0.25","E200 001D 1910 0116 1310 566E","3.2765829629237295","-71.5","2021-03-07 15:56:25.754"
"924.75","26.8125","3008 33B2 DDD9 0140 0000 0000","2.8716120349219203","-55.5","2021-03-07 15:56:25.769"
"924.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.9145634969827183","-55.5","2021-03-07 15:56:25.824"
"924.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.9022916506796332","-55.5","2021-03-07 15:56:25.846"
"924.75","29.25","E200 001D 1910 0116 1310 566E","3.2888548092268146","-70.0","2021-03-07 15:56:25.846"
"915.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.5284667595398505","-56.5","2021-03-07 15:56:25.898"
"915.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","5.583690067903734","-56.5","2021-03-07 15:56:25.922"
"915.25","24.375","3008 33B2 DDD9 0140 0000 0000","5.50392306693368","-56.5","2021-03-07 15:56:25.975"
"915.25","14.625","3008 33B2 DDD9 0140 0000 0000","5.540738605842936","-56.5","2021-03-07 15:56:25.998"
"915.25","14.625","3008 33B2 DDD9 0140 0000 0000","5.5100589900852235","-56.5","2021-03-07 15:56:26.052"
"915.25","17.0625","3008 33B2 DDD9 0140 0000 0000","5.516194913236766","-56.5","2021-03-07 15:56:26.074"
"919.75","17.0625","3008 33B2 DDD9 0140 0000 0000","4.313553975534423","-56.0","2021-03-07 15:56:26.134"
"919.75","0.75","E200 001D 1910 0116 1310 566E","0.14726215563702155","-72.0","2021-03-07 15:56:26.145"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0000","4.3503695144436785","-56.0","2021-03-07 15:56:26.165"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.381049130201391","-55.5","2021-03-07 15:56:26.219"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0000","4.338097668140593","-55.5","2021-03-07 15:56:26.242"
"919.75","0.8125","E200 001D 1910 0116 1310 566E","0.0674951546669682","-72.0","2021-03-07 15:56:26.256"
"925.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.5954954931025047","-54.5","2021-03-07 15:56:26.309"
"925.75","-1.3125","E200 001D 1910 0116 1310 566E","2.6813984172241008","-71.0","2021-03-07 15:56:26.326"
"925.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.60776733940559","-55.0","2021-03-07 15:56:26.342"
"925.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.5893595699509624","-55.0","2021-03-07 15:56:26.395"
"925.75","29.25","3008 33B2 DDD9 0140 0000 0000","2.552544031041707","-54.5","2021-03-07 15:56:26.42"
"925.75","-1.125","E200 001D 1910 0116 1310 566E","2.5893595699509624","-71.5","2021-03-07 15:56:26.441"
"925.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.564815877344792","-54.5","2021-03-07 15:56:26.483"
"915.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.424156065963627","-56.0","2021-03-07 15:56:26.525"
"915.75","24.375","3008 33B2 DDD9 0140 0000 0000","5.368932757599744","-56.5","2021-03-07 15:56:26.578"
"915.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","5.436427912266712","-56.5","2021-03-07 15:56:26.603"
"915.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.418020142812084","-56.5","2021-03-07 15:56:26.654"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.411884219660542","-56.5","2021-03-07 15:56:26.679"
"910.25","-9.75","3008 33B2 DDD9 0140 0000 0000","0.7485826244881929","-57.0","2021-03-07 15:56:26.731"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.7363107781851077","-57.0","2021-03-07 15:56:26.753"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.760854470791278","-57.0","2021-03-07 15:56:26.805"
"910.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.7547185476397354","-57.0","2021-03-07 15:56:26.83"
"910.25","17.0625","3008 33B2 DDD9 0140 0000 0000","0.7240389318820226","-57.0","2021-03-07 15:56:26.883"
"910.25","24.375","3008 33B2 DDD9 0140 0000 0000","0.705631162427395","-57.0","2021-03-07 15:56:26.904"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.779573187648782","-55.0","2021-03-07 15:56:26.985"
"925.25","-9.75","3008 33B2 DDD9 0140 0000 0000","2.816388726558037","-55.0","2021-03-07 15:56:27.007"
"925.25","26.8125","3008 33B2 DDD9 0140 0000 0000","2.705942109830271","-55.5","2021-03-07 15:56:27.061"
"925.25","-1.0625","E200 001D 1910 0116 1310 566E","6.1850105367549055","-71.5","2021-03-07 15:56:27.079"
"925.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.748893571891069","-55.0","2021-03-07 15:56:27.096"
"925.25","-1.3125","E200 001D 1910 0116 1310 566E","2.9820586516496865","-71.5","2021-03-07 15:56:27.106"
"926.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.2457478734645786","-55.0","2021-03-07 15:56:27.16"
"926.75","-0.125","E200 001D 1910 0116 1310 566E","2.000310947402876","-71.5","2021-03-07 15:56:27.174"
"926.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.2948352586769194","-55.0","2021-03-07 15:56:27.19"
"926.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.2886993355253766","-55.0","2021-03-07 15:56:27.243"
"926.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.2764274892222915","-55.0","2021-03-07 15:56:27.266"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.3009711818284617","-55.0","2021-03-07 15:56:27.32"
"926.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.2518837966161214","-55.0","2021-03-07 15:56:27.344"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.9823695990525625","-56.0","2021-03-07 15:56:27.411"
"917.25","-4.875","3008 33B2 DDD9 0140 0000 0000","5.00077736850719","-56.0","2021-03-07 15:56:27.432"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.988505522204105","-56.0","2021-03-07 15:56:27.485"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.988505522204105","-56.0","2021-03-07 15:56:27.508"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.718524903536232","-56.5","2021-03-07 15:56:27.561"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0000","4.71238898038469","-56.5","2021-03-07 15:56:27.586"
"918.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.724660826687775","-56.5","2021-03-07 15:56:27.638"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.7307967498393175","-56.5","2021-03-07 15:56:27.661"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0000","4.700117134081604","-56.5","2021-03-07 15:56:27.716"
"918.25","20.75","3008 33B2 DDD9 0140 0000 0000","4.681709364626977","-56.5","2021-03-07 15:56:27.738"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.681864838328415","-56.5","2021-03-07 15:56:27.812"
"914.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.6573211457222445","-56.5","2021-03-07 15:56:27.833"
"914.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.66959299202533","-56.0","2021-03-07 15:56:27.888"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.663457068873787","-56.0","2021-03-07 15:56:27.91"
"921.25","3.3125","3008 33B2 DDD9 0140 0000 0000","0.7731263170943632","-57.0","2021-03-07 15:56:27.969"
"921.25","-17.0625","3008 33B2 DDD9 0140 0000 0000","3.9760782021995817","-56.0","2021-03-07 15:56:27.998"
"921.25","1.0625","E200 001D 1910 0116 1310 566E","5.706408530934585","-71.5","2021-03-07 15:56:28.009"
"921.25","29.25","3008 33B2 DDD9 0140 0000 0000","3.933126740138784","-56.0","2021-03-07 15:56:28.061"
"921.25","1.25","E200 001D 1910 0116 1310 566E","5.700272607783043","-72.0","2021-03-07 15:56:28.075"
"921.25","26.8125","3008 33B2 DDD9 0140 0000 0000","3.8717675086233583","-56.0","2021-03-07 15:56:28.091"
"921.25","0.0625","E200 001D 1910 0116 1310 566E","5.64504929941916","-72.0","2021-03-07 15:56:28.108"
"921.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.9392626632903265","-56.5","2021-03-07 15:56:28.155"
"917.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.878058905476339","-56.0","2021-03-07 15:56:28.189"
"917.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.859651136021712","-56.0","2021-03-07 15:56:28.243"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.847379289718626","-56.5","2021-03-07 15:56:28.265"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0000","4.847379289718626","-56.0","2021-03-07 15:56:28.319"
"917.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.896466674930966","-56.5","2021-03-07 15:56:28.342"
"905.75","19.5","3008 33B2 DDD9 0140 0000 0000","1.9634954084936207","-57.0","2021-03-07 15:56:28.419"
"905.75","24.375","3008 33B2 DDD9 0140 0000 0000","1.9880391010997909","-57.0","2021-03-07 15:56:28.44"
"905.75","39.0625","3008 33B2 DDD9 0140 0000 0000","1.9880391010997909","-56.5","2021-03-07 15:56:28.494"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.9634954084936207","-56.5","2021-03-07 15:56:28.517"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.5890486225480862","-57.0","2021-03-07 15:56:28.57"
"910.75","21.9375","3008 33B2 DDD9 0140 0000 0000","0.5829126993965437","-57.0","2021-03-07 15:56:28.593"
"910.75","31.6875","3008 33B2 DDD9 0140 0000 0000","0.5276893910326605","-56.5","2021-03-07 15:56:28.646"
"910.75","41.5","3008 33B2 DDD9 0140 0000 0000","0.5276893910326605","-57.0","2021-03-07 15:56:28.667"
"910.75","19.5","3008 33B2 DDD9 0140 0000 0000","0.5583690067903734","-57.0","2021-03-07 15:56:28.721"
"910.75","19.5","3008 33B2 DDD9 0140 0000 0000","0.5706408530934585","-57.0","2021-03-07 15:56:28.743"
"913.25","24.375","3008 33B2 DDD9 0140 0000 0000","6.105243535784852","-57.0","2021-03-07 15:56:28.803"
"913.25","14.625","3008 33B2 DDD9 0140 0000 0000","6.111379458936394","-56.5","2021-03-07 15:56:28.825"
"913.25","9.75","3008 33B2 DDD9 0140 0000 0000","6.1420590746941075","-56.5","2021-03-07 15:56:28.879"
"913.25","7.3125","3008 33B2 DDD9 0140 0000 0000","6.135923151542564","-57.0","2021-03-07 15:56:28.901"
"913.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","6.166602767300278","-56.5","2021-03-07 15:56:28.955"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.2641556429192065","-57.0","2021-03-07 15:56:28.995"
"904.75","30.5","3008 33B2 DDD9 0140 0000 0000","2.2089323345553233","-57.0","2021-03-07 15:56:29.05"
"904.75","26.8125","3008 33B2 DDD9 0140 0000 0000","2.2396119503130363","-57.0","2021-03-07 15:56:29.072"
"904.75","31.6875","3008 33B2 DDD9 0140 0000 0000","2.2334760271614935","-57.0","2021-03-07 15:56:29.124"
"904.75","31.6875","3008 33B2 DDD9 0140 0000 0000","2.2089323345553233","-57.0","2021-03-07 15:56:29.147"
"903.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.6875343403756435","-56.5","2021-03-07 15:56:29.222"
"903.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.6875343403756435","-57.0","2021-03-07 15:56:29.244"
"903.25","26.8125","3008 33B2 DDD9 0140 0000 0000","2.662990647769473","-57.0","2021-03-07 15:56:29.297"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.675262494072558","-57.0","2021-03-07 15:56:29.319"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.5402721847386216","-56.5","2021-03-07 15:56:29.379"
"903.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.5402721847386216","-57.0","2021-03-07 15:56:29.4"
"903.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.5832236467994196","-57.0","2021-03-07 15:56:29.454"
"903.75","48.8125","3008 33B2 DDD9 0140 0000 0000","2.5034566458293663","-57.0","2021-03-07 15:56:29.476"
"903.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.5280003384355365","-57.0","2021-03-07 15:56:29.53"
"903.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.5586799541932495","-57.0","2021-03-07 15:56:29.551"
"906.25","29.25","3008 33B2 DDD9 0140 0000 0000","1.8039614065535141","-56.5","2021-03-07 15:56:29.627"
"906.25","19.5","3008 33B2 DDD9 0140 0000 0000","1.7794177139473437","-56.5","2021-03-07 15:56:29.65"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.8407769454627694","-56.5","2021-03-07 15:56:29.702"
"906.25","26.8125","3008 33B2 DDD9 0140 0000 0000","1.8346410223112268","-56.5","2021-03-07 15:56:29.726"
"916.25","19.5","3008 33B2 DDD9 0140 0000 0000","5.264622064023521","-57.0","2021-03-07 15:56:29.785"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.289165756629691","-56.5","2021-03-07 15:56:29.806"
"916.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.295301679781233","-56.0","2021-03-07 15:56:29.861"
"916.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.2768939103266055","-56.5","2021-03-07 15:56:29.883"
"916.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.252350217720435","-56.5","2021-03-07 15:56:29.937"
"916.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.240078371417351","-56.0","2021-03-07 15:56:29.959"
"926.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.454369260617026","-55.0","2021-03-07 15:56:30.037"
"926.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.4850488763747385","-55.0","2021-03-07 15:56:30.059"
"926.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.435961491162398","-55.0","2021-03-07 15:56:30.112"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.442097414313941","-55.0","2021-03-07 15:56:30.136"
"911.75","26.8125","3008 33B2 DDD9 0140 0000 0000","0.28838838812250056","-57.0","2021-03-07 15:56:30.188"
"911.75","24.375","3008 33B2 DDD9 0140 0000 0000","0.2454369260617026","-56.5","2021-03-07 15:56:30.212"
"911.75","14.625","3008 33B2 DDD9 0140 0000 0000","0.3129320807286708","-56.5","2021-03-07 15:56:30.266"
"911.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.3190680038802134","-57.0","2021-03-07 15:56:30.289"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.30066023442558565","-57.0","2021-03-07 15:56:30.343"
"911.75","19.5","3008 33B2 DDD9 0140 0000 0000","0.2761165418194154","-56.5","2021-03-07 15:56:30.365"
"912.25","19.5","3008 33B2 DDD9 0140 0000 0000","0.1227184630308513","-56.5","2021-03-07 15:56:30.436"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.14112623248547898","-56.5","2021-03-07 15:56:30.459"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.14726215563702155","-57.0","2021-03-07 15:56:30.513"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.15339807878856412","-57.0","2021-03-07 15:56:30.535"
"907.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.5462526341887264","-57.0","2021-03-07 15:56:30.595"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.5278448647340985","-57.0","2021-03-07 15:56:30.618"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.5585244804918115","-56.5","2021-03-07 15:56:30.669"
"907.25","34.125","3008 33B2 DDD9 0140 0000 0000","1.5278448647340985","-57.0","2021-03-07 15:56:30.693"
"907.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.5462526341887264","-57.0","2021-03-07 15:56:30.746"
"907.25","26.8125","3008 33B2 DDD9 0140 0000 0000","1.5278448647340985","-57.0","2021-03-07 15:56:30.768"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.503767593232243","-56.5","2021-03-07 15:56:30.847"
"919.25","31.6875","3008 33B2 DDD9 0140 0000 0000","4.430136515413731","-56.0","2021-03-07 15:56:30.869"
