"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"926.75","4.875","3008 33B2 DDD9 0140 0000 0000","6.086835766330224","-37.5","2021-03-07 10:47:59.853"
"926.75","0.1875","E200 001D 1910 0116 1310 566E","1.6566992509164924","-72.0","2021-03-07 10:47:59.867"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.5770877236478773","-39.0","2021-03-07 10:47:59.933"
"915.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.564815877344792","-39.0","2021-03-07 10:47:59.955"
"915.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.564815877344792","-39.0","2021-03-07 10:48:00.008"
"915.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.5770877236478773","-39.0","2021-03-07 10:48:00.03"
"903.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.5284667595398505","-39.0","2021-03-07 10:48:00.081"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.516194913236766","-39.0","2021-03-07 10:48:00.105"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.5284667595398505","-38.5","2021-03-07 10:48:00.158"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.534602682691394","-39.0","2021-03-07 10:48:00.18"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.534602682691394","-39.0","2021-03-07 10:48:00.233"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.540738605842936","-39.0","2021-03-07 10:48:00.256"
"916.25","3.9375","3008 33B2 DDD9 0140 0000 0000","5.565282298449106","-39.0","2021-03-07 10:48:00.317"
"916.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.423689644859313","-39.0","2021-03-07 10:48:00.341"
"916.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.466641106920111","-39.0","2021-03-07 10:48:00.395"
"916.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.466641106920111","-39.0","2021-03-07 10:48:00.417"
