"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.3928545554001621","-60.5","2021-03-07 15:59:22.507"
"913.25","17.0625","3008 33B2 DDD9 0140 0000 0000","0.6810874698212247","-61.0","2021-03-07 15:59:22.566"
"913.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.7117670855789375","-61.0","2021-03-07 15:59:22.588"
"913.25","21.9375","3008 33B2 DDD9 0140 0000 0000","0.6688156235181395","-61.0","2021-03-07 15:59:22.643"
"913.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.6688156235181395","-61.0","2021-03-07 15:59:22.664"
"913.25","39.0625","3008 33B2 DDD9 0140 0000 0000","0.6258641614573416","-61.0","2021-03-07 15:59:22.717"
"913.25","-17.0625","3008 33B2 DDD9 0140 0000 0000","0.7424467013366504","-61.0","2021-03-07 15:59:22.741"
"904.75","19.5","3008 33B2 DDD9 0140 0000 0000","3.117048960983623","-61.0","2021-03-07 15:59:22.818"
"904.75","-83.0","3008 33B2 DDD9 0140 0000 0000","3.2397674240144743","-61.0","2021-03-07 15:59:22.84"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.141592653589793","-61.0","2021-03-07 15:59:22.893"
"904.75","63.4375","3008 33B2 DDD9 0140 0000 0000","3.0127382674073995","-61.5","2021-03-07 15:59:22.915"
"903.25","41.5","3008 33B2 DDD9 0140 0000 0000","3.479068426924634","-60.0","2021-03-07 15:59:22.975"
"903.25","56.125","3008 33B2 DDD9 0140 0000 0000","3.5342917352885173","-60.5","2021-03-07 15:59:22.997"
"903.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","3.6324665057131984","-60.5","2021-03-07 15:59:23.051"
"903.25","-9.75","3008 33B2 DDD9 0140 0000 0000","3.6754179677739964","-60.5","2021-03-07 15:59:23.072"
"903.25","31.6875","3008 33B2 DDD9 0140 0000 0000","3.54042765844006","-60.5","2021-03-07 15:59:23.124"
"903.25","19.5","3008 33B2 DDD9 0140 0000 0000","3.56497135104623","-60.5","2021-03-07 15:59:23.148"
"903.75","46.375","3008 33B2 DDD9 0140 0000 0000","3.3624858870453256","-60.5","2021-03-07 15:59:23.222"
"903.75","30.5","3008 33B2 DDD9 0140 0000 0000","3.356349963893783","-60.5","2021-03-07 15:59:23.245"
"903.75","26.8125","3008 33B2 DDD9 0140 0000 0000","3.3502140407422405","-60.5","2021-03-07 15:59:23.297"
"903.75","48.8125","3008 33B2 DDD9 0140 0000 0000","3.3318062712876126","-61.0","2021-03-07 15:59:23.32"
"906.25","-24.375","3008 33B2 DDD9 0140 0000 0000","2.6813984172241008","-60.5","2021-03-07 15:59:23.379"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.6261751088602177","-60.5","2021-03-07 15:59:23.401"
"906.25","24.375","3008 33B2 DDD9 0140 0000 0000","2.564815877344792","-60.5","2021-03-07 15:59:23.454"
"906.25","41.5","3008 33B2 DDD9 0140 0000 0000","2.564815877344792","-60.5","2021-03-07 15:59:23.477"
"906.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","2.705942109830271","-60.0","2021-03-07 15:59:23.529"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.6998061866787286","-60.0","2021-03-07 15:59:23.553"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0000","6.086835766330224","-60.5","2021-03-07 15:59:23.612"
"916.25","4.875","3008 33B2 DDD9 0140 0000 0000","6.062292073724054","-60.0","2021-03-07 15:59:23.636"
"916.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","6.105243535784852","-60.0","2021-03-07 15:59:23.689"
"916.25","51.25","3008 33B2 DDD9 0140 0000 0000","5.976389149602458","-60.5","2021-03-07 15:59:23.711"
"916.25","17.0625","3008 33B2 DDD9 0140 0000 0000","6.050020227420969","-59.5","2021-03-07 15:59:23.765"
"926.25","26.8125","3008 33B2 DDD9 0140 0000 0000","2.9145634969827183","-57.5","2021-03-07 15:59:23.809"
"926.25","13.375","E200 001D 1910 0116 1310 566E","2.337786720737717","-69.5","2021-03-07 15:59:23.81"
"926.25","-96.375","E200 001D 1910 0116 1310 566E","2.5402721847386216","-70.5","2021-03-07 15:59:23.863"
"926.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.9391071895888885","-57.5","2021-03-07 15:59:23.864"
"926.25","10.9375","E200 001D 1910 0116 1310 566E","2.313243028131547","-68.5","2021-03-07 15:59:23.886"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.9391071895888885","-57.5","2021-03-07 15:59:23.887"
"926.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.9820586516496865","-57.5","2021-03-07 15:59:23.94"
"926.25","-96.375","E200 001D 1910 0116 1310 566E","2.4850488763747385","-69.0","2021-03-07 15:59:23.941"
"926.25","112.25","E200 001D 1910 0116 1310 566E","2.073942025221387","-69.0","2021-03-07 15:59:23.962"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.988194574801229","-57.5","2021-03-07 15:59:23.964"
"911.75","48.8125","3008 33B2 DDD9 0140 0000 0000","1.012427320004523","-60.5","2021-03-07 15:59:24.037"
"911.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.1106020904292042","-60.5","2021-03-07 15:59:24.06"
"911.75","29.25","3008 33B2 DDD9 0140 0000 0000","1.0983302441261191","-60.5","2021-03-07 15:59:24.112"
"911.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.0737865515199487","-60.5","2021-03-07 15:59:24.136"
"912.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.9756117810952678","-60.5","2021-03-07 15:59:24.194"
"912.25","24.375","3008 33B2 DDD9 0140 0000 0000","0.9694758579437253","-60.5","2021-03-07 15:59:24.217"
"912.25","-19.5","3008 33B2 DDD9 0140 0000 0000","0.9817477042468103","-60.5","2021-03-07 15:59:24.27"
"912.25","31.6875","3008 33B2 DDD9 0140 0000 0000","0.9572040116406401","-61.0","2021-03-07 15:59:24.291"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.9572040116406401","-60.5","2021-03-07 15:59:24.345"
"912.25","34.125","3008 33B2 DDD9 0140 0000 0000","0.9265243958829272","-60.5","2021-03-07 15:59:24.368"
"907.25","24.375","3008 33B2 DDD9 0140 0000 0000","2.313243028131547","-60.5","2021-03-07 15:59:24.443"
"907.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.337786720737717","-60.5","2021-03-07 15:59:24.463"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.2948352586769194","-60.5","2021-03-07 15:59:24.518"
"907.25","39.0625","3008 33B2 DDD9 0140 0000 0000","2.2457478734645786","-60.5","2021-03-07 15:59:24.539"
"919.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.203262832508095","-59.5","2021-03-07 15:59:24.599"
"919.25","-1.125","E200 001D 1910 0116 1310 566E","0.7117670855789375","-71.5","2021-03-07 15:59:24.624"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.221670601962723","-59.0","2021-03-07 15:59:24.63"
"919.25","-0.4375","E200 001D 1910 0116 1310 566E","0.6933593161243098","-71.5","2021-03-07 15:59:24.649"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.2339424482658075","-59.0","2021-03-07 15:59:24.697"
"919.25","-0.4375","E200 001D 1910 0116 1310 566E","0.6442719309119693","-71.5","2021-03-07 15:59:24.712"
"919.25","17.0625","3008 33B2 DDD9 0140 0000 0000","5.154175447295755","-59.0","2021-03-07 15:59:24.729"
"919.25","-1.8125","E200 001D 1910 0116 1310 566E","0.6749515466696822","-72.0","2021-03-07 15:59:24.75"
"908.75","24.375","3008 33B2 DDD9 0140 0000 0000","1.8653206380689396","-60.5","2021-03-07 15:59:24.799"
"908.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.8837284075235674","-60.5","2021-03-07 15:59:24.822"
"908.75","26.8125","3008 33B2 DDD9 0140 0000 0000","1.88986433067511","-60.0","2021-03-07 15:59:24.875"
"908.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.8714565612204823","-59.5","2021-03-07 15:59:24.897"
"908.75","39.0625","3008 33B2 DDD9 0140 0000 0000","1.7978254834019713","-60.0","2021-03-07 15:59:24.951"
"908.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.8714565612204823","-60.0","2021-03-07 15:59:24.972"
"922.25","24.375","3008 33B2 DDD9 0140 0000 0000","4.301282129231338","-59.0","2021-03-07 15:59:25.053"
"922.25","14.625","3008 33B2 DDD9 0140 0000 0000","4.338097668140593","-58.5","2021-03-07 15:59:25.076"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.338097668140593","-58.5","2021-03-07 15:59:25.128"
"922.25","-46.375","E200 001D 1910 0116 1310 566E","5.086680292628786","-69.5","2021-03-07 15:59:25.13"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0000","4.3503695144436785","-58.5","2021-03-07 15:59:25.152"
"922.25","83.0","E200 001D 1910 0116 1310 566E","4.97623367590102","-68.5","2021-03-07 15:59:25.153"
"918.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.338253141842031","-60.0","2021-03-07 15:59:25.208"
"918.75","-0.5625","E200 001D 1910 0116 1310 566E","0.9081166264282996","-71.5","2021-03-07 15:59:25.223"
"918.75","24.375","3008 33B2 DDD9 0140 0000 0000","5.307573526084319","-59.5","2021-03-07 15:59:25.241"
"918.75","-1.0625","E200 001D 1910 0116 1310 566E","0.9142525495798421","-72.0","2021-03-07 15:59:25.25"
"918.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.325981295538946","-59.5","2021-03-07 15:59:25.301"
"918.75","26.8125","3008 33B2 DDD9 0140 0000 0000","5.289165756629691","-59.5","2021-03-07 15:59:25.325"
"918.75","17.0625","3008 33B2 DDD9 0140 0000 0000","5.325981295538946","-60.0","2021-03-07 15:59:25.378"
"927.25","26.8125","3008 33B2 DDD9 0140 0000 0000","2.5832236467994196","-57.0","2021-03-07 15:59:25.408"
"927.25","26.8125","3008 33B2 DDD9 0140 0000 0000","2.5709518004963345","-57.0","2021-03-07 15:59:25.463"
"927.25","0.25","E200 001D 1910 0116 1310 566E","1.576932249946439","-71.5","2021-03-07 15:59:25.474"
"927.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.5893595699509624","-57.0","2021-03-07 15:59:25.494"
"927.25","-0.125","E200 001D 1910 0116 1310 566E","1.607611865704152","-71.5","2021-03-07 15:59:25.508"
"927.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.5954954931025047","-56.5","2021-03-07 15:59:25.555"
"927.25","1.25","E200 001D 1910 0116 1310 566E","1.5585244804918115","-72.0","2021-03-07 15:59:25.573"
"927.25","-4.875","3008 33B2 DDD9 0140 0000 0000","2.6384469551633027","-57.0","2021-03-07 15:59:25.589"
"927.25","1.5625","E200 001D 1910 0116 1310 566E","1.5462526341887264","-72.0","2021-03-07 15:59:25.6"
"923.75","-2.4375","E200 001D 1910 0116 1310 566E","4.049709280018092","-69.5","2021-03-07 15:59:25.666"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0000","3.890175278077986","-58.5","2021-03-07 15:59:25.668"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.8963112012295285","-58.5","2021-03-07 15:59:25.688"
"923.75","-0.0625","E200 001D 1910 0116 1310 566E","4.178563666200486","-71.0","2021-03-07 15:59:25.709"
"923.75","-62.25","E200 001D 1910 0116 1310 566E","4.319689898685965","-69.5","2021-03-07 15:59:25.754"
"923.75","39.0625","3008 33B2 DDD9 0140 0000 0000","3.7981364308048478","-58.5","2021-03-07 15:59:25.756"
"923.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.9085830475326135","-58.5","2021-03-07 15:59:25.778"
"923.75","-109.8125","E200 001D 1910 0116 1310 566E","4.331961744989051","-68.0","2021-03-07 15:59:25.779"
"907.75","26.8125","3008 33B2 DDD9 0140 0000 0000","2.1537090261914402","-60.5","2021-03-07 15:59:25.832"
"907.75","48.8125","3008 33B2 DDD9 0140 0000 0000","2.172116795646068","-60.5","2021-03-07 15:59:25.853"
"907.75","24.375","3008 33B2 DDD9 0140 0000 0000","2.1537090261914402","-60.5","2021-03-07 15:59:25.908"
"907.75","31.6875","3008 33B2 DDD9 0140 0000 0000","2.0800779483729293","-60.5","2021-03-07 15:59:25.93"
"907.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.1475731030398975","-60.5","2021-03-07 15:59:25.983"
"907.75","24.375","3008 33B2 DDD9 0140 0000 0000","2.1537090261914402","-60.5","2021-03-07 15:59:26.005"
"909.25","51.25","3008 33B2 DDD9 0140 0000 0000","1.6751070203711202","-60.5","2021-03-07 15:59:26.083"
"909.25","21.9375","3008 33B2 DDD9 0140 0000 0000","1.7794177139473437","-60.5","2021-03-07 15:59:26.104"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.7916895602504288","-60.5","2021-03-07 15:59:26.157"
"909.25","34.125","3008 33B2 DDD9 0140 0000 0000","1.7119225592803755","-60.0","2021-03-07 15:59:26.181"
"904.25","-9.75","3008 33B2 DDD9 0140 0000 0000","3.2643111166206444","-61.0","2021-03-07 15:59:26.239"
"904.25","75.625","3008 33B2 DDD9 0140 0000 0000","3.184544115650591","-60.5","2021-03-07 15:59:26.262"
"904.25","-24.375","3008 33B2 DDD9 0140 0000 0000","3.356349963893783","-61.0","2021-03-07 15:59:26.315"
"904.25","29.25","3008 33B2 DDD9 0140 0000 0000","3.2397674240144743","-61.0","2021-03-07 15:59:26.338"
"904.25","42.6875","3008 33B2 DDD9 0140 0000 0000","3.1661363461959633","-60.5","2021-03-07 15:59:26.389"
"904.25","12.1875","3008 33B2 DDD9 0140 0000 0000","3.2029518851052186","-60.5","2021-03-07 15:59:26.412"
"921.75","9.75","3008 33B2 DDD9 0140 0000 0000","4.4976316700806995","-59.0","2021-03-07 15:59:26.493"
"921.75","-3.5625","E200 001D 1910 0116 1310 566E","5.6143696836614465","-71.5","2021-03-07 15:59:26.512"
"921.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.528311285838413","-59.0","2021-03-07 15:59:26.527"
"921.75","0.0625","E200 001D 1910 0116 1310 566E","5.448699758569798","-71.0","2021-03-07 15:59:26.537"
"921.75","-114.6875","E200 001D 1910 0116 1310 566E","5.5714182216006485","-67.0","2021-03-07 15:59:26.589"
"921.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.522175362686871","-59.0","2021-03-07 15:59:26.59"
"921.75","20.75","3008 33B2 DDD9 0140 0000 0000","4.485359823777615","-59.0","2021-03-07 15:59:26.614"
"921.75","0.0","E200 001D 1910 0116 1310 566E","5.448699758569798","-70.5","2021-03-07 15:59:26.633"
"916.75","41.5","3008 33B2 DDD9 0140 0000 0000","5.939573610693203","-60.5","2021-03-07 15:59:26.698"
"916.75","25.625","3008 33B2 DDD9 0140 0000 0000","6.019340611663256","-60.5","2021-03-07 15:59:26.72"
"916.75","21.9375","3008 33B2 DDD9 0140 0000 0000","5.945709533844745","-60.0","2021-03-07 15:59:26.775"
"916.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.921165841238575","-60.0","2021-03-07 15:59:26.796"
"906.75","46.375","3008 33B2 DDD9 0140 0000 0000","2.442097414313941","-60.5","2021-03-07 15:59:26.85"
"906.75","32.9375","3008 33B2 DDD9 0140 0000 0000","2.411417798556228","-60.5","2021-03-07 15:59:26.873"
"906.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.466641106920111","-61.0","2021-03-07 15:59:26.924"
"906.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.5034566458293663","-60.0","2021-03-07 15:59:26.948"
"906.75","73.1875","3008 33B2 DDD9 0140 0000 0000","2.36846633649543","-60.5","2021-03-07 15:59:27.002"
"906.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.442097414313941","-60.5","2021-03-07 15:59:27.024"
"911.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.2578642460662257","-60.5","2021-03-07 15:59:27.083"
"911.25","36.5625","3008 33B2 DDD9 0140 0000 0000","1.2517283229146832","-60.5","2021-03-07 15:59:27.105"
"911.25","31.6875","3008 33B2 DDD9 0140 0000 0000","1.2455923997631406","-60.5","2021-03-07 15:59:27.159"
"911.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.2517283229146832","-60.5","2021-03-07 15:59:27.18"
"911.25","40.25","3008 33B2 DDD9 0140 0000 0000","1.1965050145508","-60.5","2021-03-07 15:59:27.232"
"923.25","-48.8125","E200 001D 1910 0116 1310 566E","4.669437518323892","-69.0","2021-03-07 15:59:27.251"
"923.25","10.9375","E200 001D 1910 0116 1310 566E","4.424000592262189","-69.0","2021-03-07 15:59:27.273"
"923.25","-24.375","3008 33B2 DDD9 0140 0000 0000","4.104932588381976","-58.0","2021-03-07 15:59:27.273"
"923.25","-148.875","E200 001D 1910 0116 1310 566E","4.822835597112456","-68.0","2021-03-07 15:59:27.328"
"923.25","17.0625","3008 33B2 DDD9 0140 0000 0000","4.049709280018092","-59.0","2021-03-07 15:59:27.328"
"923.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.0558452031696355","-58.5","2021-03-07 15:59:27.35"
"923.25","-67.125","E200 001D 1910 0116 1310 566E","4.608078286808466","-69.0","2021-03-07 15:59:27.351"
"923.25","39.0625","E200 001D 1910 0116 1310 566E","4.448544284868359","-69.5","2021-03-07 15:59:27.405"
"923.25","14.625","3008 33B2 DDD9 0140 0000 0000","4.04357335686655","-58.5","2021-03-07 15:59:27.405"
"923.25","64.6875","E200 001D 1910 0116 1310 566E","4.399456899656019","-69.5","2021-03-07 15:59:27.427"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.09266074207889","-58.5","2021-03-07 15:59:27.429"
"920.75","-34.125","3008 33B2 DDD9 0140 0000 0000","4.9394181369917645","-59.5","2021-03-07 15:59:27.496"
"920.75","1.4375","E200 001D 1910 0116 1310 566E","6.019340611663256","-69.5","2021-03-07 15:59:27.509"
"920.75","26.8125","3008 33B2 DDD9 0140 0000 0000","4.828971520263998","-58.5","2021-03-07 15:59:27.529"
"920.75","2.4375","E200 001D 1910 0116 1310 566E","6.062292073724054","-70.0","2021-03-07 15:59:27.54"
"920.75","41.5","3008 33B2 DDD9 0140 0000 0000","4.7307967498393175","-59.0","2021-03-07 15:59:27.591"
"920.75","1.5","E200 001D 1910 0116 1310 566E","5.9088939949354895","-69.0","2021-03-07 15:59:27.603"
"920.75","-17.0625","3008 33B2 DDD9 0140 0000 0000","4.921010367537137","-59.0","2021-03-07 15:59:27.622"
"922.75","5.1875","3008 33B2 DDD9 0140 0000 0000","0.9970875121256667","-59.5","2021-03-07 15:59:27.685"
"922.75","-17.0625","3008 33B2 DDD9 0140 0000 0000","4.215379205109742","-58.5","2021-03-07 15:59:27.711"
"922.75","122.0625","E200 001D 1910 0116 1310 566E","4.724660826687775","-68.0","2021-03-07 15:59:27.712"
"922.75","67.125","E200 001D 1910 0116 1310 566E","4.73693267299086","-69.0","2021-03-07 15:59:27.766"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.2031073588066565","-58.5","2021-03-07 15:59:27.767"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0000","4.190835512503572","-58.5","2021-03-07 15:59:27.788"
"922.75","28.0625","E200 001D 1910 0116 1310 566E","4.902602598082509","-69.5","2021-03-07 15:59:27.789"
"922.75","9.75","E200 001D 1910 0116 1310 566E","4.8351074434155406","-68.5","2021-03-07 15:59:27.842"
"922.75","14.625","3008 33B2 DDD9 0140 0000 0000","4.178563666200486","-58.5","2021-03-07 15:59:27.843"
"922.75","10.9375","E200 001D 1910 0116 1310 566E","4.816699673960914","-69.0","2021-03-07 15:59:27.864"
"922.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.184699589352029","-58.5","2021-03-07 15:59:27.867"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.4049709280018093","-60.5","2021-03-07 15:59:27.929"
"914.25","24.375","3008 33B2 DDD9 0140 0000 0000","0.3988350048502667","-60.5","2021-03-07 15:59:27.952"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.39269908169872414","-60.0","2021-03-07 15:59:28.007"
"914.25","26.8125","3008 33B2 DDD9 0140 0000 0000","0.4049709280018093","-60.5","2021-03-07 15:59:28.029"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.9823695990525625","-59.5","2021-03-07 15:59:28.081"
"920.25","31.6875","3008 33B2 DDD9 0140 0000 0000","4.945554060143307","-59.0","2021-03-07 15:59:28.106"
"920.25","26.8125","3008 33B2 DDD9 0140 0000 0000","4.871922982324796","-59.0","2021-03-07 15:59:28.159"
"920.25","0.5625","E200 001D 1910 0116 1310 566E","0.05522330836388308","-71.5","2021-03-07 15:59:28.176"
"920.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.896466674930966","-59.5","2021-03-07 15:59:28.191"
"920.25","-0.0625","E200 001D 1910 0116 1310 566E","0.14726215563702155","-71.5","2021-03-07 15:59:28.21"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.006913291658733","-59.5","2021-03-07 15:59:28.257"
"905.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.945243112740431","-61.0","2021-03-07 15:59:28.301"
"905.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.0066023442558567","-60.5","2021-03-07 15:59:28.354"
"905.25","48.8125","3008 33B2 DDD9 0140 0000 0000","2.8654761117703775","-61.0","2021-03-07 15:59:28.377"
"905.25","-14.625","3008 33B2 DDD9 0140 0000 0000","3.031146036862027","-60.5","2021-03-07 15:59:28.43"
"905.25","42.6875","3008 33B2 DDD9 0140 0000 0000","2.8961557275280905","-60.5","2021-03-07 15:59:28.453"
