"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"921.75","0.8125","E200 001D 1910 0116 1310 566E","5.178719139901925","-71.5","2021-03-07 16:11:35.868"
"921.75","-2.125","E200 001D 1910 0116 1310 566E","5.283029833478148","-71.5","2021-03-07 16:11:35.905"
"921.75","-0.1875","E200 001D 1910 0116 1310 566E","5.221670601962723","-71.5","2021-03-07 16:11:35.965"
"923.25","-0.4375","E200 001D 1910 0116 1310 566E","4.25833066717054","-71.5","2021-03-07 16:11:36.73"
"920.75","-0.1875","E200 001D 1910 0116 1310 566E","5.730952223540755","-70.0","2021-03-07 16:11:36.963"
"920.75","1.5625","E200 001D 1910 0116 1310 566E","5.589825991055276","-70.0","2021-03-07 16:11:36.994"
"920.75","-2.25","E200 001D 1910 0116 1310 566E","5.6941366846315","-69.5","2021-03-07 16:11:37.046"
"920.75","-0.875","E200 001D 1910 0116 1310 566E","5.767767762450011","-70.0","2021-03-07 16:11:37.082"
"922.75","0.25","E200 001D 1910 0116 1310 566E","4.583534594202296","-71.5","2021-03-07 16:11:37.162"
"922.75","-0.5","E200 001D 1910 0116 1310 566E","4.657165672020807","-71.5","2021-03-07 16:11:37.19"
"922.75","-0.625","E200 001D 1910 0116 1310 566E","4.608078286808466","-71.0","2021-03-07 16:11:37.258"
"920.25","0.1875","E200 001D 1910 0116 1310 566E","6.007068765360171","-72.0","2021-03-07 16:11:37.573"
"920.25","-0.9375","E200 001D 1910 0116 1310 566E","6.056156150572511","-71.5","2021-03-07 16:11:37.635"
"924.25","0.875","E200 001D 1910 0116 1310 566E","3.5465635815916023","-71.5","2021-03-07 16:11:37.964"
"924.25","0.25","E200 001D 1910 0116 1310 566E","3.5711072741977725","-71.5","2021-03-07 16:11:38.024"
"924.25","0.75","E200 001D 1910 0116 1310 566E","3.6017868899554855","-71.5","2021-03-07 16:11:38.052"
"924.25","-0.5625","E200 001D 1910 0116 1310 566E","3.5833791205008576","-71.5","2021-03-07 16:11:38.116"
"924.75","-9.75","E200 001D 1910 0116 1310 566E","3.117048960983623","-69.5","2021-03-07 16:11:39.169"
"924.75","-1.3125","E200 001D 1910 0116 1310 566E","0.04908738521234052","-71.5","2021-03-07 16:11:39.24"
"924.75","-10.9375","E200 001D 1910 0116 1310 566E","3.147728576741336","-69.5","2021-03-07 16:11:39.255"
"924.75","4.875","E200 001D 1910 0116 1310 566E","3.141592653589793","-69.0","2021-03-07 16:11:39.309"
"924.75","-29.25","E200 001D 1910 0116 1310 566E","3.3440781175906977","-70.0","2021-03-07 16:11:39.334"
"919.75","-0.5","E200 001D 1910 0116 1310 566E","6.264777537724958","-72.0","2021-03-07 16:11:39.6"
"919.75","0.25","E200 001D 1910 0116 1310 566E","0.0","-71.5","2021-03-07 16:11:39.63"
"919.75","0.625","E200 001D 1910 0116 1310 566E","6.2034183062095325","-72.0","2021-03-07 16:11:39.697"
"919.75","-1.3125","E200 001D 1910 0116 1310 566E","6.22182607566416","-71.5","2021-03-07 16:11:39.726"
"925.75","41.5","E200 001D 1910 0116 1310 566E","2.509592568980909","-69.5","2021-03-07 16:11:39.776"
"925.75","-64.6875","E200 001D 1910 0116 1310 566E","2.6813984172241008","-68.5","2021-03-07 16:11:39.799"
"925.75","0.25","3008 33B2 DDD9 0140 0000 0000","0.944932165337555","-67.5","2021-03-07 16:11:39.813"
"925.75","0.1875","3008 33B2 DDD9 0140 0000 0000","0.9633399347921826","-67.0","2021-03-07 16:11:39.879"
"925.75","1.4375","E200 001D 1910 0116 1310 566E","2.429825568010856","-71.5","2021-03-07 16:11:39.892"
"925.75","-1.8125","E200 001D 1910 0116 1310 566E","2.5280003384355365","-71.0","2021-03-07 16:11:39.915"
"925.75","-0.5","3008 33B2 DDD9 0140 0000 0000","1.012427320004523","-67.5","2021-03-07 16:11:39.928"
"925.25","1.125","E200 001D 1910 0116 1310 566E","2.7857091108003242","-71.0","2021-03-07 16:11:40.436"
"925.25","0.25","3008 33B2 DDD9 0140 0000 0000","1.1535535524900022","-67.5","2021-03-07 16:11:40.449"
"925.25","-62.25","E200 001D 1910 0116 1310 566E","2.791845033951867","-69.0","2021-03-07 16:11:40.463"
"925.25","-0.9375","3008 33B2 DDD9 0140 0000 0000","1.1903690913992575","-67.5","2021-03-07 16:11:40.473"
"925.25","-0.9375","E200 001D 1910 0116 1310 566E","5.902758071783947","-71.0","2021-03-07 16:11:40.545"
"925.25","10.9375","E200 001D 1910 0116 1310 566E","2.859340188618835","-69.5","2021-03-07 16:11:40.56"
"926.75","2.6875","3008 33B2 DDD9 0140 0000 0000","0.6013204688511713","-67.0","2021-03-07 16:11:40.623"
"926.75","-13.375","E200 001D 1910 0116 1310 566E","1.8039614065535141","-71.5","2021-03-07 16:11:40.63"
"926.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.5460971604872883","-67.0","2021-03-07 16:11:40.653"
"926.75","0.125","E200 001D 1910 0116 1310 566E","4.828971520263998","-71.5","2021-03-07 16:11:40.668"
"926.75","45.125","3008 33B2 DDD9 0140 0000 0000","0.5092816215780329","-66.0","2021-03-07 16:11:40.717"
"926.75","-26.8125","3008 33B2 DDD9 0140 0000 0000","0.6565437772150544","-65.5","2021-03-07 16:11:40.741"
"926.75","53.6875","3008 33B2 DDD9 0140 0000 0000","0.5276893910326605","-67.0","2021-03-07 16:11:40.794"
"926.75","0.875","E200 001D 1910 0116 1310 566E","1.7303303287350031","-71.5","2021-03-07 16:11:40.81"
"917.25","-0.5625","E200 001D 1910 0116 1310 566E","1.3437671701878218","-72.0","2021-03-07 16:11:40.935"
"918.25","0.625","E200 001D 1910 0116 1310 566E","0.7731263170943632","-72.0","2021-03-07 16:11:41.171"
"921.25","-0.625","E200 001D 1910 0116 1310 566E","5.43029198911517","-71.0","2021-03-07 16:11:41.509"
"921.25","-1.5625","E200 001D 1910 0116 1310 566E","5.491651220630596","-71.5","2021-03-07 16:11:41.608"
"917.75","-0.75","E200 001D 1910 0116 1310 566E","1.0921943209745766","-72.0","2021-03-07 16:11:41.738"
"916.25","-1.5","E200 001D 1910 0116 1310 566E","1.9389517158874505","-72.0","2021-03-07 16:11:43.398"
"926.25","10.0625","E200 001D 1910 0116 1310 566E","2.0033789089786476","-71.5","2021-03-07 16:11:43.502"
"926.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.6902913545485385","-67.5","2021-03-07 16:11:43.505"
"926.25","-0.375","3008 33B2 DDD9 0140 0000 0000","0.8406214717613314","-67.5","2021-03-07 16:11:43.584"
"926.25","0.25","3008 33B2 DDD9 0140 0000 0000","0.8283496254582462","-67.5","2021-03-07 16:11:43.605"
"926.25","1.5625","E200 001D 1910 0116 1310 566E","2.1046216409791","-71.5","2021-03-07 16:11:43.669"
"926.25","-0.5","3008 33B2 DDD9 0140 0000 0000","0.803805932852076","-67.0","2021-03-07 16:11:43.681"
"919.25","-0.625","E200 001D 1910 0116 1310 566E","0.2945243112740431","-72.5","2021-03-07 16:11:44.417"
"919.25","-0.0625","E200 001D 1910 0116 1310 566E","0.2454369260617026","-71.5","2021-03-07 16:11:44.482"
"922.25","-0.5625","E200 001D 1910 0116 1310 566E","4.859651136021712","-71.0","2021-03-07 16:11:44.794"
"922.25","0.0","E200 001D 1910 0116 1310 566E","4.871922982324796","-70.5","2021-03-07 16:11:44.853"
"922.25","43.9375","E200 001D 1910 0116 1310 566E","4.638757902566179","-69.0","2021-03-07 16:11:44.873"
"922.25","-0.25","E200 001D 1910 0116 1310 566E","4.890330751779424","-71.0","2021-03-07 16:11:44.942"
"927.25","-3.3125","3008 33B2 DDD9 0140 0000 0000","0.4479223900626072","-67.0","2021-03-07 16:11:45.154"
"927.25","0.9375","E200 001D 1910 0116 1310 566E","1.4848934026733007","-72.5","2021-03-07 16:11:45.177"
"927.25","21.9375","3008 33B2 DDD9 0140 0000 0000","0.3313398501832985","-65.5","2021-03-07 16:11:45.221"
"927.25","1.3125","E200 001D 1910 0116 1310 566E","1.4848934026733007","-72.0","2021-03-07 16:11:45.241"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.4479223900626072","-66.5","2021-03-07 16:11:45.255"
"927.25","0.0","E200 001D 1910 0116 1310 566E","1.5155730184310134","-72.0","2021-03-07 16:11:45.271"
"927.25","-61.0","3008 33B2 DDD9 0140 0000 0000","0.5583690067903734","-66.5","2021-03-07 16:11:45.32"
"927.25","2.125","E200 001D 1910 0116 1310 566E","1.4173982480063325","-72.5","2021-03-07 16:11:45.34"
"923.75","-151.3125","E200 001D 1910 0116 1310 566E","4.276738436625168","-69.0","2021-03-07 16:11:45.375"
"921.75","2.25","E200 001D 1910 0116 1310 566E","5.049864753719531","-72.0","2021-03-07 16:11:46.243"
"921.75","0.1875","E200 001D 1910 0116 1310 566E","5.037592907416445","-72.0","2021-03-07 16:11:46.274"
"923.25","0.25","E200 001D 1910 0116 1310 566E","4.3074180523828804","-71.5","2021-03-07 16:11:47.055"
"923.25","-0.75","E200 001D 1910 0116 1310 566E","4.289010282928253","-71.5","2021-03-07 16:11:47.08"
"923.25","-83.0","E200 001D 1910 0116 1310 566E","4.319689898685965","-69.5","2021-03-07 16:11:47.134"
"923.25","-0.75","E200 001D 1910 0116 1310 566E","4.184699589352029","-71.5","2021-03-07 16:11:47.167"
"920.75","-4.0","E200 001D 1910 0116 1310 566E","2.509592568980909","-71.0","2021-03-07 16:11:47.25"
"920.75","1.5","E200 001D 1910 0116 1310 566E","5.559146375297564","-71.0","2021-03-07 16:11:47.359"
"922.75","7.875","E200 001D 1910 0116 1310 566E","4.543651093717269","-71.5","2021-03-07 16:11:47.441"
"922.75","0.625","E200 001D 1910 0116 1310 566E","4.583534594202296","-71.0","2021-03-07 16:11:47.475"
"922.75","-0.125","E200 001D 1910 0116 1310 566E","1.4051264017032472","-71.5","2021-03-07 16:11:47.548"
"920.25","-0.1875","E200 001D 1910 0116 1310 566E","5.93343768754166","-72.5","2021-03-07 16:11:47.918"
"920.25","0.1875","E200 001D 1910 0116 1310 566E","5.798447378207723","-72.0","2021-03-07 16:11:48.021"
"920.25","0.25","E200 001D 1910 0116 1310 566E","5.835262917116979","-71.5","2021-03-07 16:11:48.049"
"924.25","-0.0625","E200 001D 1910 0116 1310 566E","0.4970097752749477","-72.0","2021-03-07 16:11:48.426"
"924.75","34.125","E200 001D 1910 0116 1310 566E","3.147728576741336","-68.5","2021-03-07 16:11:49.559"
"924.75","0.0625","3008 33B2 DDD9 0140 0000 0000","1.325359400733194","-67.5","2021-03-07 16:11:49.571"
