"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.018718716857504","-30.0","2021-03-07 10:40:43.398"
"912.75","-4.875","3008 33B2 DDD9 0140 0000 0000","2.024854640009046","-30.0","2021-03-07 10:40:43.42"
"923.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.822991070813893","-30.5","2021-03-07 10:40:43.479"
"923.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.810719224510809","-30.5","2021-03-07 10:40:43.502"
"923.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.8045833013592665","-30.5","2021-03-07 10:40:43.555"
"923.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.816855147662351","-30.5","2021-03-07 10:40:43.578"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.816855147662351","-30.5","2021-03-07 10:40:43.63"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.810719224510809","-30.5","2021-03-07 10:40:43.653"
"925.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.338253141842031","-30.0","2021-03-07 10:40:43.726"
"925.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.338253141842031","-30.0","2021-03-07 10:40:43.747"
"925.25","19.5","3008 33B2 DDD9 0140 0000 0000","5.3198453723874035","-30.5","2021-03-07 10:40:43.802"
"925.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.332117218690489","-30.0","2021-03-07 10:40:43.825"
"908.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","3.0250101137104846","-30.5","2021-03-07 10:40:43.878"
"908.75","-9.75","3008 33B2 DDD9 0140 0000 0000","3.018874190558942","-30.5","2021-03-07 10:40:43.899"
"908.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.0066023442558567","-30.5","2021-03-07 10:40:43.954"
"908.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.000466421104314","-30.5","2021-03-07 10:40:43.976"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.9943304979527716","-30.5","2021-03-07 10:40:44.028"
"908.75","-4.875","3008 33B2 DDD9 0140 0000 0000","3.0127382674073995","-30.5","2021-03-07 10:40:44.052"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.074252972624263","-30.0","2021-03-07 10:40:44.127"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.074252972624263","-30.0","2021-03-07 10:40:44.149"
"904.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.080388895775806","-30.0","2021-03-07 10:40:44.204"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.080388895775806","-30.0","2021-03-07 10:40:44.227"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.147728576741336","-31.0","2021-03-07 10:40:44.287"
"908.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.147728576741336","-30.5","2021-03-07 10:40:44.309"
"908.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.147728576741336","-30.5","2021-03-07 10:40:44.363"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.141592653589793","-31.0","2021-03-07 10:40:44.386"
"908.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.141592653589793","-30.5","2021-03-07 10:40:44.438"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.141592653589793","-30.5","2021-03-07 10:40:44.461"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.460971604872882","-30.5","2021-03-07 10:40:44.538"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.460971604872882","-30.5","2021-03-07 10:40:44.56"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.460971604872882","-30.5","2021-03-07 10:40:44.614"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.460971604872882","-30.5","2021-03-07 10:40:44.636"
