"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"924.25","0.5625","E200 001D 1910 0116 1310 566E","3.6263305825616556","-72.5","2021-03-07 15:32:50.719"
"924.25","0.375","3008 33B2 DDD9 0140 0000 0000","1.4726215563702154","-62.0","2021-03-07 15:32:50.746"
"924.25","0.5625","E200 001D 1910 0116 1310 566E","0.5031456984264903","-72.5","2021-03-07 15:32:50.767"
"924.25","0.75","E200 001D 1910 0116 1310 566E","0.5583690067903734","-72.0","2021-03-07 15:32:50.818"
"924.25","0.375","3008 33B2 DDD9 0140 0000 0000","4.571262747899211","-62.0","2021-03-07 15:32:50.836"
"924.25","-0.375","3008 33B2 DDD9 0140 0000 0000","4.601942363656923","-62.0","2021-03-07 15:32:50.856"
"924.25","0.625","E200 001D 1910 0116 1310 566E","3.6692820446224537","-72.5","2021-03-07 15:32:50.874"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.25157284921324513","-63.5","2021-03-07 15:32:51.169"
"919.25","-0.375","3008 33B2 DDD9 0140 0000 0000","0.25770877236478773","-63.5","2021-03-07 15:32:51.192"
"919.25","0.0625","3008 33B2 DDD9 0140 0000 0000","0.20248546400090464","-63.5","2021-03-07 15:32:51.264"
"919.25","0.1875","3008 33B2 DDD9 0140 0000 0000","0.21475731030398976","-63.5","2021-03-07 15:32:51.295"
"917.25","0.5625","3008 33B2 DDD9 0140 0000 0000","4.074252972624263","-64.0","2021-03-07 15:32:51.844"
"920.25","0.1875","3008 33B2 DDD9 0140 0000 0000","6.154330920997192","-63.0","2021-03-07 15:32:52.6"
"920.25","-0.375","3008 33B2 DDD9 0140 0000 0000","6.191146459906448","-63.0","2021-03-07 15:32:52.668"
"924.75","0.0625","3008 33B2 DDD9 0140 0000 0000","1.282407938672396","-62.5","2021-03-07 15:32:53.0"
"924.75","0.4375","E200 001D 1910 0116 1310 566E","0.1595340019401067","-72.0","2021-03-07 15:32:53.066"
"924.75","0.1875","3008 33B2 DDD9 0140 0000 0000","1.3008157081270237","-62.0","2021-03-07 15:32:53.079"
