"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.552388557340269","-61.0","2021-03-07 16:52:30.278"
"915.75","32.9375","3008 33B2 DDD9 0140 0000 0000","1.5585244804918115","-61.5","2021-03-07 16:52:30.3"
"915.75","-9.75","3008 33B2 DDD9 0140 0000 0000","1.552388557340269","-61.5","2021-03-07 16:52:30.352"
"915.75","19.5","3008 33B2 DDD9 0140 0000 0000","1.552388557340269","-61.5","2021-03-07 16:52:30.375"
"915.75","34.125","3008 33B2 DDD9 0140 0000 0000","1.5278448647340985","-61.5","2021-03-07 16:52:30.43"
"915.75","-4.875","3008 33B2 DDD9 0140 0000 0000","1.6198837120072371","-62.0","2021-03-07 16:52:30.451"
"910.25","0.1875","3008 33B2 DDD9 0140 0000 0000","0.2638446955163303","-64.0","2021-03-07 16:52:30.542"
"910.25","1.0625","3008 33B2 DDD9 0140 0000 0000","0.2270291566070749","-64.0","2021-03-07 16:52:30.571"
"910.25","0.25","3008 33B2 DDD9 0140 0000 0000","0.25157284921324513","-64.0","2021-03-07 16:52:30.644"
"910.25","0.625","3008 33B2 DDD9 0140 0000 0000","0.25157284921324513","-64.0","2021-03-07 16:52:30.672"
"925.25","-21.9375","E200 001D 1910 0116 1310 566E","0.1902136176978195","-72.0","2021-03-07 16:52:30.684"
"925.25","-0.75","E200 001D 1910 0116 1310 566E","0.18407769454627693","-73.0","2021-03-07 16:52:30.788"
"925.25","-1.25","E200 001D 1910 0116 1310 566E","0.2086213871524472","-73.0","2021-03-07 16:52:30.815"
"926.75","1.25","E200 001D 1910 0116 1310 566E","2.2027964114037806","-73.5","2021-03-07 16:52:31.094"
"917.25","5.4375","3008 33B2 DDD9 0140 0000 0000","4.095728703654662","-62.0","2021-03-07 16:52:31.106"
"917.25","20.75","3008 33B2 DDD9 0140 0000 0000","0.9633399347921826","-61.5","2021-03-07 16:52:31.133"
"917.25","23.1875","3008 33B2 DDD9 0140 0000 0000","1.0185632431560658","-61.0","2021-03-07 16:52:31.186"
"917.25","23.1875","3008 33B2 DDD9 0140 0000 0000","0.9510680884890975","-61.5","2021-03-07 16:52:31.208"
"917.25","19.5","3008 33B2 DDD9 0140 0000 0000","0.9817477042468103","-61.5","2021-03-07 16:52:31.262"
"917.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.9756117810952678","-62.0","2021-03-07 16:52:31.285"
"918.25","0.1875","3008 33B2 DDD9 0140 0000 0000","0.619728238305799","-63.0","2021-03-07 16:52:31.368"
"918.25","0.0625","3008 33B2 DDD9 0140 0000 0000","0.6258641614573416","-63.0","2021-03-07 16:52:31.404"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.5583690067903734","-62.5","2021-03-07 16:52:31.452"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.619728238305799","-63.0","2021-03-07 16:52:31.474"
"914.75","52.4375","3008 33B2 DDD9 0140 0000 0000","1.902136176978195","-61.0","2021-03-07 16:52:31.551"
"914.75","36.5625","3008 33B2 DDD9 0140 0000 0000","1.8837284075235674","-61.0","2021-03-07 16:52:31.574"
"914.75","40.25","3008 33B2 DDD9 0140 0000 0000","1.9082721001297376","-60.5","2021-03-07 16:52:31.627"
"914.75","37.8125","3008 33B2 DDD9 0140 0000 0000","1.88986433067511","-61.0","2021-03-07 16:52:31.65"
"917.75","0.5625","3008 33B2 DDD9 0140 0000 0000","3.9607383943207255","-62.5","2021-03-07 16:52:31.909"
"917.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.8283496254582462","-62.0","2021-03-07 16:52:31.934"
"917.75","32.9375","3008 33B2 DDD9 0140 0000 0000","0.7915340865489908","-62.0","2021-03-07 16:52:31.986"
"917.75","-14.625","3008 33B2 DDD9 0140 0000 0000","0.8344855486097889","-62.0","2021-03-07 16:52:32.009"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.8160777791551611","-62.5","2021-03-07 16:52:32.064"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0000","0.8283496254582462","-62.0","2021-03-07 16:52:32.086"
"905.75","63.4375","3008 33B2 DDD9 0140 0000 0000","4.338097668140593","-63.0","2021-03-07 16:52:32.158"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.4362724385652745","-62.5","2021-03-07 16:52:32.179"
"905.75","65.875","3008 33B2 DDD9 0140 0000 0000","4.319689898685965","-62.0","2021-03-07 16:52:32.233"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.4976316700806995","-62.0","2021-03-07 16:52:32.255"
"910.75","32.9375","3008 33B2 DDD9 0140 0000 0000","3.2704470397721868","-62.5","2021-03-07 16:52:32.315"
"910.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.3440781175906977","-63.0","2021-03-07 16:52:32.337"
"910.75","39.0625","3008 33B2 DDD9 0140 0000 0000","3.2581751934691017","-63.0","2021-03-07 16:52:32.391"
"910.75","29.25","3008 33B2 DDD9 0140 0000 0000","3.3379421944391554","-63.0","2021-03-07 16:52:32.414"
"910.75","17.0625","3008 33B2 DDD9 0140 0000 0000","3.2397674240144743","-62.5","2021-03-07 16:52:32.466"
"910.75","19.5","3008 33B2 DDD9 0140 0000 0000","3.313398501832985","-62.5","2021-03-07 16:52:32.49"
"913.25","40.25","3008 33B2 DDD9 0140 0000 0000","2.442097414313941","-61.5","2021-03-07 16:52:32.562"
"913.25","56.125","3008 33B2 DDD9 0140 0000 0000","2.466641106920111","-61.5","2021-03-07 16:52:32.587"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.5586799541932495","-61.5","2021-03-07 16:52:32.64"
"913.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.509592568980909","-60.5","2021-03-07 16:52:32.662"
"904.75","28.0625","3008 33B2 DDD9 0140 0000 0000","4.71238898038469","-62.0","2021-03-07 16:52:32.716"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.76147636559703","-62.0","2021-03-07 16:52:32.738"
"904.75","23.1875","3008 33B2 DDD9 0140 0000 0000","4.700117134081604","-62.0","2021-03-07 16:52:32.791"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.7307967498393175","-62.0","2021-03-07 16:52:32.814"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.7307967498393175","-62.5","2021-03-07 16:52:32.867"
"904.75","-37.8125","3008 33B2 DDD9 0140 0000 0000","4.749204519293945","-62.0","2021-03-07 16:52:32.89"
"903.25","24.375","3008 33B2 DDD9 0140 0000 0000","5.037592907416445","-61.5","2021-03-07 16:52:32.95"
"903.25","39.0625","3008 33B2 DDD9 0140 0000 0000","5.043728830567988","-61.5","2021-03-07 16:52:32.97"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.154175447295755","-60.5","2021-03-07 16:52:33.023"
"903.25","36.5625","3008 33B2 DDD9 0140 0000 0000","5.086680292628786","-61.0","2021-03-07 16:52:33.046"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.123495831538041","-61.5","2021-03-07 16:52:33.1"
"903.75","-4.875","3008 33B2 DDD9 0140 0000 0000","5.0253210611133605","-61.5","2021-03-07 16:52:33.14"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.031456984264903","-62.0","2021-03-07 16:52:33.193"
"903.75","-4.875","3008 33B2 DDD9 0140 0000 0000","5.00077736850719","-61.5","2021-03-07 16:52:33.217"
"903.75","14.625","3008 33B2 DDD9 0140 0000 0000","4.957825906446392","-61.5","2021-03-07 16:52:33.269"
"903.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.970097752749477","-61.5","2021-03-07 16:52:33.291"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0000","4.289010282928253","-62.5","2021-03-07 16:52:33.351"
"906.25","24.375","3008 33B2 DDD9 0140 0000 0000","4.227651051412827","-62.5","2021-03-07 16:52:33.373"
"906.25","34.125","3008 33B2 DDD9 0140 0000 0000","4.25833066717054","-63.0","2021-03-07 16:52:33.427"
"906.25","19.5","3008 33B2 DDD9 0140 0000 0000","4.295146206079795","-62.5","2021-03-07 16:52:33.448"
"906.25","17.0625","3008 33B2 DDD9 0140 0000 0000","4.368777283898306","-63.0","2021-03-07 16:52:33.501"
"916.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.3560390164909069","-61.0","2021-03-07 16:52:33.546"
"916.25","21.9375","3008 33B2 DDD9 0140 0000 0000","1.337631247036279","-61.0","2021-03-07 16:52:33.6"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.368310862793992","-61.0","2021-03-07 16:52:33.621"
"916.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.4173982480063325","-61.0","2021-03-07 16:52:33.675"
"916.25","31.6875","3008 33B2 DDD9 0140 0000 0000","1.337631247036279","-61.5","2021-03-07 16:52:33.698"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.0495538063166547","-63.0","2021-03-07 16:52:33.962"
"911.75","32.9375","3008 33B2 DDD9 0140 0000 0000","2.9697868053466014","-62.5","2021-03-07 16:52:33.984"
"911.75","12.1875","3008 33B2 DDD9 0140 0000 0000","3.000466421104314","-62.0","2021-03-07 16:52:34.038"
"911.75","52.4375","3008 33B2 DDD9 0140 0000 0000","2.9943304979527716","-62.5","2021-03-07 16:52:34.059"
"911.75","-19.5","3008 33B2 DDD9 0140 0000 0000","3.08636934522591","-62.5","2021-03-07 16:52:34.114"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.8716120349219203","-62.5","2021-03-07 16:52:34.147"
"912.25","28.0625","3008 33B2 DDD9 0140 0000 0000","2.8409324191642074","-61.5","2021-03-07 16:52:34.2"
"912.25","36.5625","3008 33B2 DDD9 0140 0000 0000","2.8532042654672924","-61.5","2021-03-07 16:52:34.223"
"912.25","63.4375","3008 33B2 DDD9 0140 0000 0000","2.693670263527186","-62.0","2021-03-07 16:52:34.276"
"912.25","25.625","3008 33B2 DDD9 0140 0000 0000","2.8286605728611223","-61.5","2021-03-07 16:52:34.299"
"907.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.037437433715008","-63.0","2021-03-07 16:52:34.353"
"907.25","-28.0625","3008 33B2 DDD9 0140 0000 0000","4.1417481272912315","-63.0","2021-03-07 16:52:34.376"
