"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.043106935762236","-51.0","2021-03-07 11:17:47.497"
"912.75","19.5","3008 33B2 DDD9 0140 0000 0000","1.0185632431560658","-51.0","2021-03-07 11:17:47.52"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.0676506283684062","-51.0","2021-03-07 11:17:47.573"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.0492428589137786","-51.0","2021-03-07 11:17:47.596"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0000","4.037437433715008","-52.0","2021-03-07 11:17:47.67"
"923.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","4.111068511533518","-52.0","2021-03-07 11:17:47.694"
"923.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","4.1172044346850605","-52.5","2021-03-07 11:17:47.748"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.074252972624263","-52.5","2021-03-07 11:17:47.771"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0000","3.485204350076177","-52.5","2021-03-07 11:17:47.822"
"925.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.497476196379262","-52.5","2021-03-07 11:17:47.845"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.522019888985432","-52.5","2021-03-07 11:17:47.898"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.479068426924634","-53.0","2021-03-07 11:17:47.922"
"925.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.54042765844006","-52.5","2021-03-07 11:17:47.975"
"925.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.485204350076177","-53.0","2021-03-07 11:17:47.999"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.172116795646068","-51.5","2021-03-07 11:17:48.073"
"908.75","36.5625","3008 33B2 DDD9 0140 0000 0000","2.12916533358527","-51.5","2021-03-07 11:17:48.096"
"908.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.1598449493429825","-51.5","2021-03-07 11:17:48.149"
"908.75","29.25","3008 33B2 DDD9 0140 0000 0000","2.1537090261914402","-52.0","2021-03-07 11:17:48.172"
"904.75","17.0625","3008 33B2 DDD9 0140 0000 0000","3.2643111166206444","-52.0","2021-03-07 11:17:48.23"
"904.75","14.625","3008 33B2 DDD9 0140 0000 0000","3.2581751934691017","-52.0","2021-03-07 11:17:48.252"
"904.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.2949907323783574","-52.0","2021-03-07 11:17:48.304"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.3072625786814425","-52.0","2021-03-07 11:17:48.329"
"904.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.3011266555298997","-52.0","2021-03-07 11:17:48.382"
"904.75","12.1875","3008 33B2 DDD9 0140 0000 0000","3.2520392703175593","-52.0","2021-03-07 11:17:48.404"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.325514874434632","-52.0","2021-03-07 11:17:48.481"
"908.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.3071071049800045","-52.5","2021-03-07 11:17:48.503"
"908.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.3071071049800045","-52.0","2021-03-07 11:17:48.556"
"908.25","-4.875","3008 33B2 DDD9 0140 0000 0000","2.3623304133438876","-52.0","2021-03-07 11:17:48.578"
