"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.368932757599744","-31.5","2021-03-07 09:37:12.817"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.393476450205914","-31.5","2021-03-07 09:37:12.84"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.387340527054372","-31.5","2021-03-07 09:37:12.894"
"907.25","0.8125","E200 001D 1910 0118 1310 566F","0.39269908169872414","-72.5","2021-03-07 09:37:12.904"
"907.25","-0.1875","E200 001D 1910 0116 1310 566E","5.516194913236766","-71.5","2021-03-07 09:37:12.914"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.381204603902829","-31.5","2021-03-07 09:37:12.941"
"902.75","-0.75","E200 001D 1910 0118 1310 566F","2.337786720737717","-70.0","2021-03-07 09:37:12.991"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.3865631585471816","-31.0","2021-03-07 09:37:13.027"
"902.75","-0.1875","E200 001D 1910 0118 1310 566F","2.399145952253143","-70.0","2021-03-07 09:37:13.047"
"902.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.3865631585471816","-31.0","2021-03-07 09:37:13.063"
"902.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.4049709280018093","-31.0","2021-03-07 09:37:13.117"
"902.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.39269908169872414","-31.0","2021-03-07 09:37:13.139"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.718213956133356","-33.5","2021-03-07 09:37:13.221"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.724349879284899","-33.5","2021-03-07 09:37:13.245"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.718213956133356","-33.5","2021-03-07 09:37:13.3"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.705942109830271","-33.5","2021-03-07 09:37:13.322"
"917.25","-0.4375","E200 001D 1910 0116 1310 566E","0.6810874698212247","-73.0","2021-03-07 09:37:13.342"
"925.75","1.8125","3008 33B2 DDD9 0140 0000 0000","0.6596117387908257","-34.5","2021-03-07 09:37:13.394"
"925.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.6810874698212247","-34.5","2021-03-07 09:37:13.42"
"925.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.6810874698212247","-34.5","2021-03-07 09:37:13.476"
"925.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.6933593161243098","-34.5","2021-03-07 09:37:13.498"
"925.75","-9.75","3008 33B2 DDD9 0140 0000 0000","0.6994952392758523","-34.5","2021-03-07 09:37:13.551"
"925.75","-9.75","3008 33B2 DDD9 0140 0000 0000","0.6933593161243098","-34.5","2021-03-07 09:37:13.575"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.718524903536232","-32.0","2021-03-07 09:37:13.637"
"909.75","-1.25","E200 001D 1910 0116 1310 566E","4.196971435655114","-71.5","2021-03-07 09:37:13.659"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.718524903536232","-32.0","2021-03-07 09:37:13.672"
"909.75","0.0","E200 001D 1910 0116 1310 566E","4.184699589352029","-71.0","2021-03-07 09:37:13.695"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.7307967498393175","-32.0","2021-03-07 09:37:13.734"
"909.75","-0.5","E200 001D 1910 0116 1310 566E","1.1290098598838318","-71.0","2021-03-07 09:37:13.747"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.724660826687775","-32.0","2021-03-07 09:37:13.767"
"909.75","-0.4375","E200 001D 1910 0116 1310 566E","4.252194744018997","-71.0","2021-03-07 09:37:13.779"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.509437095279471","-34.5","2021-03-07 09:37:13.84"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.5033011721279284","-34.5","2021-03-07 09:37:13.862"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.5278448647340985","-34.5","2021-03-07 09:37:13.916"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.5033011721279284","-34.5","2021-03-07 09:37:13.938"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.84706834231575","-33.5","2021-03-07 09:37:13.993"
"916.75","-2.4375","E200 001D 1910 0116 1310 566E","0.944932165337555","-73.0","2021-03-07 09:37:14.003"
"916.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.834796496012665","-33.5","2021-03-07 09:37:14.024"
"916.75","0.25","E200 001D 1910 0116 1310 566E","0.8651651643675016","-72.5","2021-03-07 09:37:14.044"
"916.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.82252464970958","-33.5","2021-03-07 09:37:14.09"
"916.75","-0.75","E200 001D 1910 0116 1310 566E","0.8774370106705868","-72.5","2021-03-07 09:37:14.106"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.8532042654672924","-33.5","2021-03-07 09:37:14.123"
"916.75","-1.25","E200 001D 1910 0116 1310 566E","0.944932165337555","-72.0","2021-03-07 09:37:14.133"
"918.25","2.6875","3008 33B2 DDD9 0140 0000 0000","5.583690067903734","-34.0","2021-03-07 09:37:14.193"
"918.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.429825568010856","-33.5","2021-03-07 09:37:14.227"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.466641106920111","-33.5","2021-03-07 09:37:14.28"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.4605051837685683","-33.5","2021-03-07 09:37:14.304"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.454369260617026","-33.5","2021-03-07 09:37:14.358"
"918.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.442097414313941","-33.5","2021-03-07 09:37:14.38"
"914.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.411573272257666","-33.0","2021-03-07 09:37:14.454"
"914.75","0.5","E200 001D 1910 0116 1310 566E","1.7794177139473437","-72.5","2021-03-07 09:37:14.471"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.399301425954581","-33.0","2021-03-07 09:37:14.488"
"914.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.393165502803038","-33.0","2021-03-07 09:37:14.542"
"914.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.3870295796514958","-33.0","2021-03-07 09:37:14.565"
"921.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.6321555583103222","-34.5","2021-03-07 09:37:14.617"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.6198837120072371","-34.5","2021-03-07 09:37:14.641"
"921.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.6260196351587797","-34.5","2021-03-07 09:37:14.695"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.6260196351587797","-34.0","2021-03-07 09:37:14.716"
"921.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.6260196351587797","-34.5","2021-03-07 09:37:14.771"
"921.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.6382914814618648","-34.5","2021-03-07 09:37:14.794"
"911.25","0.0625","E200 001D 1910 0116 1310 566E","0.3190680038802134","-72.0","2021-03-07 09:37:14.837"
"911.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.325825821837508","-32.0","2021-03-07 09:37:14.882"
"911.25","0.875","E200 001D 1910 0116 1310 566E","0.2761165418194154","-71.0","2021-03-07 09:37:14.894"
"911.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.331961744989051","-32.0","2021-03-07 09:37:14.914"
"911.25","-0.9375","E200 001D 1910 0116 1310 566E","3.472932503773092","-71.0","2021-03-07 09:37:14.936"
"911.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.319689898685965","-32.0","2021-03-07 09:37:14.979"
"911.25","-1.9375","E200 001D 1910 0116 1310 566E","0.34974761963792617","-72.0","2021-03-07 09:37:14.993"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.338097668140593","-32.0","2021-03-07 09:37:15.012"
"912.75","-9.75","3008 33B2 DDD9 0140 0000 0000","3.9576704327449543","-33.0","2021-03-07 09:37:15.073"
"912.75","-9.75","3008 33B2 DDD9 0140 0000 0000","3.9515345095934116","-33.0","2021-03-07 09:37:15.098"
"912.75","-0.125","E200 001D 1910 0116 1310 566E","5.915029918087033","-72.0","2021-03-07 09:37:15.12"
"912.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","3.9576704327449543","-33.0","2021-03-07 09:37:15.161"
"912.75","1.125","E200 001D 1910 0116 1310 566E","2.6139032625571326","-71.5","2021-03-07 09:37:15.184"
"912.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.9515345095934116","-33.0","2021-03-07 09:37:15.193"
"912.75","1.4375","E200 001D 1910 0116 1310 566E","5.792311455056181","-72.0","2021-03-07 09:37:15.209"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.2640001692177683","-34.0","2021-03-07 09:37:15.277"
"923.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.282407938672396","-34.0","2021-03-07 09:37:15.299"
"923.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.2701360923693108","-34.0","2021-03-07 09:37:15.351"
"923.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.2762720155208536","-34.0","2021-03-07 09:37:15.376"
"925.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.8222137023067037","-34.5","2021-03-07 09:37:15.428"
"925.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.803805932852076","-34.5","2021-03-07 09:37:15.45"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.8099418560036186","-34.5","2021-03-07 09:37:15.504"
"925.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.803805932852076","-34.5","2021-03-07 09:37:15.526"
"925.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.8099418560036186","-34.5","2021-03-07 09:37:15.58"
"925.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.7976700097005334","-34.5","2021-03-07 09:37:15.604"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.97623367590102","-31.5","2021-03-07 09:37:15.676"
