"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.362641360746763","-45.0","2021-03-07 09:50:14.12"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.3503695144436785","-45.0","2021-03-07 09:50:14.143"
"912.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.362641360746763","-45.0","2021-03-07 09:50:14.197"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.3503695144436785","-45.0","2021-03-07 09:50:14.219"
"906.25","7.3125","3008 33B2 DDD9 0140 0000 0000","6.111379458936394","-45.5","2021-03-07 09:50:14.272"
"906.25","19.5","3008 33B2 DDD9 0140 0000 0000","6.086835766330224","-45.5","2021-03-07 09:50:14.294"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0000","6.111379458936394","-45.5","2021-03-07 09:50:14.348"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0000","6.117515382087937","-45.5","2021-03-07 09:50:14.37"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0000","6.117515382087937","-45.0","2021-03-07 09:50:14.425"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0000","6.0991076126333095","-45.5","2021-03-07 09:50:14.446"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.04908738521234052","-46.5","2021-03-07 09:50:14.507"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.04908738521234052","-46.5","2021-03-07 09:50:14.53"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.0674951546669682","-46.5","2021-03-07 09:50:14.582"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.04908738521234052","-46.5","2021-03-07 09:50:14.605"
"927.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.05522330836388308","-46.5","2021-03-07 09:50:14.659"
"920.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.9880391010997909","-46.5","2021-03-07 09:50:14.698"
"920.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.9757672547967058","-46.5","2021-03-07 09:50:14.752"
"920.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.9819031779482483","-46.5","2021-03-07 09:50:14.775"
"920.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.9757672547967058","-46.5","2021-03-07 09:50:14.828"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.9880391010997909","-46.5","2021-03-07 09:50:14.851"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.485359823777615","-45.0","2021-03-07 09:50:14.91"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.491495746929157","-45.0","2021-03-07 09:50:14.932"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.4976316700806995","-45.0","2021-03-07 09:50:14.985"
"911.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.485359823777615","-45.0","2021-03-07 09:50:15.008"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.4976316700806995","-45.0","2021-03-07 09:50:15.061"
"915.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.411573272257666","-45.5","2021-03-07 09:50:15.106"
"915.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.4054373491061236","-45.5","2021-03-07 09:50:15.16"
"915.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.4054373491061236","-45.5","2021-03-07 09:50:15.183"
"915.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.411573272257666","-46.0","2021-03-07 09:50:15.236"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.399301425954581","-46.0","2021-03-07 09:50:15.259"
"918.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.380738182798515","-46.5","2021-03-07 09:50:15.333"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.380738182798515","-47.0","2021-03-07 09:50:15.355"
"918.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.3930100291016","-47.0","2021-03-07 09:50:15.408"
"918.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.3930100291016","-46.5","2021-03-07 09:50:15.431"
"917.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.6200391857086753","-46.0","2021-03-07 09:50:15.491"
"917.75","23.1875","3008 33B2 DDD9 0140 0000 0000","2.6139032625571326","-46.0","2021-03-07 09:50:15.512"
