"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"925.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.4362724385652745","-54.0","2021-03-07 15:15:37.289"
"925.25","0.125","E200 001D 1910 0116 1310 566E","0.006135923151542565","-71.0","2021-03-07 15:15:37.302"
"925.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.442408361716817","-53.5","2021-03-07 15:15:37.321"
"925.25","89.0625","E200 001D 1910 0116 1310 566E","3.0127382674073995","-68.5","2021-03-07 15:15:37.323"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.405592822807561","-53.5","2021-03-07 15:15:37.375"
"925.25","-122.0625","E200 001D 1910 0116 1310 566E","3.2704470397721868","-68.0","2021-03-07 15:15:37.378"
"925.25","17.0625","3008 33B2 DDD9 0140 0000 0000","4.405592822807561","-53.5","2021-03-07 15:15:37.399"
"925.25","124.5","E200 001D 1910 0116 1310 566E","2.8716120349219203","-69.0","2021-03-07 15:15:37.401"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.21475731030398976","-53.0","2021-03-07 15:15:37.455"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.21475731030398976","-53.0","2021-03-07 15:15:37.478"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.22089323345553233","-53.0","2021-03-07 15:15:37.531"
"917.75","29.25","3008 33B2 DDD9 0140 0000 0000","0.1902136176978195","-53.0","2021-03-07 15:15:37.553"
"917.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.20248546400090464","-53.0","2021-03-07 15:15:37.608"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.21475731030398976","-53.0","2021-03-07 15:15:37.631"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.141592653589793","-52.5","2021-03-07 15:15:37.686"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.147728576741336","-52.5","2021-03-07 15:15:37.709"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0000","3.1231848841351653","-52.5","2021-03-07 15:15:37.761"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0000","3.129320807286708","-52.5","2021-03-07 15:15:37.786"
"907.25","17.0625","3008 33B2 DDD9 0140 0000 0000","3.11091303783208","-52.5","2021-03-07 15:15:37.839"
"904.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.9515345095934116","-52.0","2021-03-07 15:15:37.873"
"904.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.9208548938356986","-52.0","2021-03-07 15:15:37.928"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.8717675086233583","-52.0","2021-03-07 15:15:37.948"
"904.75","-4.875","3008 33B2 DDD9 0140 0000 0000","3.933126740138784","-52.0","2021-03-07 15:15:38.004"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.9208548938356986","-52.0","2021-03-07 15:15:38.024"
"923.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.95168998329485","-53.5","2021-03-07 15:15:38.084"
"923.25","-0.125","E200 001D 1910 0116 1310 566E","4.491495746929157","-71.0","2021-03-07 15:15:38.107"
"923.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.933282213840222","-53.5","2021-03-07 15:15:38.119"
"923.25","-1.125","E200 001D 1910 0116 1310 566E","4.491495746929157","-71.0","2021-03-07 15:15:38.138"
"923.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.9394181369917645","-53.5","2021-03-07 15:15:38.185"
"923.25","-0.5625","E200 001D 1910 0116 1310 566E","4.442408361716817","-71.5","2021-03-07 15:15:38.197"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0000","4.908738521234052","-53.5","2021-03-07 15:15:38.217"
"923.25","-0.25","E200 001D 1910 0116 1310 566E","4.485359823777615","-71.5","2021-03-07 15:15:38.235"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0000","6.19728238305799","-53.5","2021-03-07 15:15:38.288"
"918.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","6.22182607566416","-53.5","2021-03-07 15:15:38.309"
"918.75","12.1875","3008 33B2 DDD9 0140 0000 0000","6.1850105367549055","-53.0","2021-03-07 15:15:38.365"
"918.75","9.75","3008 33B2 DDD9 0140 0000 0000","6.2034183062095325","-53.5","2021-03-07 15:15:38.388"
"918.75","12.1875","3008 33B2 DDD9 0140 0000 0000","6.160466844148735","-53.5","2021-03-07 15:15:38.443"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.03681553890925539","-53.5","2021-03-07 15:15:38.484"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.0674951546669682","-53.0","2021-03-07 15:15:38.537"
"918.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.04295146206079795","-53.5","2021-03-07 15:15:38.561"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.04908738521234052","-53.5","2021-03-07 15:15:38.615"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.07363107781851078","-53.5","2021-03-07 15:15:38.637"
"910.75","24.375","3008 33B2 DDD9 0140 0000 0000","2.110757564130642","-52.0","2021-03-07 15:15:38.712"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.1475731030398975","-52.5","2021-03-07 15:15:38.734"
"910.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.1475731030398975","-52.5","2021-03-07 15:15:38.788"
"910.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.1475731030398975","-52.0","2021-03-07 15:15:38.811"
"905.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.6079228131070282","-51.5","2021-03-07 15:15:38.87"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0000","3.5772431973493153","-51.5","2021-03-07 15:15:38.893"
"905.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.5772431973493153","-51.5","2021-03-07 15:15:38.946"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.5895150436524004","-51.5","2021-03-07 15:15:38.969"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.5956509668039427","-51.5","2021-03-07 15:15:39.022"
"905.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.6201946594101133","-52.0","2021-03-07 15:15:39.045"
"902.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.509903516383785","-51.5","2021-03-07 15:15:39.122"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.522175362686871","-51.0","2021-03-07 15:15:39.144"
"902.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.485359823777615","-51.5","2021-03-07 15:15:39.197"
"902.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.522175362686871","-51.5","2021-03-07 15:15:39.206"
"902.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.491495746929157","-51.5","2021-03-07 15:15:39.259"
"922.75","-11.875","E200 001D 1910 0116 1310 566E","4.813631712385142","-71.0","2021-03-07 15:15:39.275"
"922.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.092816215780329","-53.0","2021-03-07 15:15:39.289"
"922.75","-1.5","E200 001D 1910 0116 1310 566E","4.816699673960914","-71.5","2021-03-07 15:15:39.307"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.074408446325701","-53.0","2021-03-07 15:15:39.354"
"922.75","0.625","E200 001D 1910 0116 1310 566E","4.81056375080937","-72.0","2021-03-07 15:15:39.366"
"922.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.062136600022616","-53.0","2021-03-07 15:15:39.387"
"922.75","-0.4375","E200 001D 1910 0116 1310 566E","4.822835597112456","-71.5","2021-03-07 15:15:39.408"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.074408446325701","-53.0","2021-03-07 15:15:39.453"
"922.75","0.9375","E200 001D 1910 0116 1310 566E","4.76147636559703","-71.5","2021-03-07 15:15:39.468"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.47937937432751","-53.0","2021-03-07 15:15:39.503"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.473243451175968","-53.5","2021-03-07 15:15:39.555"
"921.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.47937937432751","-53.5","2021-03-07 15:15:39.58"
"921.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.485515297479052","-53.5","2021-03-07 15:15:39.634"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.47937937432751","-53.5","2021-03-07 15:15:39.657"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.9759227284981438","-52.5","2021-03-07 15:15:39.729"
"907.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.9759227284981438","-52.5","2021-03-07 15:15:39.752"
"907.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.9943304979527716","-52.5","2021-03-07 15:15:39.806"
"907.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.9820586516496865","-52.5","2021-03-07 15:15:39.827"
