"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"914.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","6.19728238305799","-35.0","2021-03-07 17:22:52.287"
"914.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","6.1850105367549055","-35.0","2021-03-07 17:22:52.312"
"920.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.4362724385652745","-35.0","2021-03-07 17:22:52.366"
"920.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.424000592262189","-35.0","2021-03-07 17:22:52.389"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.430136515413731","-35.0","2021-03-07 17:22:52.441"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.411728745959104","-35.0","2021-03-07 17:22:52.465"
"920.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.430136515413731","-35.0","2021-03-07 17:22:52.518"
"920.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.430136515413731","-35.0","2021-03-07 17:22:52.542"
"905.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.5034566458293663","-34.0","2021-03-07 17:22:52.614"
"905.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.497320722677824","-34.0","2021-03-07 17:22:52.637"
"905.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","2.509592568980909","-34.0","2021-03-07 17:22:52.69"
"905.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.478912953223196","-34.0","2021-03-07 17:22:52.713"
"924.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.2520392703175593","-36.0","2021-03-07 17:22:52.767"
"924.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.2459033471660166","-36.0","2021-03-07 17:22:52.79"
"924.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.2520392703175593","-36.0","2021-03-07 17:22:52.844"
"924.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.2397674240144743","-36.0","2021-03-07 17:22:52.868"
"924.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.2520392703175593","-36.0","2021-03-07 17:22:52.921"
"924.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.2397674240144743","-36.0","2021-03-07 17:22:52.944"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.3436116964863836","-34.5","2021-03-07 17:22:53.015"
