"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"924.25","0.625","E200 001D 1910 0116 1310 566E","3.767456815047135","-72.0","2021-03-07 15:31:48.983"
"924.25","-0.125","E200 001D 1910 0116 1310 566E","3.822680123411018","-72.0","2021-03-07 15:31:49.02"
"924.25","0.125","E200 001D 1910 0116 1310 566E","3.785864584501762","-71.5","2021-03-07 15:31:49.082"
"919.25","-0.1875","3008 33B2 DDD9 0140 0000 0000","4.2031073588066565","-63.5","2021-03-07 15:31:49.406"
"919.25","0.5","3008 33B2 DDD9 0140 0000 0000","4.184699589352029","-63.5","2021-03-07 15:31:49.52"
"917.25","0.25","3008 33B2 DDD9 0140 0000 0000","4.945554060143307","-63.5","2021-03-07 15:31:50.06"
"903.75","-0.375","3008 33B2 DDD9 0140 0000 0000","5.829126993965437","-64.0","2021-03-07 15:31:50.48"
"903.75","0.375","3008 33B2 DDD9 0140 0000 0000","5.786175531904639","-64.0","2021-03-07 15:31:50.546"
"903.75","0.0625","3008 33B2 DDD9 0140 0000 0000","5.786175531904639","-64.0","2021-03-07 15:31:50.574"
"920.25","0.1875","3008 33B2 DDD9 0140 0000 0000","0.5583690067903734","-63.5","2021-03-07 15:31:50.977"
"920.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.5767767762450011","-63.5","2021-03-07 15:31:51.011"
"924.75","-1.4375","E200 001D 1910 0116 1310 566E","0.23316507975861744","-71.5","2021-03-07 15:31:51.352"
"924.75","0.0625","E200 001D 1910 0116 1310 566E","0.1718058482431918","-71.5","2021-03-07 15:31:51.449"
"923.75","1.5625","E200 001D 1910 0116 1310 566E","4.080388895775806","-71.5","2021-03-07 15:31:51.576"
"904.25","-1.1875","3008 33B2 DDD9 0140 0000 0000","5.730952223540755","-64.0","2021-03-07 15:31:51.966"
"904.25","0.0625","3008 33B2 DDD9 0140 0000 0000","2.4911847995262812","-64.5","2021-03-07 15:31:51.992"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.638913376267617","-64.0","2021-03-07 15:31:52.058"
"904.25","-0.0625","3008 33B2 DDD9 0140 0000 0000","5.6573211457222445","-64.5","2021-03-07 15:31:52.093"
"921.75","-0.125","E200 001D 1910 0116 1310 566E","5.283029833478148","-72.0","2021-03-07 15:31:52.244"
"921.75","-1.75","E200 001D 1910 0116 1310 566E","5.307573526084319","-71.5","2021-03-07 15:31:52.277"
"926.25","0.8125","E200 001D 1910 0116 1310 566E","2.1966604882522383","-72.5","2021-03-07 15:31:52.369"
"926.25","-0.8125","E200 001D 1910 0116 1310 566E","2.3009711818284617","-72.5","2021-03-07 15:31:52.47"
"926.75","-1.9375","E200 001D 1910 0116 1310 566E","2.067806102069844","-73.0","2021-03-07 15:31:52.872"
"903.25","0.0625","3008 33B2 DDD9 0140 0000 0000","5.976389149602458","-64.0","2021-03-07 15:31:53.749"
"903.25","0.25","3008 33B2 DDD9 0140 0000 0000","5.915029918087033","-64.0","2021-03-07 15:31:53.774"
"903.25","0.125","3008 33B2 DDD9 0140 0000 0000","2.767301341345697","-64.0","2021-03-07 15:31:53.838"
"903.25","0.5","3008 33B2 DDD9 0140 0000 0000","5.902758071783947","-64.0","2021-03-07 15:31:53.87"
"925.25","-0.75","E200 001D 1910 0116 1310 566E","6.135923151542564","-72.5","2021-03-07 15:31:54.038"
"904.75","0.0625","3008 33B2 DDD9 0140 0000 0000","5.50392306693368","-64.5","2021-03-07 15:31:54.66"
"904.75","-0.8125","3008 33B2 DDD9 0140 0000 0000","2.423689644859313","-64.5","2021-03-07 15:31:54.683"
"923.25","0.125","E200 001D 1910 0116 1310 566E","4.368777283898306","-72.0","2021-03-07 15:31:54.908"
"902.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.8777479580734626","-63.5","2021-03-07 15:31:55.767"
"902.75","24.375","3008 33B2 DDD9 0140 0000 0000","2.890019804376548","-63.5","2021-03-07 15:31:55.79"
"902.75","-41.5","3008 33B2 DDD9 0140 0000 0000","3.0495538063166547","-63.0","2021-03-07 15:31:55.843"
"902.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.8838838812250054","-64.0","2021-03-07 15:31:55.864"
"902.75","48.8125","3008 33B2 DDD9 0140 0000 0000","2.8838838812250054","-63.5","2021-03-07 15:31:55.918"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.9391071895888885","-63.5","2021-03-07 15:31:55.94"
"922.75","-0.75","E200 001D 1910 0116 1310 566E","4.577398671050753","-72.0","2021-03-07 15:31:56.053"
"922.75","0.0625","E200 001D 1910 0116 1310 566E","4.669437518323892","-71.5","2021-03-07 15:31:56.117"
"921.25","0.0","E200 001D 1910 0116 1310 566E","5.522330836388308","-72.0","2021-03-07 15:31:56.299"
"921.25","0.1875","3008 33B2 DDD9 0140 0000 0000","3.3318062712876126","-64.0","2021-03-07 15:31:56.357"
