"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"903.25","0.0625","3008 33B2 DDD9 0140 0000 0000","4.663301595172349","-64.5","2021-03-07 10:14:17.918"
"903.25","0.375","3008 33B2 DDD9 0140 0000 0000","4.657165672020807","-64.5","2021-03-07 10:14:17.95"
"903.25","-0.25","3008 33B2 DDD9 0140 0000 0000","4.6878452877785195","-64.0","2021-03-07 10:14:18.012"
"903.25","0.0625","3008 33B2 DDD9 0140 0000 0000","4.657165672020807","-64.5","2021-03-07 10:14:18.043"
"903.25","0.375","3008 33B2 DDD9 0140 0000 0000","4.657165672020807","-64.5","2021-03-07 10:14:18.102"
"906.75","-19.5","3008 33B2 DDD9 0140 0000 0000","3.9208548938356986","-63.0","2021-03-07 10:14:18.132"
"906.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.8410878928656453","-62.5","2021-03-07 10:14:18.184"
"906.75","52.4375","3008 33B2 DDD9 0140 0000 0000","3.77972866135022","-62.5","2021-03-07 10:14:18.208"
"906.75","48.8125","3008 33B2 DDD9 0140 0000 0000","3.761320891895592","-62.5","2021-03-07 10:14:18.261"
"906.75","-14.625","3008 33B2 DDD9 0140 0000 0000","3.9269908169872414","-63.0","2021-03-07 10:14:18.284"
"914.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.0983302441261191","-61.5","2021-03-07 10:14:18.94"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.1167380135807468","-61.5","2021-03-07 10:14:18.964"
"914.25","65.875","3008 33B2 DDD9 0140 0000 0000","1.0185632431560658","-61.5","2021-03-07 10:14:19.017"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.0799224746714913","-61.5","2021-03-07 10:14:19.04"
"914.25","32.9375","3008 33B2 DDD9 0140 0000 0000","1.0246991663076084","-61.5","2021-03-07 10:14:19.093"
"914.25","46.375","3008 33B2 DDD9 0140 0000 0000","1.030835089459151","-61.5","2021-03-07 10:14:19.115"
"909.25","-9.75","3008 33B2 DDD9 0140 0000 0000","2.9759227284981438","-61.5","2021-03-07 10:14:19.348"
"909.25","25.625","3008 33B2 DDD9 0140 0000 0000","2.8838838812250054","-62.0","2021-03-07 10:14:19.371"
"909.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.9145634969827183","-61.5","2021-03-07 10:14:19.424"
"909.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.9391071895888885","-62.0","2021-03-07 10:14:19.445"
"909.25","32.9375","3008 33B2 DDD9 0140 0000 0000","2.8838838812250054","-61.5","2021-03-07 10:14:19.498"
