"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.890486225480862","-62.0","2021-03-07 10:11:01.921"
"912.75","24.375","3008 33B2 DDD9 0140 0000 0000","5.8659425328746915","-62.0","2021-03-07 10:11:01.944"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.93343768754166","-62.5","2021-03-07 10:11:01.996"
"912.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.890486225480862","-62.0","2021-03-07 10:11:02.02"
"908.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","0.6749515466696822","-61.5","2021-03-07 10:11:02.48"
"908.75","-17.0625","3008 33B2 DDD9 0140 0000 0000","0.6565437772150544","-61.5","2021-03-07 10:11:02.505"
"908.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.6565437772150544","-61.5","2021-03-07 10:11:02.558"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.6013204688511713","-61.5","2021-03-07 10:11:02.579"
"908.75","41.5","3008 33B2 DDD9 0140 0000 0000","0.5706408530934585","-61.5","2021-03-07 10:11:02.633"
"908.75","35.375","3008 33B2 DDD9 0140 0000 0000","0.5399612373357456","-61.5","2021-03-07 10:11:02.655"
"904.75","31.6875","3008 33B2 DDD9 0140 0000 0000","1.8285050991596843","-59.0","2021-03-07 10:11:02.733"
"904.75","26.8125","3008 33B2 DDD9 0140 0000 0000","1.8223691760081417","-59.0","2021-03-07 10:11:02.755"
"904.75","37.8125","3008 33B2 DDD9 0140 0000 0000","1.8346410223112268","-58.5","2021-03-07 10:11:02.808"
"904.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.846912868614312","-58.5","2021-03-07 10:11:02.831"
"908.25","-23.1875","3008 33B2 DDD9 0140 0000 0000","0.8160777791551611","-61.0","2021-03-07 10:11:02.889"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.7669903939428205","-61.0","2021-03-07 10:11:02.912"
"908.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.8160777791551611","-61.0","2021-03-07 10:11:02.965"
"908.25","-9.75","3008 33B2 DDD9 0140 0000 0000","0.7915340865489908","-61.0","2021-03-07 10:11:02.987"
"908.25","19.5","3008 33B2 DDD9 0140 0000 0000","0.7363107781851077","-61.5","2021-03-07 10:11:03.042"
"908.25","-25.625","3008 33B2 DDD9 0140 0000 0000","0.7853981633974483","-61.0","2021-03-07 10:11:03.063"
"919.25","0.625","3008 33B2 DDD9 0140 0000 0000","3.8717675086233583","-62.5","2021-03-07 10:11:03.32"
"919.25","0.0625","3008 33B2 DDD9 0140 0000 0000","0.7424467013366504","-62.5","2021-03-07 10:11:03.346"
"919.25","-0.25","3008 33B2 DDD9 0140 0000 0000","3.902447124381071","-62.5","2021-03-07 10:11:03.407"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.8963112012295285","-62.5","2021-03-07 10:11:03.441"
"913.25","-0.25","3008 33B2 DDD9 0140 0000 0000","2.641514916739074","-63.5","2021-03-07 10:11:03.503"
"913.25","-0.0625","3008 33B2 DDD9 0140 0000 0000","5.798447378207723","-63.0","2021-03-07 10:11:03.543"
"913.25","0.125","3008 33B2 DDD9 0140 0000 0000","5.792311455056181","-63.0","2021-03-07 10:11:03.614"
"913.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.816855147662351","-63.0","2021-03-07 10:11:03.635"
"913.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.829126993965437","-63.0","2021-03-07 10:11:03.685"
"910.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.1902136176978195","-62.5","2021-03-07 10:11:03.724"
"910.25","-19.5","3008 33B2 DDD9 0140 0000 0000","0.2454369260617026","-62.0","2021-03-07 10:11:03.778"
"910.25","23.1875","3008 33B2 DDD9 0140 0000 0000","0.1718058482431918","-62.0","2021-03-07 10:11:03.799"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.1902136176978195","-62.0","2021-03-07 10:11:03.852"
"910.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.25157284921324513","-62.5","2021-03-07 10:11:03.875"
"903.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.350058567040802","-58.5","2021-03-07 10:11:04.112"
"903.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.3193789512830896","-58.5","2021-03-07 10:11:04.134"
"903.25","36.5625","3008 33B2 DDD9 0140 0000 0000","2.282563412373834","-59.0","2021-03-07 10:11:04.186"
"903.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.313243028131547","-59.0","2021-03-07 10:11:04.21"
"903.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.3071071049800045","-58.5","2021-03-07 10:11:04.262"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.350058567040802","-58.5","2021-03-07 10:11:04.286"
