"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"908.25","53.6875","3008 33B2 DDD9 0140 0000 0000","0.9817477042468103","-62.0","2021-03-07 15:26:42.836"
"908.25","26.8125","3008 33B2 DDD9 0140 0000 0000","1.0799224746714913","-61.5","2021-03-07 15:26:42.858"
"920.75","-1.3125","E200 001D 1910 0116 1310 566E","5.915029918087033","-71.5","2021-03-07 15:26:42.9"
"920.75","-0.0625","3008 33B2 DDD9 0140 0000 0000","3.6017868899554855","-63.5","2021-03-07 15:26:42.964"
"920.75","-1.5","E200 001D 1910 0116 1310 566E","5.9088939949354895","-72.0","2021-03-07 15:26:42.978"
"920.75","0.125","3008 33B2 DDD9 0140 0000 0000","0.4356505437595221","-63.5","2021-03-07 15:26:42.998"
"903.25","31.6875","3008 33B2 DDD9 0140 0000 0000","2.773437264497239","-62.0","2021-03-07 15:26:43.136"
"903.25","51.25","3008 33B2 DDD9 0140 0000 0000","2.7550294950426117","-61.5","2021-03-07 15:26:43.16"
"903.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.8286605728611223","-61.5","2021-03-07 15:26:43.211"
"903.25","36.5625","3008 33B2 DDD9 0140 0000 0000","2.791845033951867","-62.0","2021-03-07 15:26:43.236"
"925.25","1.0625","E200 001D 1910 0116 1310 566E","6.191146459906448","-72.0","2021-03-07 15:26:43.327"
"907.25","19.5","3008 33B2 DDD9 0140 0000 0000","1.4480778637640452","-61.5","2021-03-07 15:26:43.697"
"907.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.4542137869155878","-62.0","2021-03-07 15:26:43.719"
"907.25","36.5625","3008 33B2 DDD9 0140 0000 0000","1.3989904785517047","-61.0","2021-03-07 15:26:43.773"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.4296700943094176","-61.0","2021-03-07 15:26:43.794"
"907.25","-41.5","3008 33B2 DDD9 0140 0000 0000","1.5585244804918115","-61.0","2021-03-07 15:26:43.849"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.4848934026733007","-61.5","2021-03-07 15:26:43.871"
"904.75","70.75","3008 33B2 DDD9 0140 0000 0000","2.2027964114037806","-61.5","2021-03-07 15:26:43.944"
"904.75","31.6875","3008 33B2 DDD9 0140 0000 0000","2.2886993355253766","-61.5","2021-03-07 15:26:43.966"
"904.75","24.375","3008 33B2 DDD9 0140 0000 0000","2.2886993355253766","-61.5","2021-03-07 15:26:44.021"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.3316507975861747","-61.5","2021-03-07 15:26:44.042"
"923.25","-0.125","3008 33B2 DDD9 0140 0000 0000","5.859806609723149","-63.0","2021-03-07 15:26:44.117"
"923.25","1.5","E200 001D 1910 0116 1310 566E","1.2517283229146832","-71.5","2021-03-07 15:26:44.134"
"923.25","-0.1875","E200 001D 1910 0116 1310 566E","4.430136515413731","-71.5","2021-03-07 15:26:44.157"
"923.25","-0.0625","E200 001D 1910 0116 1310 566E","4.454680208019902","-71.5","2021-03-07 15:26:44.229"
"923.25","0.625","E200 001D 1910 0116 1310 566E","4.4362724385652745","-71.0","2021-03-07 15:26:44.263"
"918.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.1106020904292042","-63.5","2021-03-07 15:26:44.345"
"918.75","-0.0625","3008 33B2 DDD9 0140 0000 0000","1.1106020904292042","-63.5","2021-03-07 15:26:44.408"
"918.75","0.375","3008 33B2 DDD9 0140 0000 0000","1.0921943209745766","-63.5","2021-03-07 15:26:44.438"
"918.25","-0.625","E200 001D 1910 0116 1310 566E","1.0492428589137786","-73.0","2021-03-07 15:26:44.525"
"910.75","51.25","3008 33B2 DDD9 0140 0000 0000","0.2454369260617026","-62.5","2021-03-07 15:26:44.758"
