"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.350524988145116","-56.0","2021-03-07 17:41:54.804"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.3627968344482015","-56.0","2021-03-07 17:41:54.827"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.3198453723874035","-56.0","2021-03-07 17:41:54.88"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.344389064993574","-56.0","2021-03-07 17:41:54.903"
"909.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","5.368932757599744","-55.5","2021-03-07 17:41:54.956"
"909.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.332117218690489","-56.0","2021-03-07 17:41:54.979"
"902.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.607611865704152","-56.0","2021-03-07 17:41:55.038"
"902.75","29.25","3008 33B2 DDD9 0140 0000 0000","1.564660403643354","-56.0","2021-03-07 17:41:55.06"
"902.75","19.5","3008 33B2 DDD9 0140 0000 0000","1.607611865704152","-56.0","2021-03-07 17:41:55.113"
"902.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.6014759425526093","-56.0","2021-03-07 17:41:55.135"
"902.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.5892040962495242","-56.0","2021-03-07 17:41:55.187"
"924.75","21.9375","3008 33B2 DDD9 0140 0000 0000","0.6565437772150544","-57.0","2021-03-07 17:41:55.228"
"924.75","-21.9375","3008 33B2 DDD9 0140 0000 0000","0.7424467013366504","-56.5","2021-03-07 17:41:55.283"
"924.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.7301748550335652","-56.0","2021-03-07 17:41:55.305"
"924.75","-17.0625","3008 33B2 DDD9 0140 0000 0000","0.7363107781851077","-56.5","2021-03-07 17:41:55.359"
"924.75","-9.75","3008 33B2 DDD9 0140 0000 0000","0.7301748550335652","-56.5","2021-03-07 17:41:55.381"
"915.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.773592738198677","-58.0","2021-03-07 17:41:55.435"
"915.25","12.1875","3008 33B2 DDD9 0140 0000 0000","3.736777199289422","-57.5","2021-03-07 17:41:55.458"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.718369429834794","-57.5","2021-03-07 17:41:55.51"
"915.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.736777199289422","-57.5","2021-03-07 17:41:55.533"
"915.25","-14.625","3008 33B2 DDD9 0140 0000 0000","3.7551849687440497","-57.5","2021-03-07 17:41:55.588"
"915.25","14.625","3008 33B2 DDD9 0140 0000 0000","3.6999616603801666","-57.5","2021-03-07 17:41:55.61"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.411417798556228","-57.5","2021-03-07 17:41:55.687"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.3439226438892597","-57.0","2021-03-07 17:41:55.711"
"919.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.325514874434632","-57.0","2021-03-07 17:41:55.765"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.3746022596469727","-57.0","2021-03-07 17:41:55.787"
"925.75","14.625","3008 33B2 DDD9 0140 0000 0000","0.30066023442558565","-56.5","2021-03-07 17:41:55.841"
"925.75","43.9375","3008 33B2 DDD9 0140 0000 0000","0.23930100291016002","-56.5","2021-03-07 17:41:55.864"
"925.75","0.8125","E200 001D 1910 0116 1310 566E","2.5954954931025047","-73.0","2021-03-07 17:41:55.885"
"925.75","-9.75","3008 33B2 DDD9 0140 0000 0000","0.3374757733348411","-56.0","2021-03-07 17:41:55.927"
