"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.3928545554001621","-52.0","2021-03-07 15:51:42.044"
"910.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.4051264017032472","-52.0","2021-03-07 15:51:42.067"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.3989904785517047","-52.0","2021-03-07 15:51:42.119"
"910.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.368310862793992","-52.0","2021-03-07 15:51:42.142"
"910.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.41126232485479","-52.0","2021-03-07 15:51:42.196"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.803805932852076","-52.5","2021-03-07 15:51:42.235"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.803805932852076","-52.5","2021-03-07 15:51:42.29"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.7853981633974483","-52.5","2021-03-07 15:51:42.312"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.7976700097005334","-52.5","2021-03-07 15:51:42.365"
"913.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.8406214717613314","-52.5","2021-03-07 15:51:42.386"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.000466421104314","-52.0","2021-03-07 15:51:42.441"
"904.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.9513790358919736","-52.0","2021-03-07 15:51:42.463"
"904.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.9697868053466014","-52.0","2021-03-07 15:51:42.516"
"904.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.9759227284981438","-52.0","2021-03-07 15:51:42.539"
"904.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.9820586516496865","-52.0","2021-03-07 15:51:42.592"
"904.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.9513790358919736","-52.0","2021-03-07 15:51:42.614"
"903.25","17.0625","3008 33B2 DDD9 0140 0000 0000","3.4177091954092087","-51.5","2021-03-07 15:51:42.673"
"903.25","19.5","3008 33B2 DDD9 0140 0000 0000","3.423845118560751","-51.5","2021-03-07 15:51:42.696"
"903.25","14.625","3008 33B2 DDD9 0140 0000 0000","3.423845118560751","-51.5","2021-03-07 15:51:42.749"
"903.25","17.0625","3008 33B2 DDD9 0140 0000 0000","3.411573272257666","-51.5","2021-03-07 15:51:42.772"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.429981041712294","-51.5","2021-03-07 15:51:42.823"
"903.75","14.625","3008 33B2 DDD9 0140 0000 0000","3.2949907323783574","-51.5","2021-03-07 15:51:42.864"
"903.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.3072625786814425","-51.5","2021-03-07 15:51:42.919"
"903.75","17.0625","3008 33B2 DDD9 0140 0000 0000","3.2765829629237295","-52.0","2021-03-07 15:51:42.941"
"903.75","-4.875","3008 33B2 DDD9 0140 0000 0000","3.3072625786814425","-51.5","2021-03-07 15:51:42.994"
"903.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.3318062712876126","-52.0","2021-03-07 15:51:43.017"
"906.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.564815877344792","-51.5","2021-03-07 15:51:43.069"
"906.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.5280003384355365","-51.5","2021-03-07 15:51:43.092"
"906.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.5586799541932495","-51.5","2021-03-07 15:51:43.145"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.5586799541932495","-51.5","2021-03-07 15:51:43.168"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.5770877236478773","-51.5","2021-03-07 15:51:43.221"
"906.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.5586799541932495","-51.5","2021-03-07 15:51:43.243"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0000","6.270913460876501","-52.5","2021-03-07 15:51:43.32"
"916.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.01227184630308513","-52.5","2021-03-07 15:51:43.344"
"916.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.018407769454627694","-52.5","2021-03-07 15:51:43.398"
"916.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.006135923151542565","-52.5","2021-03-07 15:51:43.419"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.4913402732277192","-50.5","2021-03-07 15:51:43.478"
