"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"914.75","2.625","E280 6890 0000 4006 F494 519E","4.086524818927348","-67.5","2021-04-10 19:40:33.426"
"914.75","-1.5","3008 33B2 DDD9 0140 0000 1000","5.896622148632405","-65.5","2021-04-10 19:40:33.437"
"914.75","-0.625","E280 1160 6000 0209 5014 ECA0","2.1046216409791","-67.5","2021-04-10 19:40:33.448"
"922.75","17.6875","3008 33B2 DDD9 0140 0000 1000","0.039883500485026674","-66.5","2021-04-10 19:40:33.489"
"922.75","4.25","3008 33B2 DDD9 0140 0000 0500","6.166602767300278","-45.0","2021-04-10 19:40:33.494"
"922.75","3.3125","3039 6062 C3AD 3FC0 001F 4997","2.1813206803733816","-54.5","2021-04-10 19:40:33.498"
"922.75","18.875","E280 1160 6000 0207 A650 3C3C","0.03681553890925539","-66.5","2021-04-10 19:40:33.501"
"922.75","9.75","E280 6890 0000 4006 F494 519E","0.944932165337555","-65.5","2021-04-10 19:40:33.503"
"922.75","1.8125","E280 1160 6000 0207 A652 186D","5.421088104387856","-62.0","2021-04-10 19:40:33.506"
"922.75","3.625","E200 001D 700E 0075 2100 3221","5.626641529964532","-60.5","2021-04-10 19:40:33.508"
"922.75","59.8125","3039 6062 C3AD 3FC0 001F 4997","2.2641556429192065","-54.0","2021-04-10 19:40:33.533"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0500","3.055689729468197","-45.5","2021-04-10 19:40:33.534"
"922.75","-87.875","3008 33B2 DDD9 0140 0000 1000","3.3624858870453256","-66.5","2021-04-10 19:40:33.535"
"922.75","42.6875","E280 1160 6000 0207 A652 186D","5.344389064993574","-62.0","2021-04-10 19:40:33.536"
"922.75","18.25","E200 001D 700E 0075 2100 3221","2.4911847995262812","-60.0","2021-04-10 19:40:33.537"
"922.75","46.375","E280 1160 6000 0207 A650 3C3C","3.0925052683774528","-66.0","2021-04-10 19:40:33.538"
"922.75","65.875","3035 15B8 9802 DE90 4000 11E7","4.000621894805752","-61.5","2021-04-10 19:40:33.538"
"922.75","-58.5625","E280 6890 0000 4006 F494 519E","4.239922897715912","-65.5","2021-04-10 19:40:33.539"
"922.75","3.5625","E280 1160 6000 0209 5014 ECA0","0.05522330836388308","-70.5","2021-04-10 19:40:33.55"
"922.75","-0.25","E200 001D 700E 0069 2100 2A9E","5.688000761479957","-70.0","2021-04-10 19:40:33.568"
"922.75","-68.3125","3035 15B8 9802 DE90 4000 11E7","4.061981126321178","-62.0","2021-04-10 19:40:33.617"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0500","3.067961575771282","-45.0","2021-04-10 19:40:33.618"
"922.75","-4.875","E280 1160 6000 0207 A652 186D","5.448699758569798","-62.0","2021-04-10 19:40:33.619"
"922.75","17.0625","3039 6062 C3AD 3FC0 001F 4997","2.1782527187976104","-54.0","2021-04-10 19:40:33.62"
"922.75","1.1875","3008 33B2 DDD9 0140 0000 1000","0.16566992509164924","-66.0","2021-04-10 19:40:33.634"
"922.75","-0.5","E200 001D 700E 0075 2100 3221","2.5770877236478773","-60.5","2021-04-10 19:40:33.645"
"922.75","-0.625","E280 1160 6000 0209 5014 ECA0","0.34974761963792617","-70.5","2021-04-10 19:40:33.654"
"922.75","0.0","3039 6062 C3AD 3FC0 001F 4997","2.2334760271614935","-55.0","2021-04-10 19:40:33.658"
"922.75","15.8125","E200 001D 700E 0075 2100 3221","2.4727770300716534","-60.5","2021-04-10 19:40:33.659"
"922.75","-17.0625","3008 33B2 DDD9 0140 0000 0500","3.117048960983623","-45.0","2021-04-10 19:40:33.66"
"922.75","31.6875","3035 15B8 9802 DE90 4000 11E7","4.0558452031696355","-61.0","2021-04-10 19:40:33.661"
"922.75","0.0","E280 1160 6000 0207 A652 186D","5.424156065963627","-61.5","2021-04-10 19:40:33.661"
"922.75","0.375","3008 33B2 DDD9 0140 0000 1000","0.16566992509164924","-65.5","2021-04-10 19:40:33.68"
"918.75","19.5","E200 001D 700E 0075 2100 3221","4.301282129231338","-60.0","2021-04-10 19:40:33.743"
"918.75","-28.0625","3039 6062 C3AD 3FC0 001F 4997","3.9822141253511245","-53.5","2021-04-10 19:40:33.745"
"918.75","-19.5","E280 1160 6000 0207 A652 186D","1.055378782065321","-61.5","2021-04-10 19:40:33.746"
"918.75","0.0","3008 33B2 DDD9 0140 0000 0500","4.338097668140593","-45.5","2021-04-10 19:40:33.747"
"918.75","-0.5625","E280 1160 6000 0207 A650 3C3C","5.375068680751287","-67.0","2021-04-10 19:40:33.761"
"918.75","-1.75","3008 33B2 DDD9 0140 0000 1000","1.6014759425526093","-66.5","2021-04-10 19:40:33.794"
"918.75","1.75","E280 6890 0000 4006 F494 519E","5.810719224510809","-67.0","2021-04-10 19:40:33.805"
"918.75","7.3125","E200 001D 700E 0075 2100 3221","4.276738436625168","-57.5","2021-04-10 19:40:33.809"
"918.75","-12.1875","3039 6062 C3AD 3FC0 001F 4997","4.080388895775806","-53.0","2021-04-10 19:40:33.81"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0500","4.3074180523828804","-45.5","2021-04-10 19:40:33.811"
"918.75","1.8125","0000 0000 02A1 1000 0000 0000","4.3074180523828804","-66.5","2021-04-10 19:40:33.824"
"918.75","-1.125","E280 1160 6000 0207 A652 186D","1.1290098598838318","-61.5","2021-04-10 19:40:33.837"
"918.75","-1.1875","E280 1160 6000 0207 A650 3C3C","5.4671075280244255","-66.5","2021-04-10 19:40:33.85"
"912.25","-21.9375","3008 33B2 DDD9 0140 0000 0500","6.234097921967246","-47.0","2021-04-10 19:40:33.891"
"912.25","-4.875","E200 001D 700E 0075 2100 3221","1.0369710126106935","-59.0","2021-04-10 19:40:33.893"
"912.25","25.625","3039 6062 C3AD 3FC0 001F 4997","0.7669903939428205","-54.5","2021-04-10 19:40:33.894"
"912.25","1.875","E280 1160 6000 0207 A652 186D","0.6994952392758523","-63.0","2021-04-10 19:40:33.907"
"912.25","-1.0625","3008 33B2 DDD9 0140 0000 1100","0.7976700097005334","-65.0","2021-04-10 19:40:33.918"
"912.25","1.3125","E280 6890 0000 4006 F494 519E","4.970097752749477","-68.0","2021-04-10 19:40:33.941"
"912.25","-32.9375","E200 001D 700E 0075 2100 3221","0.944932165337555","-58.0","2021-04-10 19:40:33.944"
"912.25","2.4375","3039 6062 C3AD 3FC0 001F 4997","0.6381360077604268","-54.5","2021-04-10 19:40:33.945"
"912.25","-4.875","3008 33B2 DDD9 0140 0000 0500","6.2034183062095325","-47.0","2021-04-10 19:40:33.947"
