"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0500","1.325359400733194","-54.5","2021-04-10 18:59:30.142"
"922.75","21.9375","3008 33B2 DDD9 0140 0000 0500","1.3314953238847365","-54.0","2021-04-10 18:59:30.165"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0500","1.325359400733194","-54.5","2021-04-10 18:59:30.218"
"922.75","-2.4375","3008 33B2 DDD9 0140 0000 0500","1.3008157081270237","-54.5","2021-04-10 18:59:30.238"
"915.25","-2.4375","3008 33B2 DDD9 0140 0000 0500","3.5956509668039427","-53.5","2021-04-10 18:59:30.299"
"915.25","112.25","E200 001D 1910 0116 1310 566E","6.1850105367549055","-66.0","2021-04-10 18:59:30.3"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0500","3.5772431973493153","-54.0","2021-04-10 18:59:30.322"
"915.25","-163.5625","E200 001D 1910 0116 1310 566E","0.42337869745643697","-65.0","2021-04-10 18:59:30.323"
"915.25","21.9375","3008 33B2 DDD9 0140 0000 0500","3.552699504743145","-53.5","2021-04-10 18:59:30.379"
"915.25","-18.25","E200 001D 1910 0116 1310 566E","6.215690152512618","-66.5","2021-04-10 18:59:30.38"
"915.25","-4.875","3008 33B2 DDD9 0140 0000 0500","3.5342917352885173","-54.0","2021-04-10 18:59:30.402"
"915.25","-2.4375","E200 001D 1910 0116 1310 566E","0.0674951546669682","-68.0","2021-04-10 18:59:30.403"
"915.25","-54.875","E200 001D 1910 0116 1310 566E","0.28225246497095796","-66.5","2021-04-10 18:59:30.456"
"915.25","36.5625","3008 33B2 DDD9 0140 0000 0500","3.497476196379262","-54.0","2021-04-10 18:59:30.457"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0500","2.172116795646068","-54.5","2021-04-10 18:59:30.496"
"919.75","1.0625","E200 001D 1910 0116 1310 566E","3.6754179677739964","-69.0","2021-04-10 18:59:30.511"
"919.75","14.625","3008 33B2 DDD9 0140 0000 0500","2.098485717827557","-54.0","2021-04-10 18:59:30.558"
"919.75","-0.5","E200 001D 1910 0116 1310 566E","3.8717675086233583","-69.0","2021-04-10 18:59:30.574"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0500","2.1046216409791","-54.0","2021-04-10 18:59:30.591"
"919.75","36.5625","3008 33B2 DDD9 0140 0000 0500","2.067806102069844","-54.0","2021-04-10 18:59:30.645"
"910.75","-29.25","E200 001D 1910 0116 1310 566E","2.564815877344792","-66.0","2021-04-10 18:59:30.691"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0500","5.111223985234957","-54.5","2021-04-10 18:59:30.693"
"910.75","17.0625","3008 33B2 DDD9 0140 0000 0500","5.043728830567988","-53.5","2021-04-10 18:59:30.759"
"910.75","-36.5625","E200 001D 1910 0116 1310 566E","2.6200391857086753","-65.0","2021-04-10 18:59:30.76"
"910.75","-4.875","3008 33B2 DDD9 0140 0000 0500","5.0682725231741586","-54.0","2021-04-10 18:59:30.782"
"910.75","-130.5625","E200 001D 1910 0116 1310 566E","2.8286605728611223","-64.5","2021-04-10 18:59:30.784"
"910.75","-1.3125","E200 001D 1910 0122 1310 5F19","4.374913207049849","-73.0","2021-04-10 18:59:30.831"
"914.75","29.25","3008 33B2 DDD9 0140 0000 0500","3.6815538909255388","-53.5","2021-04-10 18:59:30.875"
"914.75","-2.4375","E200 001D 1910 0116 1310 566E","0.4049709280018093","-65.0","2021-04-10 18:59:30.876"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0500","3.7122335066832517","-54.0","2021-04-10 18:59:30.898"
"914.75","2.4375","E200 001D 1910 0116 1310 566E","0.3129320807286708","-64.0","2021-04-10 18:59:30.899"
"914.75","28.0625","E200 001D 1910 0116 1310 566E","0.3129320807286708","-66.0","2021-04-10 18:59:30.955"
"914.75","41.5","3008 33B2 DDD9 0140 0000 0500","3.6692820446224537","-54.0","2021-04-10 18:59:30.956"
"914.75","19.5","3008 33B2 DDD9 0140 0000 0500","3.7429131224409646","-54.0","2021-04-10 18:59:30.976"
"914.75","107.375","E200 001D 1910 0116 1310 566E","0.12885438618239387","-65.0","2021-04-10 18:59:30.977"
"914.75","-52.4375","E200 001D 1910 0116 1310 566E","0.3374757733348411","-68.0","2021-04-10 18:59:31.031"
"914.75","26.8125","3008 33B2 DDD9 0140 0000 0500","3.693825737228624","-53.5","2021-04-10 18:59:31.032"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0500","3.7429131224409646","-54.0","2021-04-10 18:59:31.055"
"914.75","-43.9375","E200 001D 1910 0116 1310 566E","0.28225246497095796","-66.0","2021-04-10 18:59:31.056"
"912.75","-29.25","E200 001D 1910 0116 1310 566E","1.509437095279471","-65.5","2021-04-10 18:59:31.126"
"912.75","24.375","3008 33B2 DDD9 0140 0000 0500","4.3503695144436785","-53.5","2021-04-10 18:59:31.128"
"912.75","0.0","3008 33B2 DDD9 0140 0000 0500","4.381049130201391","-53.5","2021-04-10 18:59:31.148"
"912.75","0.5","E200 001D 1910 0116 1310 566E","1.4726215563702154","-66.5","2021-04-10 18:59:31.174"
"912.75","-2.4375","3008 33B2 DDD9 0140 0000 0500","4.411728745959104","-53.5","2021-04-10 18:59:31.211"
"912.75","28.0625","E200 001D 1910 0116 1310 566E","1.4542137869155878","-65.5","2021-04-10 18:59:31.213"
"912.75","-17.0625","3008 33B2 DDD9 0140 0000 0500","4.399456899656019","-53.5","2021-04-10 18:59:31.233"
"912.75","18.25","E200 001D 1910 0116 1310 566E","1.5033011721279284","-65.5","2021-04-10 18:59:31.236"
"903.75","56.125","3008 33B2 DDD9 0140 0000 0500","0.760854470791278","-57.5","2021-04-10 18:59:31.288"
"903.75","-2.125","E200 001D 1910 0119 1310 5A03","5.64504929941916","-69.5","2021-04-10 18:59:31.299"
"903.75","-4.875","E200 001D 1910 0122 1310 5F19","1.9512235621905356","-74.0","2021-04-10 18:59:31.315"
"903.75","4.875","3008 33B2 DDD9 0140 0000 0500","0.859029241215959","-57.0","2021-04-10 18:59:31.328"
"903.75","-1.3125","E200 001D 1910 0119 1310 5A03","5.638913376267617","-68.5","2021-04-10 18:59:31.35"
"903.75","1.4375","E200 001D 1910 0122 1310 5F19","1.7548740213411735","-72.0","2021-04-10 18:59:31.361"
"903.75","1.5625","E200 001D 1910 0122 1310 5F19","4.95168998329485","-72.0","2021-04-10 18:59:31.374"
"903.75","-4.875","3008 33B2 DDD9 0140 0000 0500","0.8528933180644165","-57.5","2021-04-10 18:59:31.407"
"903.75","-1.25","E200 001D 1910 0119 1310 5A03","5.6143696836614465","-68.5","2021-04-10 18:59:31.428"
"903.75","26.8125","3008 33B2 DDD9 0140 0000 0500","0.7485826244881929","-57.5","2021-04-10 18:59:31.443"
