"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.056000676871073","-49.0","2021-05-12 20:34:57.071"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0020","5.062136600022616","-49.0","2021-05-12 20:34:57.094"
"913.75","83.0","E200 001D 1910 0116 1310 566E","0.6442719309119693","-65.0","2021-05-12 20:34:57.095"
"910.25","-103.75","E200 001D 1910 0117 1310 5A02","0.14726215563702155","-66.5","2021-05-12 20:34:57.16"
"910.25","14.625","3008 33B2 DDD9 0140 0000 0020","6.007068765360171","-49.5","2021-05-12 20:34:57.162"
"910.25","4.875","E200 001D 1910 0116 1310 566E","2.9575149590435164","-63.0","2021-05-12 20:34:57.163"
"910.25","-28.0625","E200 001D 1910 0117 1310 5A02","0.02454369260617026","-66.0","2021-05-12 20:34:57.186"
"910.25","31.6875","E200 001D 1910 0116 1310 566E","2.9084275738311756","-63.5","2021-05-12 20:34:57.186"
"910.25","9.75","3008 33B2 DDD9 0140 0000 0020","6.043884304269426","-49.5","2021-05-12 20:34:57.187"
"910.25","-2.125","E200 001D 1910 0118 1310 566F","0.0859029241215959","-68.5","2021-05-12 20:34:57.212"
"910.25","46.375","E200 001D 1910 0117 1310 5A02","6.2034183062095325","-66.0","2021-05-12 20:34:57.249"
"910.25","52.4375","E200 001D 1910 0116 1310 566E","2.8654761117703775","-62.0","2021-05-12 20:34:57.25"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0020","6.056156150572511","-49.5","2021-05-12 20:34:57.252"
"910.25","-70.75","E200 001D 1910 0117 1310 5A02","0.07976700097005335","-66.5","2021-05-12 20:34:57.274"
"910.25","48.8125","E200 001D 1910 0116 1310 566E","2.9513790358919736","-62.5","2021-05-12 20:34:57.275"
"910.25","-4.875","3008 33B2 DDD9 0140 0000 0020","6.043884304269426","-49.5","2021-05-12 20:34:57.275"
"925.75","19.5","3008 33B2 DDD9 0140 0000 0020","1.368310862793992","-48.5","2021-05-12 20:34:57.329"
"925.75","9.75","3008 33B2 DDD9 0140 0000 0020","1.3621749396424494","-48.0","2021-05-12 20:34:57.356"
"925.75","19.5","3008 33B2 DDD9 0140 0000 0020","1.3560390164909069","-48.5","2021-05-12 20:34:57.409"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.380582709097077","-48.5","2021-05-12 20:34:57.462"
"925.75","-12.1875","3008 33B2 DDD9 0140 0000 0020","1.4542137869155878","-48.0","2021-05-12 20:34:57.515"
"904.25","23.1875","E200 001D 1910 0117 1310 5A02","3.5036121195308043","-65.0","2021-05-12 20:34:57.537"
"904.25","39.0625","E200 001D 1910 0116 1310 566E","0.48473792897186263","-61.5","2021-05-12 20:34:57.539"
"904.25","-0.4375","E200 001D 1910 0118 1310 566F","0.7179030087304801","-68.0","2021-05-12 20:34:57.562"
"904.25","1.125","E200 001D 1910 0119 1310 5A03","4.025165587411922","-68.0","2021-05-12 20:34:57.571"
"904.25","25.625","E200 001D 1910 0117 1310 5A02","3.454524734318464","-65.0","2021-05-12 20:34:57.579"
"904.25","-36.5625","E200 001D 1910 0116 1310 566E","0.619728238305799","-61.5","2021-05-12 20:34:57.58"
"904.25","-14.625","3008 33B2 DDD9 0140 0000 0020","1.4296700943094176","-50.0","2021-05-12 20:34:57.581"
"904.25","1.875","E200 001D 1910 0118 1310 566F","0.6381360077604268","-68.0","2021-05-12 20:34:57.593"
"904.25","0.0625","E200 001D 1910 0119 1310 5A03","4.037437433715008","-68.0","2021-05-12 20:34:57.611"
"904.25","10.9375","E200 001D 1910 0116 1310 566E","0.5154175447295755","-61.5","2021-05-12 20:34:57.649"
"904.25","28.0625","E200 001D 1910 0117 1310 5A02","3.5036121195308043","-64.5","2021-05-12 20:34:57.651"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0020","1.3989904785517047","-50.0","2021-05-12 20:34:57.652"
"904.25","-0.375","E200 001D 1910 0118 1310 566F","0.760854470791278","-68.5","2021-05-12 20:34:57.676"
"904.25","30.5","E200 001D 1910 0117 1310 5A02","3.442252888015379","-64.5","2021-05-12 20:34:57.684"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0020","1.4051264017032472","-49.5","2021-05-12 20:34:57.685"
"904.25","-23.1875","E200 001D 1910 0116 1310 566E","0.5767767762450011","-61.5","2021-05-12 20:34:57.686"
"904.25","0.25","E200 001D 1910 0118 1310 566F","0.7424467013366504","-68.0","2021-05-12 20:34:57.7"
"922.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","2.2948352586769194","-48.5","2021-05-12 20:34:57.749"
"922.75","2.1875","E200 001D 1910 0116 1310 566E","0.9510680884890975","-69.5","2021-05-12 20:34:57.759"
"922.75","19.5","3008 33B2 DDD9 0140 0000 0020","2.227340104009951","-48.5","2021-05-12 20:34:57.781"
"922.75","-2.125","E200 001D 1910 0116 1310 566E","0.9387962421860124","-68.0","2021-05-12 20:34:57.795"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0020","2.270291566070749","-48.5","2021-05-12 20:34:57.845"
"922.75","0.25","E200 001D 1910 0116 1310 566E","1.0062913968529805","-69.5","2021-05-12 20:34:57.881"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0020","2.2948352586769194","-49.0","2021-05-12 20:34:57.888"
"916.75","14.625","3008 33B2 DDD9 0140 0000 0020","4.135612204139688","-48.5","2021-05-12 20:34:57.95"
"916.75","7.3125","E200 001D 1910 0116 1310 566E","5.344389064993574","-67.5","2021-05-12 20:34:57.973"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0020","4.147884050442774","-49.0","2021-05-12 20:34:57.974"
"916.75","-39.0625","E200 001D 1910 0116 1310 566E","5.540738605842936","-67.0","2021-05-12 20:34:58.026"
"916.75","-4.875","3008 33B2 DDD9 0140 0000 0020","4.2031073588066565","-48.5","2021-05-12 20:34:58.028"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0020","4.129476280988146","-48.5","2021-05-12 20:34:58.05"
"916.75","-7.3125","E200 001D 1910 0116 1310 566E","5.375068680751287","-67.0","2021-05-12 20:34:58.052"
"916.75","-4.875","3008 33B2 DDD9 0140 0000 0020","4.1601558967458585","-49.0","2021-05-12 20:34:58.107"
"916.75","-15.8125","E200 001D 1910 0116 1310 566E","5.338253141842031","-66.0","2021-05-12 20:34:58.108"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0020","4.1601558967458585","-49.0","2021-05-12 20:34:58.13"
"916.75","-73.1875","E200 001D 1910 0116 1310 566E","5.553010452146021","-66.5","2021-05-12 20:34:58.132"
"918.25","17.0625","3008 33B2 DDD9 0140 0000 0020","3.6999616603801666","-49.0","2021-05-12 20:34:58.206"
"918.25","-70.75","E200 001D 1910 0116 1310 566E","4.589670517353839","-67.5","2021-05-12 20:34:58.208"
"918.25","13.375","E200 001D 1910 0116 1310 566E","4.319689898685965","-66.5","2021-05-12 20:34:58.229"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0020","3.730641276137879","-49.0","2021-05-12 20:34:58.231"
"918.25","12.1875","3008 33B2 DDD9 0140 0000 0020","3.6754179677739964","-49.0","2021-05-12 20:34:58.283"
"918.25","7.3125","E200 001D 1910 0116 1310 566E","4.424000592262189","-66.5","2021-05-12 20:34:58.284"
"918.25","41.5","3008 33B2 DDD9 0140 0000 0020","3.6201946594101133","-48.5","2021-05-12 20:34:58.31"
"918.25","0.0625","E200 001D 1910 0116 1310 566E","1.282407938672396","-68.0","2021-05-12 20:34:58.321"
"906.25","-32.9375","E200 001D 1910 0119 1310 5A03","2.9268353432858034","-67.5","2021-05-12 20:34:58.371"
"906.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","0.8897088569736719","-50.0","2021-05-12 20:34:58.372"
"906.25","-2.4375","E200 001D 1910 0116 1310 566E","5.553010452146021","-61.5","2021-05-12 20:34:58.374"
"906.25","-14.625","E200 001D 1910 0118 1310 566F","5.589825991055276","-67.5","2021-05-12 20:34:58.374"
"906.25","-17.0625","E200 001D 1910 0117 1310 5A02","2.350058567040802","-65.0","2021-05-12 20:34:58.375"
"906.25","20.75","E200 001D 1910 0117 1310 5A02","2.2641556429192065","-64.5","2021-05-12 20:34:58.396"
"906.25","7.3125","E200 001D 1910 0116 1310 566E","5.436427912266712","-61.0","2021-05-12 20:34:58.397"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0020","0.8835729338221293","-50.0","2021-05-12 20:34:58.398"
"906.25","86.625","E200 001D 1910 0119 1310 5A03","2.804116880254952","-67.5","2021-05-12 20:34:58.399"
"906.25","-92.75","E200 001D 1910 0118 1310 566F","5.749359992995383","-68.0","2021-05-12 20:34:58.4"
"906.25","-2.4375","E200 001D 1910 0117 1310 5A02","2.435961491162398","-65.5","2021-05-12 20:34:58.452"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0020","0.8958447801252144","-50.0","2021-05-12 20:34:58.452"
"906.25","-87.875","E200 001D 1910 0118 1310 566F","5.780039608753096","-66.5","2021-05-12 20:34:58.454"
"906.25","-29.25","E200 001D 1910 0116 1310 566E","5.559146375297564","-61.5","2021-05-12 20:34:58.455"
"906.25","8.5","E200 001D 1910 0119 1310 5A03","2.9206994201342606","-67.5","2021-05-12 20:34:58.455"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0020","0.9142525495798421","-50.0","2021-05-12 20:34:58.477"
"906.25","7.3125","E200 001D 1910 0119 1310 5A03","2.9022916506796332","-67.0","2021-05-12 20:34:58.478"
"906.25","36.5625","E200 001D 1910 0116 1310 566E","5.387340527054372","-62.5","2021-05-12 20:34:58.479"
"906.25","-0.875","E200 001D 1910 0117 1310 5A02","5.516194913236766","-65.5","2021-05-12 20:34:58.498"
"906.25","-0.0625","E200 001D 1910 0118 1310 566F","5.663457068873787","-68.0","2021-05-12 20:34:58.509"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0020","0.8835729338221293","-50.0","2021-05-12 20:34:58.551"
"906.25","80.5625","E200 001D 1910 0117 1310 5A02","2.1230294104337273","-64.5","2021-05-12 20:34:58.552"
"906.25","9.75","E200 001D 1910 0116 1310 566E","5.460971604872882","-61.5","2021-05-12 20:34:58.553"
"906.25","-31.6875","E200 001D 1910 0118 1310 566F","5.810719224510809","-67.0","2021-05-12 20:34:58.553"
"906.25","136.6875","E200 001D 1910 0119 1310 5A03","2.6875343403756435","-67.0","2021-05-12 20:34:58.554"
"911.25","12.1875","3008 33B2 DDD9 0140 0000 0020","5.737088146692298","-49.5","2021-05-12 20:34:58.591"
"911.25","115.9375","E200 001D 1910 0117 1310 5A02","5.436427912266712","-65.5","2021-05-12 20:34:58.593"
"911.25","-64.6875","E200 001D 1910 0116 1310 566E","2.405281875404685","-63.5","2021-05-12 20:34:58.593"
"911.25","50.0","E200 001D 1910 0116 1310 566E","2.2089323345553233","-63.0","2021-05-12 20:34:58.644"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0020","5.749359992995383","-49.5","2021-05-12 20:34:58.646"
"911.25","-108.625","E200 001D 1910 0117 1310 5A02","5.890486225480862","-66.5","2021-05-12 20:34:58.647"
"911.25","-108.625","E200 001D 1910 0117 1310 5A02","5.829126993965437","-68.0","2021-05-12 20:34:58.668"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.7616318392984684","-49.5","2021-05-12 20:34:58.669"
"911.25","117.1875","E200 001D 1910 0116 1310 566E","2.1353012567368124","-63.5","2021-05-12 20:34:58.67"
"911.25","120.8125","E200 001D 1910 0117 1310 5A02","5.307573526084319","-67.5","2021-05-12 20:34:58.723"
"911.25","-4.875","3008 33B2 DDD9 0140 0000 0020","5.755495916146925","-49.5","2021-05-12 20:34:58.724"
"911.25","52.4375","E200 001D 1910 0116 1310 566E","2.184388641949153","-64.5","2021-05-12 20:34:58.725"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0020","5.755495916146925","-49.5","2021-05-12 20:34:58.746"
"911.25","7.3125","E200 001D 1910 0116 1310 566E","2.3009711818284617","-63.5","2021-05-12 20:34:58.747"
"911.25","-14.625","E200 001D 1910 0117 1310 5A02","5.957981380147831","-67.0","2021-05-12 20:34:58.749"
"909.25","-0.25","E200 001D 1910 0118 1310 566F","3.7429131224409646","-68.0","2021-05-12 20:34:58.784"
"909.25","-0.4375","E200 001D 1910 0119 1310 5A03","1.3437671701878218","-69.0","2021-05-12 20:34:58.802"
"909.25","-80.5625","E200 001D 1910 0117 1310 5A02","0.6933593161243098","-65.0","2021-05-12 20:34:58.844"
"909.25","31.6875","3008 33B2 DDD9 0140 0000 0020","6.277049384028044","-50.0","2021-05-12 20:34:58.845"
"909.25","73.1875","E200 001D 1910 0116 1310 566E","3.356349963893783","-62.5","2021-05-12 20:34:58.847"
"909.25","0.4375","E200 001D 1910 0118 1310 566F","3.7429131224409646","-68.5","2021-05-12 20:34:58.863"
"909.25","-0.0625","E200 001D 1910 0119 1310 5A03","1.227184630308513","-68.5","2021-05-12 20:34:58.879"
"909.25","28.0625","E200 001D 1910 0116 1310 566E","3.5342917352885173","-62.5","2021-05-12 20:34:58.886"
"909.25","21.9375","3008 33B2 DDD9 0140 0000 0020","0.006135923151542565","-50.0","2021-05-12 20:34:58.888"
"909.25","14.625","E200 001D 1910 0117 1310 5A02","0.48473792897186263","-65.5","2021-05-12 20:34:58.889"
"909.25","0.25","E200 001D 1910 0119 1310 5A03","1.2640001692177683","-68.5","2021-05-12 20:34:58.909"
"909.25","54.875","E200 001D 1910 0116 1310 566E","3.429981041712294","-63.0","2021-05-12 20:34:58.952"
"909.25","-68.3125","E200 001D 1910 0117 1310 5A02","0.5338253141842031","-66.0","2021-05-12 20:34:58.953"
"909.25","12.1875","3008 33B2 DDD9 0140 0000 0020","0.0","-50.0","2021-05-12 20:34:58.954"
"909.25","1.0625","E200 001D 1910 0119 1310 5A03","1.2210487071569704","-68.5","2021-05-12 20:34:58.975"
"919.25","-9.75","E200 001D 1910 0116 1310 566E","3.736777199289422","-67.5","2021-05-12 20:34:59.009"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0020","3.3747577333484107","-49.0","2021-05-12 20:34:59.01"
"919.25","0.125","E200 001D 1910 0117 1310 5A02","1.3130875544301088","-69.5","2021-05-12 20:34:59.024"
"919.25","12.1875","3008 33B2 DDD9 0140 0000 0020","3.356349963893783","-49.0","2021-05-12 20:34:59.072"
"919.25","64.6875","E200 001D 1910 0116 1310 566E","3.429981041712294","-68.0","2021-05-12 20:34:59.073"
"919.25","21.9375","3008 33B2 DDD9 0140 0000 0020","3.3440781175906977","-49.0","2021-05-12 20:34:59.096"
